time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764061868.2399533,0.01538428324127656,0.014709039099199447,0.002329904068492001,0.03602804107816593,-0.004817805157826096,0.002511173287244251,0.021688465114807463,0.009583178721945612,0.0027768699670379115,0.1594845384681381,0.03546965593875694,0.158444254158826,1.0951698642482635,1.0666123901897036,0.30344437284414716
1764061868.2497532,0.0157574147878607,0.014610030268164037,0.002382567401884693,0.035788945944069596,-0.005402098117536728,0.0020610535249700208,0.022735283419403046,0.00863818162069716,0.0029670501001941916,0.16134506872301135,0.029111044582763215,0.15852153910111857,1.091437102939798,1.045153963117977,0.2866151796094096
1764061868.2598417,0.015580890438379964,0.014303030175834286,0.002000366724671571,0.036260388967443505,-0.004949974893485287,0.001540210002700835,0.023055498000641116,0.007483835148385696,0.002708313978661668,0.16286199039767685,0.023407246954816156,0.15717904115712955,1.1076036414915253,1.060006233015384,0.25831668294302956
1764061868.2698016,0.01640905523401507,0.015012345810940759,0.0013752961572942278,0.035984052562606755,-0.004871549771295428,0.0016570837574540098,0.024476957181041335,0.007033216665058481,0.0022198685592499166,0.16248308115523832,0.017203985199957465,0.15549715035253697,1.0958846010095011,1.062873113540743,0.2755656284693155
1764061868.279921,0.015855197977736813,0.01464481700507113,0.0015174611549937011,0.03562280621087676,-0.004647499937401413,0.0016211498669833637,0.024231468117991425,0.005754908799231265,0.0025706897429810375,0.16109122449903396,0.010903463555763982,0.15290268805495985,1.0806932310360098,1.071757837922779,0.283943550589321
1764061868.2898607,0.015219013764013108,0.014325871471406538,0.001645006820805942,0.03538076334668219,-0.00435528980624279,0.001835384089114238,0.023804081822568213,0.004533204435536312,0.0029325916633553975,0.15912418537363351,0.0044609653716564356,0.1499636707660856,1.0715263170293183,1.0794007260254987,0.3097809462768987
1764061868.2997184,0.015466311951060916,0.01460851745439856,0.001509318191772253,0.03584719671867716,-0.0030676931121360624,0.001228738029184634,0.024407970326853934,0.0036831334383145634,0.0030683363762979816,0.15712390925426295,-0.001368277095840747,0.14561646483740218,1.0833986340185175,1.1255878055004502,0.2796299261274917
1764061868.3097608,0.01602256762194264,0.01531859369164639,0.0011308074548742881,0.036097744635540864,-0.002360991187844823,0.0007512456549164353,0.025222574726876293,0.0031110622370312275,0.0029846124624339316,0.15432228892178682,-0.007612626548797067,0.14106093005256987,1.0937202361378973,1.1449575341426852,0.26149735676239877
1764061868.3197474,0.016647746170803515,0.015757120226523223,0.0005663497019104841,0.03550803271018806,-0.0027921673613654236,0.0003970547785862227,0.026163614840826705,0.0022991345771433474,0.0027614029942007634,0.14999304661081167,-0.014373938583688246,0.13611097022715737,1.0817708783451647,1.1221300146566426,0.2542498125835005
1764061868.3297348,0.016394950513326352,0.014639263226167414,0.00036527152573605443,0.035083718444085935,-0.0033447484943105333,0.0004379339092816727,0.026474207030663183,0.00041333330132174457,0.002959019311477263,0.14527809582922202,-0.020760010518307826,0.13049080912156716,1.0794142987989308,1.0909282232102524,0.27265886635224995
1764061868.3402627,0.01604011651148042,0.013799384865142143,0.0006591645729699139,0.03534034417606956,-0.003327903351952802,0.0007414039677074056,0.026543677250433675,-0.0012017054287148876,0.0037385799462016883,0.14059283254384236,-0.026102998018071186,0.12373695950255513,1.0998266293055416,1.0801017369604955,0.3069220066352572
1764061868.3497567,0.016902094944444043,0.01329091296682425,0.0007735879295116475,0.035459720233699595,-0.00306887074972422,0.00020988808294481804,0.028322544542710548,-0.0029135801408589996,0.004480260019106908,0.13458846395979338,-0.030209053775273983,0.11485937553490577,1.110122930147968,1.088620810197632,0.28523391488379446
1764061868.3597639,0.01692420430554702,0.013424226933795157,-2.009766373179598e-05,0.035323244928357936,-0.002841541981486591,-0.0004471289724733503,0.028124897754968386,-0.0036553454395943184,0.004057823920009269,0.12732351277486234,-0.033141739628712925,0.10517819547253596,1.1081221520751887,1.1030698792125808,0.2545318568397802
1764061868.3696826,0.017308002136505043,0.013747702976161005,-0.0003709138086420576,0.03547624178287921,-0.003049928109671864,-0.00014036225247214895,0.028319333139541176,-0.0042787906989316974,0.004210919100778745,0.12024533181073645,-0.03545715668436467,0.09637789801489369,1.1252059962843983,1.0938029776097513,0.28506266097517186
1764061868.3797846,0.01790296565245804,0.013135819459372356,-0.0004305737730896354,0.03505881781814052,-0.0031480721681025545,-0.00012420370933246291,0.029427659139718128,-0.00586094582733729,0.004809858937917379,0.11160323276527724,-0.03625297180626052,0.08714439384035687,1.114115973249958,1.1032495666905975,0.29428804875407105
1764061868.3899884,0.017879386164679517,0.012296812809351023,-0.0003451862468645093,0.03591603286168296,-0.003688085532548808,2.1104598201447422e-05,0.029669195207840973,-0.007383901230541527,0.0055415583208208935,0.10491363835767331,-0.03688256623590753,0.07852161362475528,1.1640274567843287,1.0731111139087255,0.3092091394828083
1764061868.3997629,0.019717610450472108,0.012415579914520244,-0.0004664283478448234,0.037464088431154216,-0.0029102733694049993,-0.00015634119812754676,0.0319219085910069,-0.008630928199415577,0.006245389595597125,0.09792605346240121,-0.03515439357520027,0.06994838769969797,1.2184609374725413,1.1086465580134837,0.3018235898562559
1764061868.4097419,0.021255843875948328,0.012547473106459086,-0.001174816965153431,0.036975411544441214,-0.003650720511644676,-0.0001340781938921191,0.03334193072233463,-0.009568299414371517,0.00617937364401059,0.08882368766198695,-0.03300128264603022,0.061977367875127476,1.2099128107716228,1.0962189822847455,0.30268528628364305
1764061868.419905,0.021027560508796436,0.01187180571297613,-0.0014438630956149804,0.036615538376691494,-0.003667974140123006,-0.0003986957774716731,0.03266623072075066,-0.010515251662711216,0.006414739324303851,0.07933523140201533,-0.028841010939248204,0.05418709911962698,1.194695366866735,1.1240273901145597,0.2826131502153318
1764061868.429838,0.021310405673121046,0.01180310569038039,-0.002155191121011765,0.036423973193320636,-0.004246292423325377,-0.0004422774537008445,0.03202574512150528,-0.010813738209727695,0.006104217886736959,0.07074470240681968,-0.024250776957370532,0.047317718240208195,1.19233150856441,1.1230820444041072,0.27284440619913847
1764061868.439912,0.02168438581811993,0.011139972999692577,-0.002396124657790759,0.03626263003288744,-0.0046591337724023706,-0.00013852606780081827,0.031955002731665516,-0.011776795132960333,0.006393304414703932,0.06245781842310007,-0.018371738021255635,0.04141841751440821,1.1879389161931924,1.1349127459747923,0.28194812954319803
1764061868.449682,0.021761957478096533,0.011113696849050619,-0.002612315294872338,0.03630528862048403,-0.00437743785992426,-0.00013108136079956157,0.030846951173749974,-0.011657134202288187,0.006548664991294329,0.05424521375796759,-0.010668239162270957,0.035643720483610856,1.180182434369832,1.1855941078544456,0.2714575948383812
1764061868.4596477,0.022167102198188095,0.01077679968406634,-0.0027822066192266983,0.0362783495246077,-0.005456714848230609,0.0005066831755988397,0.030319925836751017,-0.011948342301183598,0.006783212921583167,0.04761454663876508,-0.003646544252151992,0.031180728149808896,1.1872095753873328,1.1670483090117558,0.2948847662912819
1764061868.4699056,0.02239848267910953,0.009607075757565068,-0.0025221837729230362,0.03623083838970056,-0.006618876187712458,0.0012421414451041723,0.030182968609138213,-0.013121780163866795,0.007512949807715485,0.04157061131181144,0.004126136782792365,0.02726455465100337,1.1926115070750085,1.1467674812872226,0.32209694959015694
1764061868.4797297,0.023059147665960584,0.008701253007819444,-0.0024996881606791596,0.03568010024693165,-0.007748791819688702,0.0014174956184954649,0.0301853018518147,-0.014027409497954323,0.007941583745808119,0.03522050799545183,0.01300222375106115,0.022914477959343045,1.1762315894482473,1.1353270132987006,0.3114045360891755
1764061868.490063,0.02321485768753254,0.007677970850487425,-0.0030043542931330173,0.03651545021688263,-0.008583964064796758,0.0014187736446134476,0.02931642351572854,-0.014668491535465717,0.007537286447816986,0.030926330920520006,0.022291407796312092,0.018925284725308796,1.203383977658618,1.128981017832277,0.2929941949314701
1764061868.4997392,0.024539963587663693,0.007536323452759451,-0.003350468868219605,0.03702808548132847,-0.009185856442380222,0.0016393383351302844,0.029159807603173,-0.014497666493910426,0.0073890517457726535,0.026673988235296726,0.032540886127194975,0.015359017821476275,1.2156274293094538,1.142776306370629,0.285057917802531
1764061868.509786,0.02531994781879104,0.006440248700705422,-0.003784170945247406,0.03755228248157869,-0.009987274484228903,0.0015297896093504296,0.02882884188182582,-0.015218218778245578,0.007040842584138252,0.02304029962744851,0.042867774594530145,0.011603937484510864,1.2269993548453295,1.1471060392391066,0.25490712339494254
1764061868.5200272,0.025895109906934898,0.00574718730725228,-0.004166204939795599,0.037509441682793764,-0.011268557542767108,0.0020113492559604056,0.02789020213837252,-0.015167182240209576,0.00658066926036023,0.01985866435630322,0.05284148333113845,0.008586268179589891,1.2179994992503627,1.1180478844410415,0.25256349089439095
1764061868.5298305,0.0265912940169621,0.004950334687153351,-0.004179543757238222,0.03722736748195163,-0.012481328266349834,0.0025524146966023993,0.027159087355978984,-0.015206890528924459,0.006482400417466207,0.017017338763478412,0.06291055720876687,0.005648961346835212,1.212522497871449,1.1206165621128668,0.2536923703716497
1764061868.5399246,0.02667991928414498,0.004234678477985955,-0.0040951202395258105,0.03781874763574284,-0.0132235675578842,0.0029657932050255282,0.02570901528255049,-0.014818097578860866,0.006270715040966761,0.015387709456985456,0.07307430679298205,0.0027187398190625387,1.2263754015720947,1.1396973971499245,0.24432423756313557
1764061868.549861,0.027691209052363983,0.0029028703558000935,-0.004040934968066105,0.03907266847907541,-0.013977985258210401,0.003471009312801296,0.02542949139414772,-0.01543181475432877,0.006166197749584321,0.01504237584271595,0.08261117923328705,1.3844342433958629e-05,1.2501510788170707,1.1520040084722183,0.24568298915756367
1764061868.5599127,0.027495365370356274,0.002832163278227215,-0.0037577732965107984,0.03761668857134502,-0.014416944863044328,0.004553201733814757,0.023364190875011643,-0.01396739768030602,0.005872217024557836,0.012730501454000773,0.0927833102093204,-0.0026004848870303963,1.206311771847404,1.187947916073847,0.2609825322627527
1764061868.5698085,0.027846937682823706,0.002243626592558469,-0.0032947733869409315,0.038036231436412014,-0.015167717104801904,0.005116860365267219,0.02212175476981617,-0.013304947094994283,0.005824195422894898,0.012857480464556145,0.10135819945634973,-0.0054247889926529,1.2130387280816013,1.2041479435639555,0.25122363471204023
1764061868.5796907,0.027780922930576622,0.0019258720185061713,-0.00331136096396356,0.03802585935200733,-0.015496974836309432,0.005242227015285056,0.020278140428256097,-0.012110084782378955,0.0051283440189141835,0.012897129916718096,0.10983724958615465,-0.008792561326495245,1.204300611045727,1.2459935911733346,0.21152334924227956
1764061868.589874,0.028664567421554377,0.0012966920910762617,-0.003463354362495632,0.03809091764264134,-0.01694530068815448,0.006341417857570449,0.019347303287134385,-0.011470664428176486,0.004435002234627942,0.014356900238877705,0.11604134226098561,-0.01109353436207541,1.2047909630238223,1.2235646763569827,0.22420348660433187
1764061868.5997326,0.029090509529435763,1.6055330076248453e-05,-0.0029277976484795294,0.038319538655027255,-0.018688745318920733,0.007117058248727522,0.01845297018214807,-0.011468505079958858,0.004323857255323664,0.01649875543170565,0.12104864887432193,-0.013633995202873717,1.2082372587587926,1.1841244955945947,0.2158167816383326
1764061868.6096957,0.029308736678777147,-0.0013711761902979397,-0.002557981131201132,0.03907718129588987,-0.019461959035551528,0.008155565552370323,0.01737449876835043,-0.01145224177176688,0.003989146607348034,0.019194035935764967,0.12614707562745908,-0.0159046782750837,1.2274619086361491,1.2008568629231866,0.22077473554999186
1764061868.6198156,0.030591008871554543,-0.0021722686058650202,-0.0020789957063178923,0.040415890807425345,-0.020544325942687937,0.00897558585933829,0.01684473199177386,-0.010920974433405067,0.0037529705449498617,0.022795755198299076,0.12992610623179718,-0.01821388080864405,1.2623416115716806,1.2019110385686136,0.21149309854313447
1764061868.6297772,0.03216051767202022,-0.0031286131859188182,-0.002257214307300913,0.039978795577951476,-0.021948661893500535,0.00959774929493042,0.016418590860251856,-0.010467833710021579,0.0029628115835086373,0.025623789497431305,0.13274192160137308,-0.02071155296348007,1.2475972945640719,1.1833315224450516,0.18461766289577303
1764061868.6398954,0.03263346699788808,-0.004522109803784901,-0.0016960842032248584,0.039769977438818646,-0.022960674569833944,0.01057369446082444,0.015483776794814486,-0.010292925451624618,0.0026856572139872833,0.02895770068029812,0.1349336563033875,-0.022755569893975577,1.2418068073780302,1.1858899074314007,0.1749388332214509
1764061868.6497798,0.03217445040215007,-0.005158292074948421,-0.0011546542101463786,0.040097258678598806,-0.02397651836154128,0.011969271847035494,0.013812888569672398,-0.009277047144995157,0.0022814063468965372,0.03302124241244232,0.13609701584870976,-0.024267178248590374,1.2523878158755488,1.1900601485917592,0.1863347669971547
1764061868.6598363,0.032463974708364755,-0.0059790363336482254,0.00021055966665452886,0.03883972718444244,-0.02564409703739101,0.013173263254933974,0.01276540962362186,-0.00855672033270948,0.0025025400555386134,0.03656386808374034,0.135935299972233,-0.025767552601990693,1.2167845085973175,1.1530808396533825,0.18392139582876096
1764061868.6698546,0.03195586365235484,-0.007404058979394028,0.0007008879004189221,0.03790038104837608,-0.02579222771753666,0.01418347026060802,0.011351731842159119,-0.00821279978053096,0.002086303722064891,0.04027840212823715,0.1361859660468248,-0.027204767638525945,1.1982364322101735,1.197589744409883,0.1699865162670919
1764061868.6799052,0.03159729508963228,-0.007717897372360896,0.0010476312146859043,0.03650590437960512,-0.026957548331918317,0.015177934044789586,0.009901544251561438,-0.006985541653273669,0.0015641935617018825,0.044248468620959644,0.13471563690225566,-0.02832732444394685,1.162679033242477,1.1845745095854154,0.15460664044686523
1764061868.6899312,0.03067146433136518,-0.008690440684761934,0.0013960317130252535,0.036494609200438934,-0.028470470992541953,0.0164918635560267,0.008389334385603716,-0.006278121613368444,0.001108829557609024,0.049196947863854826,0.13209612076416027,-0.028915743406639015,1.165464768842599,1.1619574977508773,0.15515587575429146
1764061868.699777,0.031654049452450574,-0.010357106371103472,0.002666974958746324,0.036987480972334355,-0.030211221513607063,0.0176393829720738,0.007939215848209965,-0.006141655410086848,0.001229522902875009,0.05450025075716579,0.1286283355290155,-0.029301886842499805,1.1820531383882917,1.1339078102016669,0.14479820569533436
1764061868.7097375,0.03280426531768966,-0.011605364895784986,0.0033910679002800933,0.03779024674047944,-0.031098016258868093,0.019330962813980206,0.007495764194594666,-0.005654304070752202,0.0010181573910292038,0.05988303834348998,0.1251212767730311,-0.029085669207567347,1.2137316512254324,1.1542016621813351,0.16157894499887734
1764061868.7198758,0.0337649454651052,-0.012495658581470134,0.004524893419983916,0.037290883129196165,-0.03239751326380175,0.020956388508094816,0.006948404330641559,-0.0049274868415575,0.0010091180595834218,0.06474006460911268,0.12080931881217265,-0.02857859156319265,1.2056592814891842,1.1459311774558136,0.17652043115692112
1764061868.729755,0.03391357706536241,-0.013672943055925896,0.005843639237802035,0.03660960816711471,-0.033573007681711106,0.022517247273522226,0.006119776495037021,-0.004347987260060971,0.0010841455128702314,0.06951373071500642,0.11606203286055987,-0.027778832201779055,1.1941102209464485,1.1439818219525981,0.18928785164755832
1764061868.7397745,0.03411943990256696,-0.014887494075385132,0.0064341608416518,0.03647342128866001,-0.03507647010029461,0.02388952695937605,0.005377876492300242,-0.003787986081025404,0.0008405010391254316,0.07450369655428085,0.11067490492201414,-0.026738991177292448,1.1974031113736678,1.1331071424536465,0.1908644588351542
1764061868.7498567,0.034627075712867265,-0.015907875722899256,0.007496657187468837,0.036453426311086494,-0.035762966808505776,0.025231958866550823,0.0047837151990945325,-0.0031538042012822813,0.0008084607621849045,0.07943653686868732,0.10526618181113188,-0.02538083871098008,1.2128279311549572,1.1632414035856908,0.19249938911788952
1764061868.759735,0.035476337660795575,-0.016641075404671746,0.008275260559254925,0.03580316051068735,-0.03734559833234719,0.02620589066190448,0.004357357071255077,-0.0024470883649609088,0.0006799064820940051,0.08411935751569262,0.09908354997663027,-0.02380335448187451,1.2051809791804429,1.1484795372392143,0.178746664376612
1764061868.7698517,0.03515655187549011,-0.018202610238568787,0.008515174727766387,0.03539870904365676,-0.03910129263006393,0.027013524075645258,0.0036262625230408176,-0.002079253519343106,0.00042066125045872084,0.08881516567568246,0.09253223653573067,-0.021926076427707143,1.2010627982176794,1.1342475652480428,0.16510267124058436
1764061868.779845,0.035489895649652256,-0.01944613584836216,0.009319629079852532,0.03393595482284695,-0.04004617117139693,0.028435191260402986,0.00315624239989299,-0.0016223855086560713,0.0003729988729587395,0.09305285270661487,0.08600384472080468,-0.019482171509258864,1.1809645488749858,1.1425647087996014,0.17437901941518605
1764061868.7897084,0.03523515339774306,-0.02088252834179419,0.009938419581908222,0.03297788910455958,-0.04099634580518932,0.029287215245336583,0.0025822106767420575,-0.0012549201441370585,0.0003051190735856918,0.09740152728214627,0.0791725250757052,-0.01690018878905103,1.1760639722420219,1.159172518775276,0.16464995997297122
1764061868.7998905,0.03471353359643584,-0.021563425552707204,0.010267209373073634,0.03243310142880722,-0.04232965418656028,0.03045977336164286,0.0020403631376378875,-0.0007658421526581255,0.0002100135740370573,0.10176019171572855,0.07201336366995505,-0.013963364522788761,1.1810935147168313,1.16667038667318,0.16982295264239897
1764061868.8097596,0.035368492668114634,-0.02345440217865427,0.010911961153242094,0.03240847678139869,-0.04450508543915604,0.0314133222282937,0.0018418693042265915,-0.0005642862645384536,0.00018810516985653014,0.10611129404998516,0.06451114337131325,-0.010870148876108607,1.1977647087777654,1.1472979987691576,0.163147069019181
1764061868.8197575,0.03611219682035223,-0.024793489690629875,0.01192895646592078,0.03244336201465753,-0.046308153436614694,0.03275199579944854,0.0017364451615950603,-0.0002720038457783927,0.0002678035838689853,0.11033132781273364,0.056983463978019344,-0.007504282457237812,1.2211431010303204,1.14839809360259,0.17767608526656772
1764061868.8297036,0.036582588282039384,-0.026393161028889844,0.012583348818778596,0.03211089660242461,-0.04835942514948885,0.03418806729849357,0.0016226150093650046,-4.979508939161552e-05,0.00029662973672896117,0.11429469178381618,0.049321069133402534,-0.0039707621994866365,1.2337561763040887,1.1398712123682362,0.20019480951171376
1764061868.8398156,0.03805827286029919,-0.028925135954337707,0.013533043422670038,0.03056858732097867,-0.05077487110344449,0.03472948763543836,0.0017475404880658752,8.0790736914545e-05,0.0003916033910046505,0.11778197192162512,0.04149432405877564,-0.0005026298655965639,1.213377941225836,1.1065775565911413,0.19233895261825756
1764061868.8499134,0.03617747243780785,-0.030867497420512365,0.01334401870011296,0.02795911528309806,-0.05234543821658384,0.03494712695285258,0.001158279775929015,0.00013271093763263974,0.0002971332783251407,0.12096319311156989,0.03368871034685564,0.003018127043992381,1.1721839256855255,1.095000928330585,0.18276296666694247
1764061868.8600283,0.0358148625125216,-0.0320167410723865,0.013632935225000713,0.027499659589225133,-0.054319854152882305,0.03650730945487889,0.0010909327404137353,0.00036451024016680655,0.0003526797111131257,0.12446571684684245,0.025889425725193694,0.006821948573857925,1.1936497134752977,1.0975586030916307,0.2233253033092155
1764061868.8698177,0.03576894132537012,-0.034087603151879003,0.014207140318999919,0.025828579883113656,-0.05574825955657274,0.03700716007812939,0.0010749629018628306,0.0005193708282881642,0.00046988311763340913,0.12760183570990938,0.01807652411679762,0.010494494056296594,1.1906390015950528,1.1043971853030758,0.23137024705617795
1764061868.879783,0.03450688217245195,-0.034997770107611,0.013698825562998087,0.024588532091048384,-0.058451692305566835,0.038117421840391276,0.0009665720087106384,0.0007578988610042696,0.00047469606136433504,0.13055771572127772,0.010130892944083338,0.014234144655147978,1.1910079496730908,1.0764221931587514,0.26232416050303964
1764061868.8896914,0.03433185389357495,-0.037080090690883256,0.01492449877619437,0.021688174133582504,-0.058518075584077366,0.038456679062542354,0.0010531355997256602,0.0010352500877977232,0.000827203405226228,0.13327021618058826,0.002499544711670158,0.017942789523045285,1.1682636908514772,1.114244539027013,0.27388331653374676
1764061868.8997684,0.032856378896238075,-0.03787263510458299,0.014286409424935195,0.01976025365588264,-0.06064503115017538,0.037965414435579325,0.001000719497082301,0.001392301210137645,0.0009266691349952614,0.13574933370197143,-0.005446606547663357,0.021338138918551616,1.168767462152657,1.0942214289980203,0.2653230789733116
1764061868.9099874,0.03110170061466175,-0.03905784489780918,0.013703287233615184,0.017336091982652502,-0.0630057058554984,0.03834065224871559,0.0008762824002984212,0.0016901075957151458,0.0010572420165367849,0.13795451676253745,-0.013398333348338311,0.024840122411692454,1.149749139320542,1.0646982728686163,0.2874104299647641
1764061868.9199612,0.030424032700211184,-0.04177888361236948,0.013281314793155514,0.014683946256621155,-0.06501440351783706,0.03756199626076277,0.0008498024474066011,0.001782118461619163,0.0011802939932883906,0.1399277133552765,-0.021368921215867306,0.028041086071491254,1.1346407600765522,1.039062955258252,0.26967061129863856
1764061868.9297636,0.028621729478018883,-0.04250356015444343,0.011337266220841325,0.011750791576733553,-0.06544355138101442,0.036181285882137856,0.0007750144351326283,0.002115095681121351,0.0010981398148047275,0.14176675312603224,-0.02901907371027915,0.03113655508834163,1.1297884069893793,1.0530849626564858,0.23894097114949941
1764061868.9400291,0.026810969422614864,-0.04209523002060691,0.00983068058383969,0.008759075136232256,-0.06610758268509463,0.035148049632027056,0.0008288492762441965,0.0028719939378984167,0.001252222409927756,0.14334419010936614,-0.03663559715034637,0.034181174344935075,1.1225353626562824,1.0581344775009653,0.2256610187372908
1764061868.950047,0.02483211389279935,-0.043205791721537636,0.008487179387450715,0.00566589102647946,-0.06718038994560833,0.0347530332513266,0.0007065066998315128,0.003194687173321547,0.0013515626859293504,0.14461085043057129,-0.04426053671038201,0.03723439311273442,1.1091149427401499,1.049496543967442,0.24226574997128225
1764061868.9598334,0.022987121783114312,-0.04373725845873624,0.007491419991903327,0.0026923830057949717,-0.06834701811081302,0.034551297202859405,0.0006847496966038877,0.0037708765783780367,0.0016536336711759428,0.14561781248309644,-0.05181720439605652,0.04020380169785103,1.0994465654992611,1.038630583782773,0.26398210770152425
1764061868.9699688,0.020975049457845823,-0.04497529851667407,0.00677703193342257,-0.0003336271312950369,-0.0689859403190268,0.033376187086980036,0.0005730105105641307,0.004119531642381718,0.0020415421495728584,0.1463400301017879,-0.059286091262360806,0.0427164915906998,1.1013300028652524,1.0285395573644944,0.26493441831306935
