time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764059444.251102,0.0005127734948098788,-0.003290635319094754,-0.0011686265028984248,-0.0025717969190268137,-0.0030748781202386004,-0.0009106415729122752,-0.00013019165865296806,-0.004391725439937066,-0.0013282730304292427,-0.018965151925773253,-0.0327905658131361,0.09087614565523229,0.10603772219820289,-0.5125925314591011,-0.040768031043996
1764059444.2612157,0.000605223638920829,-0.00295267796126651,-0.0009473752321756205,-0.002915088397506955,-0.004025915012663411,-0.0011225787565499429,-0.00019853570630688454,-0.004395259286525214,-0.0011270824579827853,-0.025309249708382445,-0.04104702534318898,0.10341359636417241,0.09271558702367086,-0.5547123741961296,-0.042678585799911344
1764059444.2713711,0.00042286224800303605,-0.003381947704319643,-0.0012483930635723826,-0.00323191243206557,-0.0037312230183423212,-0.0010948174928067623,-0.0011766960937343275,-0.006257376037178178,-0.0016462820793871115,-0.03182674975812642,-0.04819279278798353,0.11435157201596866,0.07141085590263603,-0.5463152115795422,-0.052965879035043656
1764059444.2812006,0.0005636177574382755,-0.003442258831752615,-0.0010992999920239948,-0.003209669982448132,-0.003861271965664912,-0.0013874464047455939,-0.0006123145415059296,-0.0055870247438610625,-0.0013640581863784173,-0.03819911529336183,-0.05600595559713933,0.12285173202061236,0.09992871378655208,-0.520096829560362,-0.06451631304135531
1764059444.2911782,0.0005825443095590978,-0.0031794826056028686,-0.0014063845475432751,-0.0031558230143066625,-0.0036412218971788118,-0.0015230869037251718,-0.0013833879976718445,-0.0067370444081995785,-0.0019436395770356457,-0.044544456707015415,-0.06343657454953269,0.1293834462708512,0.16381358519596767,-0.5276903923163838,-0.08009782216334967
1764059444.3012083,0.0010127045311719048,-0.004421741508759343,-0.002171858759283485,-0.0033164600278903856,-0.004667813284649338,-0.0018615161111372913,-0.002416751512121643,-0.010773526597950656,-0.0030984903745964664,-0.05155796047050218,-0.07298144248121974,0.13353410512034003,0.1476706143509836,-0.6016630186810846,-0.09061869189747701
1764059444.3112571,0.001021872764992833,-0.0034381307016941873,-0.0017234957716682241,-0.003051182511929652,-0.0052022524515808,-0.002369621911688963,-0.0013820708249803746,-0.007907879939359532,-0.002399666403148973,-0.05785940050323181,-0.0816490653860159,0.13554033343160554,0.17956325640655527,-0.6082820575815782,-0.11560888539030702
1764059444.321006,0.0012869579618206262,-0.004727294084719347,-0.0026550652032336667,-0.003345807982371054,-0.005456639172519419,-0.0028599110311375293,-0.002961287863309043,-0.012617364081870483,-0.0038447351276595797,-0.06482708777619774,-0.09016139052640319,0.13569837731402765,0.1515500114021099,-0.6147717868586737,-0.13847855646105092
1764059444.3311112,0.0010778288206888258,-0.004975868706721068,-0.003125970743308833,-0.003059459659767506,-0.00578008372601083,-0.003111230436038319,-0.004434537391746975,-0.01492451941320405,-0.004700890229357293,-0.07061986042458357,-0.09844054980861722,0.1348313676106215,0.1829606740419958,-0.6592213440489436,-0.1412107895839963
1764059444.3410723,0.0013936843363937248,-0.005803227303757456,-0.003627625173277237,-0.0027806594818993694,-0.004675237015113478,-0.0032363977151591895,-0.005350693054326787,-0.018304574019808152,-0.005409835860923421,-0.07538101014790263,-0.10366242917982435,0.1328756586142734,0.25726824112505436,-0.5308920398294884,-0.15507851426962777
1764059444.3510942,0.001847434803276437,-0.004426669168335798,-0.0037175925762710188,-0.0028702651378965252,-0.004472076302674091,-0.003397684607707488,-0.005042071194169119,-0.01725191915490042,-0.005621997514312802,-0.08063723276502706,-0.11067843815801215,0.1299258120329964,0.25003496630924055,-0.4692832664230844,-0.15900189700336362
1764059444.3611712,0.001684223273509154,-0.0038825649837941484,-0.003883161070244249,-0.002668226262020729,-0.004856678344102432,-0.003795947158308752,-0.0062229305275418945,-0.01834166765930376,-0.006024599452510522,-0.08519284120308958,-0.11872457063678597,0.12614168913308746,0.2794506300995769,-0.49140538168087444,-0.16344062818399108
1764059444.370984,0.0019773739576751785,-0.00441767476402046,-0.004467986583088896,-0.003207521365186705,-0.0049351744304517026,-0.003940181784604351,-0.00719946138346952,-0.02179120447005316,-0.006724605824028055,-0.09055215400026456,-0.12677619923713807,0.12188922253286281,0.18389563770577133,-0.49216453781733244,-0.16168142217058037
1764059444.3809705,0.0011019622526993419,-0.004551644970788087,-0.004785728830544978,-0.003448532344323851,-0.0051391391026158195,-0.004429811016246506,-0.010459677836686753,-0.025573180673182438,-0.007410881067533383,-0.09484854470668214,-0.13474419867557247,0.11680815534031623,0.15168617937252094,-0.4332620853745964,-0.18132104781914052
1764059444.3911388,0.000736585500576844,-0.0042000685321573715,-0.00531278213643548,-0.003467925918735943,-0.004842400877449356,-0.00502155799262223,-0.012378297666194379,-0.02750846121510515,-0.008152202636730579,-0.09749356921278214,-0.14088658890909017,0.11131888435190457,0.14814073131283795,-0.3728095915254389,-0.19958531992034154
1764059444.4010117,0.0006038903219030755,-0.0039056418181552385,-0.0059413859644626135,-0.0036176062258145643,-0.005078751896204604,-0.0050707107374859985,-0.013653329445947677,-0.029298120703884475,-0.00878886716004061,-0.09966325316514868,-0.14877874476171812,0.10616990408079618,0.15770855949459334,-0.37294316789563275,-0.17714311072923875
1764059444.4112134,-0.00033679845128328323,-0.005224330733045988,-0.0075960704811377615,-0.004296903102897529,-0.006453442362174991,-0.006199776315987007,-0.01861237761587394,-0.03928914958296894,-0.00997778383152388,-0.10259255015722799,-0.15982751270242473,0.09856502268101466,0.07796813627088464,-0.4132319813106193,-0.19926675189225768
1764059444.4211533,-0.0004170798000615914,-0.006923518851914517,-0.008610319693109257,-0.004273822433077196,-0.007766787247786743,-0.006692107877149691,-0.0202545130440828,-0.04710413350985071,-0.010202573637069794,-0.1019853189777368,-0.17002889554693768,0.09095503092102564,0.09320976674599159,-0.5004321615678144,-0.1811936788394822
1764059444.4311926,0.0005683968025120336,-0.0041894445553295155,-0.006299590455493995,-0.004146255841607456,-0.008116361525703494,-0.007864804679691693,-0.014883559885303566,-0.03298692665742411,-0.008775085520261338,-0.09876051030712943,-0.17621180116770943,0.08140019019274727,0.1196768438064022,-0.48355162216906955,-0.23109150393226852
1764059444.441069,-0.0002631336148788182,-0.008758727169307973,-0.011372886641308706,-0.004388424516406952,-0.009389772610711422,-0.008344282626842683,-0.020824083609249942,-0.05694289725481635,-0.011337719187175594,-0.09519479773937695,-0.18527033452988217,0.07268716127319579,0.15623250507862607,-0.5125972336952783,-0.21324049738437426
1764059444.4511778,-0.0003968666520609873,-0.0076078338775467215,-0.010440471185866352,-0.004802046406034008,-0.010245116819781712,-0.008884047163620009,-0.02067479867865046,-0.051090689314457045,-0.011569205347473474,-0.09003113842128085,-0.19244495696979397,0.06381393900512357,0.13231407273038312,-0.5114629533086997,-0.1819376661356887
1764059444.460973,-0.0009078437593573288,-0.009457690265172868,-0.01194203304904166,-0.005228649954545281,-0.01071435696511774,-0.010027604948717272,-0.022223726642434556,-0.06201598879939996,-0.01056728196975643,-0.08290910589768898,-0.19730857044537015,0.05426017237244511,0.13023062387037532,-0.48568102677728836,-0.20974854532051782
1764059444.4710202,-0.001653023501669003,-0.011931091780958499,-0.015516906749156753,-0.0056946486183326,-0.011934498540902868,-0.011025482860137695,-0.02267317071860439,-0.07254674444864069,-0.011428967464595633,-0.07455055339510863,-0.20383707275646984,0.045623628307978316,0.1471379235965021,-0.5132404048214161,-0.2220635130218119
1764059444.4812336,-0.0013668970218008486,-0.010184481952589086,-0.013666305211416782,-0.005838057709681578,-0.012994847875469288,-0.012613291929932886,-0.022655254487107018,-0.06598400783438865,-0.011161735111454357,-0.06376598847780444,-0.20850032350597694,0.036873705423450025,0.18451924103456913,-0.5363880741214283,-0.2392985353172921
1764059444.49107,-0.0016782062481088028,-0.013828685844972821,-0.017571058565340292,-0.006430621052628937,-0.01398928416364783,-0.013359002219962269,-0.021734677128481653,-0.07886098845079172,-0.011714318779182435,-0.05258288230952568,-0.21286452416363347,0.030016375691494422,0.1755226140999215,-0.5191310719498134,-0.223011000810971
1764059444.5012872,-0.0024079352840137022,-0.014828320198410358,-0.018626582484789135,-0.007510166556755574,-0.014830491854417729,-0.014430041624344615,-0.021673498026690902,-0.08307876888293707,-0.010784683002250769,-0.04101019946291137,-0.21564956241964156,0.023582093496692685,0.1727873173417434,-0.5140522971983147,-0.2220240031232588
1764059444.511151,-0.0031448024535401567,-0.01636014006303205,-0.020218591679749875,-0.009023105914023211,-0.017288821507654085,-0.015350068491348803,-0.02130866368907439,-0.08787002723951515,-0.010266899015957398,-0.029621371972812865,-0.22202221682323875,0.018719743580144752,0.14019242674816812,-0.529778474714938,-0.20809965885202575
1764059444.5209072,-0.004505247813355957,-0.018518418990936494,-0.021749653072192475,-0.009184729591344483,-0.01933520985242342,-0.01704351056380672,-0.021876308354300628,-0.09394251431738972,-0.009337809710521255,-0.01441663604029599,-0.22482067286301738,0.01349424903434531,0.18014719281529443,-0.5673268225879855,-0.2139483990849637
1764059444.5311487,-0.004723494754802741,-0.021543831054730643,-0.023937791517621376,-0.011377027873321182,-0.022359748497671295,-0.019624165963336167,-0.019946339835291104,-0.10085863887555,-0.008979682479398584,-0.0023602803566980524,-0.22848612761414072,0.00829934932487297,0.11576927868094886,-0.598236887843812,-0.23553443217214964
1764059444.541138,-0.007099437802941923,-0.02508923062495551,-0.026854269750102095,-0.012232241171091632,-0.023495245626408985,-0.02121493640333645,-0.021388629205519483,-0.10796843213026616,-0.009145686178642037,0.012690411614039731,-0.22612680649328046,0.004272095478232322,0.15240247555328318,-0.5718852167819028,-0.24430216827235107
1764059444.550905,-0.008996248281917753,-0.030000613843340625,-0.031228456207270695,-0.013746815269989627,-0.02666838659951459,-0.02413790093445367,-0.018131931703497903,-0.11475758729853613,-0.008609689929582129,0.026588973877069152,-0.22667877929844604,-0.0002793943550146571,0.13302605832499298,-0.5747020576784487,-0.2639603914018947
1764059444.5610185,-0.01010339119801805,-0.03193524038789684,-0.03222389004818756,-0.01499172379080307,-0.028413979134678535,-0.02548728171888466,-0.016582550250660525,-0.1166122583952394,-0.007185918646050543,0.04061678192357557,-0.2233025704993218,-0.003100564662436847,0.13139076967440072,-0.5476959059155295,-0.24653566724797443
1764059444.5709023,-0.012218385389389875,-0.036138133965458154,-0.034303871090776226,-0.0171807860413208,-0.03237157323550528,-0.02805414862464088,-0.016269729747781007,-0.1221793413134047,-0.006384816903988414,0.05269696957556331,-0.22309068291376596,-0.006494415677654932,0.10023871939409244,-0.5751768825248813,-0.24324785058168383
1764059444.5811799,-0.007365702171522385,-0.02688238931422497,-0.028643545193241627,-0.019226312173207492,-0.035590928826929207,-0.030031105784392415,-0.018749568305662098,-0.11034197650302335,-0.008640557716470314,0.06431195232949923,-0.22015010581768263,-0.009460118293334327,0.07403874069613525,-0.5737847384392162,-0.22870056677686734
1764059444.5910099,-0.014204094572477805,-0.03959639060393369,-0.03634911799781256,-0.019314304515937228,-0.03628116040039647,-0.031553310351572626,-0.011995117822011122,-0.12145461982485996,-0.004664374684548993,0.07786791319458546,-0.21087914219694334,-0.013120517443946923,0.11193678721887042,-0.4811762395502938,-0.23793844866920913
1764059444.6010594,-0.014178370345995363,-0.03947947526048042,-0.03561331285912671,-0.020255913679433708,-0.041962702916050754,-0.03354949165251977,-0.015534561288120145,-0.12537737342832683,-0.005132974996197301,0.0890587471085865,-0.21153555039837926,-0.016003366007398344,0.14021305136736928,-0.5669227187558745,-0.19358143817106896
1764059444.61114,-0.01711221933720093,-0.0500213238717181,-0.03878266936131394,-0.02272392564531809,-0.04598856812007473,-0.03582362159449976,-0.008249535266690785,-0.13241522138144968,-0.0021785484079409924,0.0968476370240448,-0.20718920067446775,-0.0200099052849957,0.11610064766267456,-0.5631002727370203,-0.199665998765521
1764059444.62114,-0.015045934580488238,-0.04598535275422047,-0.037168444566445906,-0.023697545136873506,-0.051472306656634756,-0.037656153335045225,-0.009336374305105602,-0.13022460674857214,-0.002511910237311075,0.10550242552409622,-0.20560252386758432,-0.023749136337330577,0.14003064491900608,-0.5706071375485862,-0.17912128231319877
1764059444.6310287,-0.019436875828295733,-0.05775179264882099,-0.04017175849301645,-0.02502579624611429,-0.05420648753720435,-0.03953108856064454,-0.0036390871357188633,-0.135627953692312,-0.0006174117806882957,0.11205383949753939,-0.19786667701253674,-0.028962348791020342,0.127713895403951,-0.5531978959401566,-0.18204089970034812
1764059444.6413348,-0.02189375151621248,-0.06385794351135035,-0.04177594524228332,-0.0276489628107332,-0.059990824280067474,-0.04252060059444191,-0.002589278528798648,-0.13954829380065872,-0.0006287110019687176,0.11591393330827872,-0.1946938685173923,-0.03505043491761617,0.09937334513232675,-0.5834032924697121,-0.19070352287220835
1764059444.651205,-0.017784884555339785,-0.0541319248789356,-0.03922873831230559,-0.029551049013568958,-0.06166010998246606,-0.04226043094939769,-0.005304364739070795,-0.1350648025506971,-0.000919302841063878,0.11852184191471021,-0.1856380446729444,-0.03932574070447184,0.06102983019263875,-0.5099981737763847,-0.16682026012053242
1764059444.6610925,-0.023854977490798294,-0.06477364458216563,-0.040746013840477616,-0.029809997864252587,-0.06479974636737126,-0.042353673630277276,-0.0018302567335807894,-0.13525504253730994,0.0005248031692313354,0.12201459452990215,-0.1795355541244611,-0.0444047651388618,0.0876209775484177,-0.4868453511490844,-0.14286884247329937
1764059444.671128,-0.02402577220583026,-0.06760544104766425,-0.03981713389547153,-0.02908806120186195,-0.06614455854891314,-0.04254493813166245,0.0013544004112590107,-0.13451912529205215,0.0015824213819671288,0.12503214877499522,-0.1707020471633683,-0.05078693508881635,0.1324594211399031,-0.4490094935125498,-0.1416257335094026
1764059444.6811228,-0.02350053940315018,-0.06977605285514736,-0.03924537791381217,-0.029401892001856257,-0.07554296346219953,-0.044669436016062644,0.005186008749984474,-0.13248485430199056,0.001690952220074437,0.1269376059372096,-0.17430764593219933,-0.0576624382752307,0.18743472831526828,-0.5283896409683214,-0.15895117840383907
1764059444.6911438,-0.023403519775883813,-0.07816253535459194,-0.04047479557343631,-0.030373613243285316,-0.08036532012814995,-0.04418694744212371,0.00964421696470991,-0.13916145470308938,0.0010642283873393422,0.12589403164768126,-0.17133492644456866,-0.0633167144767918,0.1732020196802778,-0.5709156142926995,-0.12485279117252442
1764059444.7011576,-0.025069008248551516,-0.08470238587689445,-0.03935322633981041,-0.029705797476369977,-0.08739060530765776,-0.04504688800616745,0.011444897712515095,-0.14272584559815715,0.0023283727737310406,0.12629843710653724,-0.17192964304494238,-0.07052355794132596,0.2301695825395616,-0.5919536470894706,-0.1603432622970587
1764059444.7110713,-0.024280681001281897,-0.09038903361049402,-0.04009965319523792,-0.03356312884577366,-0.09207725280183796,-0.04455245403772429,0.016009210580075674,-0.14461579205608843,0.0007986811190882408,0.11986307280522669,-0.16824565944539838,-0.07687074430719776,0.14655061143997503,-0.5875180085698282,-0.13515816824285926
1764059444.721197,-0.027950046028552156,-0.09486235611873473,-0.03845956473509479,-0.03500898318945521,-0.09864274251932693,-0.044088825018414386,0.014886139884917151,-0.1437209984264415,0.0015698497068495092,0.116007068776834,-0.16866797668556824,-0.08326074523476291,0.17548554390538085,-0.6356759713819323,-0.13737239989044733
1764059444.7310398,-0.028040435242043648,-0.10196051546692121,-0.03782156753030111,-0.034642859302340116,-0.1036523745159368,-0.04457418898268923,0.01844147632613853,-0.14713250977171669,0.0012287584717663564,0.11334798381371194,-0.16788530952814246,-0.09121975864367546,0.17717400208016676,-0.6228519214335183,-0.17738045605145836
1764059444.7410414,-0.028642312326235344,-0.10577082655713212,-0.03784340848882307,-0.03607012239760056,-0.11169604435537313,-0.04530944289515664,0.020588664424447952,-0.14539008255730357,-0.0006816100903636667,0.10878329505971518,-0.17121118951116593,-0.09880909622387887,0.1625383763804141,-0.6889458735703798,-0.20033813163577283
1764059444.7516158,-0.03034706436095303,-0.11456100951163051,-0.0378449580774722,-0.03800782023287236,-0.12142716154237046,-0.04440088342480642,0.02245978943668071,-0.14951033387748364,-0.0019659285082575823,0.10358949454069201,-0.17767135617826735,-0.1043065089511186,0.17153098102524014,-0.7921619923320831,-0.1840532222350417
1764059444.7612636,-0.0312705579884893,-0.12550728163795802,-0.036315583604140965,-0.03937879746583359,-0.13182958767619177,-0.04369435306781235,0.025532858191686186,-0.15653862612048716,-0.00174727867346784,0.09886996552822086,-0.1856652863567903,-0.10982323377283056,0.15680809525237105,-0.8630670289669322,-0.18224639216982638
1764059444.7710645,-0.0328441644323859,-0.13477624038386096,-0.034821303034341194,-0.03956550941062669,-0.13726493873920678,-0.04186628119333628,0.027401546935380126,-0.16064790420803343,-0.002139988144831991,0.09409741932109213,-0.18904456341666656,-0.11453618299032613,0.1755157396301199,-0.880120731820482,-0.16679566356793124
1764059444.781449,-0.03249434118198194,-0.13974238124839153,-0.031984304544051365,-0.04005370662029426,-0.13968293113518668,-0.03938601434549514,0.03026900750752771,-0.1603595094336816,-0.0019742296795310617,0.08806553678274255,-0.18985701743970143,-0.11835739936754025,0.18305335138148848,-0.8783806198439896,-0.15340017575873022
1764059444.7910564,-0.0328348074476705,-0.15156407681926737,-0.027563100522250555,-0.040034747942188885,-0.1469056383440329,-0.0379004622184468,0.03478707663634303,-0.16054802756848618,-0.0033045427547228985,0.08339432750355918,-0.1971931628153349,-0.12205012880932983,0.1871763449188013,-0.9328586016770962,-0.1736101963257389
1764059444.8010118,-0.03237408558274666,-0.1433563850297612,-0.028944193186871053,-0.040335875646918304,-0.15107761502802325,-0.035740888976268224,0.03241536806635601,-0.15826450897454894,-0.001912581823813714,0.07745561760208938,-0.20196202804233515,-0.12456220844916155,0.22405481808504513,-0.9254394825438517,-0.13496910571323673
1764059444.811152,-0.030812998259923455,-0.15488077738554681,-0.020732897358598262,-0.03965227581897475,-0.15210443359376813,-0.034551362659257616,0.03914210623853509,-0.1521133184784466,-0.003398514272376546,0.07161700387130362,-0.20458407877575294,-0.12737734898400885,0.22675914831572322,-0.8836495419008852,-0.15113812272267083
1764059444.8209937,-0.03122776395133428,-0.15430200607110778,-0.023105337267807127,-0.040457867875301576,-0.15037051694403378,-0.03296748278591411,0.037945429099449826,-0.1578885582839744,-0.0022254522774218387,0.06328939078897292,-0.20485040139094945,-0.12884723718724514,0.20547885975162228,-0.8255522864804615,-0.16454569864314686
1764059444.8314674,-0.031225475562922864,-0.15428484341702833,-0.01816435318727621,-0.04011224615999152,-0.1567535767030496,-0.031499186062536086,0.03898679677779631,-0.14482929595361846,-0.00440253485509367,0.0577545997396597,-0.21498093198734752,-0.12893433471420176,0.22611223058972532,-0.861017730020529,-0.16318732328189917
1764059444.8411636,-0.028183230862909626,-0.1676909774142681,-0.012272450880755507,-0.03969686829177897,-0.16464638683984584,-0.031064260397892243,0.04531592086050285,-0.14600252670426953,-0.005376020835549091,0.05235014520145549,-0.22719575984977,-0.12894485366260328,0.28076592757287855,-0.900125114801471,-0.160206135570073
1764059444.8510778,-0.02724988122525625,-0.16875607180557836,-0.009819377030634775,-0.038558166325122226,-0.16596581592461004,-0.0302973697521582,0.04623227578252386,-0.14054543278016826,-0.006483252155466969,0.045941408123282686,-0.2339167207719519,-0.12773279510921015,0.2896120919190355,-0.8635579077057722,-0.17679431347984667
1764059444.861285,-0.0304908307090816,-0.16085183949921464,-0.015311651479600098,-0.03858440299090059,-0.1651935930603618,-0.026981353341087574,0.04143379927529823,-0.14513582357408128,-0.004912082395156743,0.0375443277590726,-0.23899579706109914,-0.12293651390930019,0.2931394503570739,-0.8332535657753233,-0.13049980808882833
1764059444.8712463,-0.026494871330968225,-0.17039434317280305,-0.004699757270354157,-0.04161815172242919,-0.1677274429712255,-0.026284868152686353,0.046807485473382544,-0.13544606116014973,-0.005085261244619353,0.0265784863406934,-0.24653748154687383,-0.11935187998723894,0.252956666911534,-0.7931752903723719,-0.13300071421198983
1764059444.8814046,-0.02752252296047913,-0.17174546690138284,-0.0016736203480664385,-0.040737743779874575,-0.16810080669961835,-0.02537179493604617,0.045289430775857856,-0.1292279347123791,-0.005552129799915767,0.01888350991753275,-0.25433700246844204,-0.11445611583830838,0.26566958443625116,-0.7594818450753523,-0.12064826069136386
1764059444.891088,-0.026170948560896776,-0.1734621038643979,0.001971768669950517,-0.0425507232180138,-0.17410948378995608,-0.02414635624786089,0.04596401821208124,-0.12416104364514038,-0.005446484065045691,0.009515824849045791,-0.2664707701363043,-0.10821518259620411,0.25138252343438544,-0.7591364497573208,-0.11229715238339842
1764059444.9009721,-0.025158119698800697,-0.18363357446086342,0.00858485592340166,-0.04296557868837371,-0.17900688616631485,-0.02403903755794612,0.04622454077156928,-0.1184265765764599,-0.005861037300410354,0.0010847511294359083,-0.27855561486707214,-0.1018994957924584,0.2537565229941414,-0.7596236869830245,-0.11296066685857957
1764059444.9112844,-0.023496381343426402,-0.1883959328967485,0.014020078546319452,-0.04250036365679462,-0.18337341712986152,-0.021452314144234194,0.0468665854342568,-0.11514610787613579,-0.004296716714890109,-0.00687387734058191,-0.29065449477000316,-0.09244891672040113,0.26716701105571294,-0.7508191907252086,-0.061728453744785805
1764059444.9210417,-0.026107120788939966,-0.17843120280722374,0.005466234788029307,-0.04320527468471748,-0.18849265320188122,-0.02068651750195087,0.04579093841686516,-0.12115523406197119,-0.005496861556096465,-0.01599724990336733,-0.30321562358467824,-0.08354874160681165,0.27939905286127464,-0.7465817411278859,-0.053649238947670756
1764059444.9308932,-0.02168951825916864,-0.1937756710607757,0.01754405777115797,-0.04651359739685744,-0.1929798415441485,-0.019270970529757087,0.047439590541844004,-0.11224954988526462,-0.004300863342950826,-0.027835072894351956,-0.31445577825412907,-0.0730815292651345,0.21880255921280514,-0.7132370210670875,-0.02635590098189975
1764059444.9411511,-0.02291024185499738,-0.1972780796813003,0.021848041396414827,-0.04498195638939326,-0.19395372024313173,-0.020165241021779856,0.044568677622651105,-0.10654025764945103,-0.003549741859272133,-0.03605002920221536,-0.3252358722885992,-0.06324417235977649,0.24613861392250802,-0.6765588772679394,-0.025737247971411362
1764059444.9510365,-0.019786869281532206,-0.20017455714824708,0.024786295188038765,-0.04678899070958119,-0.20156910161837693,-0.02111199577194874,0.045160236147924984,-0.10187563409086331,-0.003771350160350966,-0.04613394064035669,-0.3399355659240021,-0.052702755608454666,0.23876534492387125,-0.670525060901752,-0.05475035448608403
1764059444.9609275,-0.01813598168847229,-0.2061312692203027,0.026421759824528535,-0.04971320156620854,-0.20979180070911999,-0.020557877829583425,0.04468258052423244,-0.09883240310834623,-0.004990612428570506,-0.05718401210056643,-0.35460003148298325,-0.04005703093777008,0.18894511900879493,-0.6861690629356036,-0.03964729248981836
1764059444.9710162,-0.018328523103598386,-0.21484336519049743,0.03024480772799695,-0.05185063539060966,-0.21814985333091094,-0.01999239223810955,0.042723261908955305,-0.096582057872638,-0.004682299462265885,-0.06756671361282994,-0.3696634300431654,-0.02646060216780775,0.15422028712790298,-0.6945947338357928,-0.02001316573511643
1764059444.9809878,-0.017460185706491906,-0.2231562273380181,0.03418353245807776,-0.05371491287227055,-0.2214331823168176,-0.019085091382413516,0.04123232801978577,-0.09410349046864737,-0.0042161365672171375,-0.07854098462541942,-0.38151445132889306,-0.011391953482616046,0.12180747117540174,-0.6800789333533107,0.014885663409143903
1764059444.9910061,-0.012927929324109551,-0.23064654013597105,0.04036281939445387,-0.05457386444731464,-0.2263023843089818,-0.02048071816791735,0.03806196902534181,-0.0839207435543768,-0.003508823972206243,-0.08832020056771786,-0.39523319788812594,0.002995962742084552,0.11291999577382346,-0.6131422528621349,0.007931795755830641
1764059445.0011845,-0.010465484899983142,-0.24303975560863114,0.043102547829967607,-0.05531186558160309,-0.23907132484586863,-0.022018462471197514,0.03732912795568314,-0.08395414806898768,-0.0037135260236967767,-0.09673619279162507,-0.4140770440720122,0.01775256123099311,0.08872554288494117,-0.6589765488934282,0.005939351684300411
