time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764061271.5773146,0.41205070685044626,0.46772250691393064,-0.03692586546061498,0.9582912972932487,0.002538340377955861,-0.03599924069115709,0.5253855933742081,0.5193274537687722,-0.03295808850534163,2.4554141320766716,2.734108089577348,0.11987500927471259,6.68775280430918,7.585876194440575,-0.17980615171247008
1764061271.5873299,0.41604463672356995,0.47046734237287824,-0.04072333935229363,0.9548992128590166,0.01211939804970974,-0.03413832389589312,0.5409548065275996,0.5277676103721777,-0.03549811453634971,2.461470863431636,2.7373939541231675,0.11996628250618266,6.691347109831148,7.673809919206789,-0.1397664956105099
1764061271.5946002,0.4038215436447027,0.4639867204729054,-0.03724575730474174,0.9445852024908148,0.01487191803991933,-0.031079231312594404,0.5381787110662315,0.5265859531569899,-0.029885199388828488,2.4583778409721324,2.730216405857307,0.12070109684663949,6.633215823165645,7.719855734546362,-0.106040599162741
1764061271.6043854,0.4004582469116668,0.4623407950736147,-0.03681045203490501,0.9316181925482603,0.001783598780727591,-0.03178197786603912,0.5457261662413601,0.5308175227583859,-0.027141178716416466,2.4480935444452605,2.7027085454959927,0.11577621086583524,6.612888369377741,7.623055040758768,-0.10536060547359097
1764061271.6173801,0.4049080988454451,0.46214941831669437,-0.03811811442739634,0.9267455491888235,0.010061132154920327,-0.03071045847947985,0.5626883021581762,0.5369690056062784,-0.025849151214952855,2.4496036347476795,2.6981897939118826,0.1126746176561719,6.5693456070259435,7.677372115546202,-0.08373747546147214
1764061271.6274023,0.38751297128072903,0.44454806559446086,-0.03824242128448412,0.9125217351969288,-0.0027673991037997503,-0.03063366637171452,0.5535427872504264,0.5241803146120765,-0.023277500025904507,2.4430811068099016,2.6724929825993904,0.10849641370800044,6.510428364311575,7.576808849915864,-0.08026342852817195
1764061271.6372766,0.38951034333338597,0.4436637435932585,-0.04059478167048949,0.9049966239946583,-0.004917306578517133,-0.032192136889126664,0.5672334472231967,0.5295806031425118,-0.022377518879989705,2.4402187536272155,2.6556400522656576,0.10118595541494278,6.532806128409396,7.52954997197136,-0.10014191141785805
1764061271.6443474,0.3944228164765737,0.44117434919219967,-0.04642328887202139,0.9070726307731012,-0.00352908115029571,-0.03329838648330468,0.5841865178781422,0.533218701376657,-0.025023622681766482,2.447991930959972,2.643721323098615,0.09604575909707277,6.54273236602272,7.544774031783208,-0.1159228277773638
1764061271.65741,0.3919756586991894,0.43895480438048773,-0.049439795370494435,0.9039628967585843,0.0001660522520226526,-0.037775680589929396,0.5915728083184152,0.5369037902348217,-0.024132739545798275,2.4453770042648246,2.6319723520471134,0.08551882516349216,6.53102336482821,7.502290380883662,-0.14232759447177024
1764061271.6675315,0.3906397216425058,0.43860471233829484,-0.05190724545486507,0.9019077462386008,0.011569407232749629,-0.037998820758898946,0.5996920904937784,0.5425281710472535,-0.022113788716407675,2.4501674481289384,2.6326947751715983,0.08241925006744581,6.571212884131926,7.6135633925220105,-0.14454093621977565
1764061271.677276,0.40449017833612927,0.4506360004850903,-0.055607537869571524,0.9013499814246468,0.0028392349023024788,-0.03781985430158322,0.6261045920220972,0.5619292247348956,-0.020358574793837195,2.452738098294188,2.610456213048689,0.07956965279703276,6.603178818267789,7.498949783037089,-0.14469647108490818
1764061271.6872442,0.4085317827252547,0.4354474821070781,-0.057639062408885125,0.9047720485261094,0.0076650745642674045,-0.038990783167627024,0.640036997127097,0.5510679153038883,-0.017293021734563645,2.457664712093475,2.6032279054656144,0.07755905076229207,6.645917005207121,7.498744684972392,-0.12463298436774982
1764061271.6973014,0.4136506732214367,0.43867181173278685,-0.05736495016277457,0.9002843690861753,0.002584945283787332,-0.034567506827089416,0.6540013243766774,0.5602071259652032,-0.01047034775041432,2.452467199544772,2.5853057611774584,0.08151101369323246,6.62491243748788,7.421970740783069,-0.0865703991312518
1764061271.707232,0.4065836441924868,0.4176305795677131,-0.06119074431636848,0.8898897001382041,-0.013944076857663856,-0.03729724734743958,0.651464110501765,0.5412917233461388,-0.009572304212824418,2.4378211084814505,2.554046306203702,0.0771225327035566,6.60962094390068,7.286009389638755,-0.10484950755185292
1764061271.7174416,0.41090359072921107,0.4068180194273339,-0.06720570642030407,0.885785328128297,-0.019961980066632135,-0.03922884080358627,0.6619826631449983,0.5332344303950715,-0.010358974276933669,2.4292259531626534,2.5344930230642655,0.07492885489225115,6.6085142224283615,7.195696749525805,-0.17185122954705728
1764061271.7245064,0.4053445021162826,0.3928291988403609,-0.07058041803036258,0.8800514245597386,-0.032405446665423776,-0.03789672093234134,0.658499349055257,0.5208246798958893,-0.008493413457982218,2.4170696806614607,2.507522061726148,0.07691316567674411,6.59688317481579,7.086564050554033,-0.13293412680714128
1764061271.7373781,0.4078087499225944,0.3890809611846405,-0.07539195001266318,0.8786794661909585,-0.03330085953844508,-0.0380064832090934,0.6636740158130157,0.5194509368167001,-0.007471875639646346,2.407254153165023,2.491921814180052,0.07638713969406277,6.546207616439397,7.039397301583281,-0.15526151530334018
1764061271.744309,0.4182050299236765,0.38665977968638265,-0.08012562217547793,0.8820055733620695,-0.03063227893456888,-0.041128364773677185,0.6778326479465094,0.5191598975418139,-0.005822656485649208,2.402768195953689,2.4813641911445634,0.0772553688804865,6.559875472523086,6.99366416656299,-0.16603805961121337
1764061271.7545059,0.43194324714355453,0.38653796138061747,-0.08731545413022829,0.8924822424355388,-0.02720200465234307,-0.04481596648341211,0.6944782286793273,0.5206595705454364,-0.0067899182044633116,2.4016098951152736,2.4679137019398207,0.07557698742145509,6.6476501700863455,6.965878888225521,-0.20747322229183515
1764061271.767373,0.44247474172979356,0.3963607493533546,-0.09703553458526686,0.8942997175608126,-0.012116156834583003,-0.050331006955119995,0.704726437128472,0.5325925615561826,-0.010434780994103802,2.3927382406862012,2.468706019083873,0.07150977637877877,6.5937311917434105,7.039553952914906,-0.27561620472375326
1764061271.7772503,0.4519327536567883,0.40444346294591915,-0.10595529385023464,0.8939820568889272,-0.010892787802264436,-0.05148409447052479,0.7121879249470873,0.5418823671184921,-0.013371319139058202,2.3797011397819983,2.453017650434379,0.07386822867164776,6.610563191342418,7.035044066631004,-0.30140663464683
1764061271.78743,0.45549088097346363,0.40319007092888537,-0.10987731887239899,0.8964376661241934,-0.005712359485339991,-0.053190748649325686,0.7114331675106665,0.540169748229992,-0.011620259935729741,2.361634868881219,2.437514602150731,0.07653778309951573,6.569120857801472,7.013555167508739,-0.3031781730565255
1764061271.7972739,0.453467053623879,0.38876612684235884,-0.10709869470125173,0.8919476977564089,-0.012947587487504353,-0.048399094886531796,0.7033989584724514,0.5232909488174711,-0.0036801045791095286,2.3376706526452775,2.4080240339323487,0.08389452610207898,6.504025975932735,6.860791381187959,-0.2402812611158135
1764061271.807435,0.4609957583544835,0.38733642261577383,-0.1114687721439514,0.8959689484716082,-0.009507460884463803,-0.04778349709085739,0.7050643908968204,0.5201506979375727,-0.0031252081361648437,2.3224384057173153,2.3892189530094616,0.08703067706595626,6.4974609601754265,6.83668285272552,-0.25389131335037696
1764061271.8145945,0.4785732398479128,0.3973194964130264,-0.11194065565617815,0.9034988534068549,0.007222518573698433,-0.0436705875698781,0.7187287763462509,0.5303525529507179,0.003064905010431135,2.310773494150358,2.3850033119017113,0.09473723307219743,6.51162725341765,6.89691079479517,-0.20006778124764332
1764061271.8272836,0.4892685497511902,0.40088755057854,-0.11471523184161043,0.8989028798252516,0.004647215652073766,-0.03991789865737275,0.7221459034947882,0.5320814188968237,0.004961071325565364,2.285609603018883,2.3574745170151097,0.09757089159367847,6.508655543368701,6.840887932953212,-0.19062860905784298
1764061271.837405,0.5006280260950372,0.39439450049901836,-0.11623589421274134,0.9176494694465405,0.015962734985725258,-0.04018828295711062,0.7255882992977276,0.5218515955504651,0.007023395314568778,2.2826928229303354,2.3435406162465138,0.10009023565091275,6.578810478691404,6.907134457140403,-0.18703924852064668
1764061271.8444545,0.5280671780056692,0.41639822282915484,-0.12043106279655481,0.9277586842803224,0.02525326348735657,-0.03676698162217722,0.7471593220837007,0.5438591037743431,0.008547867260425786,2.276706371522863,2.329057219194662,0.10313385739319339,6.604785559780577,6.845796924507297,-0.17884961935751942
1764061271.8543983,0.545775238350876,0.4164679751631961,-0.1258451827104398,0.9364150748337358,0.03485708957451927,-0.038890429150019556,0.7555987949932773,0.5398524153680017,0.0056856142692098535,2.2611060021209415,2.3105212451722537,0.0991932830052227,6.642634500196708,6.80832746890535,-0.24100081353740352
1764061271.8647635,0.5562559548642614,0.42982754938895484,-0.12763278716280962,0.9423619727938574,0.05512199067810453,-0.037780367876064036,0.7552508683037065,0.5509010291035275,0.0064210332020705925,2.244637322660527,2.3048936462991425,0.0986703402969451,6.551179597169108,6.885231222771051,-0.22904778878393145
1764061271.8773248,0.5750566175816618,0.442204162229451,-0.1329209224114411,0.9549330941838788,0.06369626556108665,-0.03384287967720709,0.7636655422846124,0.5601052623749673,0.0030356099983881767,2.2369990515684446,2.2859853331434565,0.10011986506858586,6.5736087352518044,6.8950151382420835,-0.22406587131481853
1764061271.8874156,0.595121653159618,0.44480442847895374,-0.13018402675971996,0.9701888052757381,0.07213635464353979,-0.0276119870014251,0.7742442650608148,0.558931928352136,0.007250421706145235,2.2294333915612015,2.265641586418979,0.10322688834070594,6.60067601539233,6.796368387396164,-0.21157359989925115
1764061271.8943007,0.5957134675124308,0.4305983784011636,-0.12789867810020145,0.9633195450367084,0.06659110767637155,-0.01968155058291765,0.7617528619532696,0.5383213430104102,0.00755867628269387,2.2062929978295895,2.2327725592155687,0.10469540920441059,6.605092436608595,6.728479084726642,-0.18496549973684048
1764061271.9073641,0.6162174891299824,0.4357252991910235,-0.12043262700119296,0.978088500752351,0.07327686986019843,-0.006378353557833741,0.7730105622410981,0.5401727584568992,0.015457038426162376,2.20394933630143,2.212069212759177,0.1137431720031593,6.658631954081272,6.699671239620537,-0.09882658153122696
1764061271.9174953,0.63315530271749,0.4399972896845498,-0.11832043097561289,0.9775152636290594,0.08097876501469026,0.002025974018218843,0.7791540711187364,0.5402508366593699,0.01626341229109728,2.1817239046753234,2.1909982646181065,0.11440108067114907,6.536927582995072,6.618306914420077,-0.07842114696733736
1764061271.927248,0.6242340275404288,0.430590651734418,-0.11747977991065275,0.9633724512814233,0.07982256827997591,0.008599365592748376,0.7561885081238,0.5246743465758917,0.012277110651743387,2.1545396198381632,2.1635210396109916,0.11228930384383567,6.490601067992362,6.582621202836285,-0.09140109820804156
1764061271.9373012,0.6190064402677581,0.4268989597451063,-0.11444717928654197,0.9564077975284825,0.0857867285993435,0.01657567044473389,0.738307749618987,0.5157952752208984,0.010633283577981,2.127707380156842,2.1406291741502583,0.11063226465254637,6.412285360344691,6.624857993810502,-0.12233434438215662
1764061271.9443889,0.6477290401578545,0.44938667228208196,-0.11271073044412168,0.9759393531007141,0.11238903444134923,0.023468172359005654,0.7582494212242171,0.5359507704429475,0.010585461624982232,2.136932563736265,2.1432800340226628,0.11115606296067666,6.430398402602762,6.6862487746272246,-0.13773400702961042
1764061271.9574249,0.6588116231606046,0.46217060300316537,-0.11082016600315489,0.977425230007226,0.13117845106863363,0.030003234504909326,0.7590141718059421,0.5451812410125361,0.0082676739672521,2.126765736918447,2.1373251499225745,0.10959921505659215,6.432586454521624,6.838045508809276,-0.16876678050457067
1764061271.9674635,0.6758968165897936,0.4787141888985531,-0.10909863151224777,0.9800885654130864,0.14685690902399523,0.04069802944217325,0.7666551892031064,0.5585105780818099,0.005656495310029303,2.1220390815036447,2.130075149973608,0.111343958301052,6.375957193284684,6.830906762458034,-0.12872725681368774
1764061271.9773645,0.6825132186858878,0.4774988161078114,-0.10409233959389937,0.9885753308702564,0.1588700058679191,0.050020314802734944,0.7636450401241969,0.5528712707508341,0.0045802254859952235,2.1281333947321515,2.121249426570954,0.11349288147582103,6.432184753685801,6.8579250235116636,-0.11479638081497051
1764061271.987196,0.710184556260762,0.49000341267676617,-0.09663766422033157,1.002849402839057,0.17557009537145418,0.06321991340494391,0.7837064951615691,0.5624381969852129,0.007164768475369223,2.1339481144019588,2.1155291243877725,0.11697659134333543,6.4713569678016665,6.915126453195476,-0.1047509704835233
1764061271.997248,0.7214824432763545,0.49992647714994903,-0.08689212613280463,0.9992620060431521,0.19076317544339005,0.0768594323034606,0.7870005682824496,0.5692880710215308,0.010570446572922054,2.126499671605963,2.1111239932601116,0.12127478744208475,6.406940216822598,6.930387721656025,-0.06849954240603065
1764061272.0074499,0.7267484507417343,0.5054132711212921,-0.08197761583933269,1.0027795617248807,0.1959364228143195,0.08623597932290987,0.783934105954985,0.5711259771714987,0.008025364732863161,2.1274194269948388,2.0971161154809845,0.12114705898521913,6.394260795929794,6.889016743589022,-0.0901401017795478
1764061272.0174458,0.7406919551538305,0.5171102278411446,-0.07974571732172825,1.006268458248345,0.22244361325487128,0.09226699263964093,0.7901950009049534,0.5795671772245009,0.0028355621377406637,2.133294402903144,2.108605497360308,0.12027084244492305,6.423947228441082,7.0177504877475885,-0.08809654764669382
1764061272.0272312,0.7504803271880297,0.5298081744468761,-0.07648560320585321,1.0183599142588557,0.24414850739026595,0.10185270141556024,0.7927242484443685,0.5892112231091057,-0.0018269485780582624,2.1460462026183835,2.1151612505439563,0.12161219594040314,6.435776892800706,7.096480715403399,-0.09704122805096899
1764061272.0372949,0.75511216034787,0.5361371899383044,-0.07031903875331989,1.0067990402251974,0.25550042344938567,0.11745383486425079,0.790525966835196,0.5923591367227767,-0.004142975922928112,2.132984367167667,2.1112539613973382,0.12622494282727445,6.322822312952337,7.072820322287191,-0.07901815463601815
1764061272.047444,0.7602400271904602,0.5330481444434779,-0.060228394642272726,1.0030943624337731,0.2579829240153732,0.12892496181165308,0.7892983391680125,0.5858763414991397,-0.0028414156112888307,2.1321977908915275,2.100932393023011,0.12913996191958255,6.335372298009673,7.078331493089187,-0.06657325037147563
1764061272.0572383,0.7643664812822796,0.5401179445961769,-0.052439287040730184,1.0039471644841202,0.25960201277870065,0.14059832930667834,0.7874093176003195,0.590054933008279,-0.003949824108577952,2.13719364589403,2.0914687285013587,0.1329347525572722,6.322299645487499,6.945718437214113,-0.06509448018786312
1764061272.0673175,0.7624172288280322,0.5157927048109289,-0.04491697555652162,0.9898292962738882,0.24407099419921752,0.15177670378837985,0.7792145399473792,0.5615088091837849,-0.006016254782544415,2.1277792573556713,2.0657061484409485,0.13627674582211982,6.311127431868032,6.788622543295127,-0.0640512688806512
1764061272.0772452,0.7684027157098765,0.5165770084699285,-0.03890973166414042,0.9921737243738814,0.2544220121508224,0.16068936666541228,0.7795703609799849,0.5592823182415857,-0.009202771245922956,2.1360292984210627,2.0684769994598016,0.13880808811578554,6.30308970318932,6.817296269849271,-0.07549009359025985
1764061272.0872858,0.7637111281005575,0.5087164858281691,-0.03049543104704791,0.9824575945337068,0.2594194343793095,0.1713949435593925,0.7694030678341959,0.5481616884205815,-0.010201156850102196,2.132784283551858,2.0668554927019964,0.14373033903839294,6.2457875528655,6.84103978885389,-0.09081515255101859
1764061272.0973604,0.7814283116371257,0.5330203553270103,-0.02727958795063037,0.9963742062358486,0.2807681896775146,0.18067007298307697,0.7820448120492932,0.5703419986471727,-0.01617137951369699,2.1536728258936795,2.0830140111444315,0.1484958914119578,6.327821539879413,6.9097278404842255,-0.0757727392388853
1764061272.1074808,0.8008162966213181,0.5429442061448337,-0.018930596199571652,0.9981078837841241,0.29482714432984114,0.1889798039634329,0.7961262305067911,0.5775750384763255,-0.017219330123041842,2.1624948352607083,2.0920893595929546,0.15305457188736574,6.287429593089348,6.930516211645585,-0.12154010303397761
1764061272.1174338,0.7955370251557624,0.5346072444020026,-0.009699506727748079,0.9924255508893415,0.2880776944906728,0.19788918825011942,0.7855356699511477,0.5659043132536165,-0.017435047846171836,2.1637030276001337,2.0800763532522897,0.15929776288603434,6.253513123723358,6.857164730792562,-0.12802719736017285
1764061272.1273754,0.791724876271177,0.5296660358580864,-0.006421857275257921,0.9893547304566576,0.2996077523558458,0.20548413072959754,0.776480840714574,0.5577335211367627,-0.023491728035030964,2.167712085278257,2.087261923686847,0.16545526002427943,6.2210796870609375,6.9297373036958385,-0.11702516395173936
1764061272.1373427,0.8107509009108029,0.5504919927659023,0.004563009271178904,0.99789019295776,0.3179028934749444,0.2189238727766935,0.7899409521967373,0.5757688189752593,-0.02212841218158728,2.1828809030747838,2.101614454376839,0.1785719404487229,6.236755606151868,6.970691494392436,-0.08783087925532887
1764061272.1474168,0.8193322213084101,0.5513606712646959,0.015206390859770014,1.0048513700406294,0.3368298404063494,0.22873511917247547,0.7925668885263584,0.5731562418902859,-0.02089466594348024,2.196159888394491,2.1169052371207986,0.18921471788439015,6.232026473085177,7.037726353923384,-0.0750281316488066
1764061272.157402,0.8403568780868709,0.5662282058300423,0.022804313663964734,1.0188402053893926,0.34597845673154587,0.2364462739986774,0.8072662431114889,0.5846523882152512,-0.0230311978769295,2.2157592773391093,2.1226417666919635,0.19903674537138213,6.316841503429906,7.030288720840005,-0.07551313900209772
1764061272.1673038,0.8655888847863715,0.5829473306062319,0.025449812027461646,1.0309686944443976,0.3560530008261681,0.23932816196427867,0.8258514288214198,0.5978951814069267,-0.03022136104185777,2.23334704387561,2.1300117800422718,0.20552069738047984,6.350119191613069,7.029302475034271,-0.12413591715192197
1764061272.177385,0.8689875493293674,0.5811796874652237,0.033143913417069785,1.046504861037461,0.3665751064789078,0.24377897822649555,0.8224110060388304,0.5920059883268088,-0.0315568667612675,2.2563466393168583,2.139611135818114,0.21720343379645748,6.390201798088745,7.087276229675748,-0.13868477493673995
1764061272.187392,0.8850641131215422,0.5885133911555988,0.035969297291198875,1.044731279960612,0.36946808202584713,0.2549940028851221,0.8311405262021895,0.5952445627421431,-0.037985157903563015,2.2569887273103593,2.1396595725117864,0.23368593829137377,6.354437959764224,7.064597705867384,-0.11221921305755743
1764061272.1943414,0.8715271309908581,0.5858350611366944,0.04442167800014651,1.0398123206957468,0.3727582398686142,0.2591978610776079,0.8105933521829717,0.5878919757376752,-0.037573456288174885,2.2573839743632824,2.1422287245849487,0.24749033623250824,6.291785219041917,7.049876312635894,-0.12074221601228037
1764061272.2044785,0.8789173548069318,0.5787340343264088,0.053760031212871685,1.049373767106188,0.35928375623687375,0.2660830539433783,0.8094147735601893,0.5758375006186393,-0.036510966887086306,2.273314081185845,2.129987930686204,0.2684692332516755,6.328111927682171,6.943214508533709,-0.10546057034720288
1764061272.2173102,0.9001087500813443,0.5830002427816469,0.05922524771082639,1.0671005737005343,0.37397727187313506,0.2726021555723173,0.8212185845575714,0.5750572228295394,-0.03971153698201674,2.2954237434150246,2.145423472237131,0.2878632829269973,6.379173010755659,6.977113085993859,-0.09470885547104153
1764061272.2243326,0.9310904609244784,0.6129257195127251,0.06749736071240942,1.1046681220010452,0.4035918044289496,0.2743831784073054,0.8418628381390891,0.5991745058512523,-0.041044505421553606,2.3343283019159204,2.174955944005317,0.30148836236193627,6.476012266155874,7.104645901146116,-0.12999339827310324
1764061272.2374477,0.9614628633454384,0.6265502120985095,0.07176777067370894,1.1206833095247692,0.4039552660159143,0.2788968125165568,0.8611721288671113,0.6069130540808828,-0.045525551640921286,2.357118634864967,2.17885644324147,0.3261782469124279,6.510296495896705,7.071041447934243,-0.1367309630481888
1764061272.2474382,0.9777689857980442,0.6346503846301379,0.08067997421166676,1.1407288238859306,0.4128980075561255,0.2839741081089231,0.8660980461433906,0.6085096184502502,-0.044477192354443806,2.3817098767754823,2.1901820552997653,0.35082979955463206,6.563753965499586,7.109027953474646,-0.13127320074205884
1764061272.2543397,0.9989828489395465,0.6392938354479998,0.08637866107503643,1.157498215350176,0.4024659146837988,0.29108396383973173,0.8751183652375139,0.6065669958032561,-0.04620614664965205,2.3993416787248005,2.1815232119615624,0.37986030066091864,6.577973381510772,7.058455639013679,-0.12398095527643369
1764061272.2644873,1.0160149018200002,0.6468889251147418,0.09508712216398052,1.1777709565772467,0.41297225037276475,0.2948707858776867,0.8793780819673475,0.6069504221082715,-0.04454383902824661,2.427858013816789,2.1979952009782746,0.4110432260211459,6.612875641701963,7.069245892201958,-0.08482158290950761
1764061272.2773938,1.0339405816729836,0.6486390660446746,0.0981269340419147,1.1960767739187956,0.40200764808300987,0.294362250349675,0.8842300018790297,0.601714944242164,-0.04758012249974961,2.4522493860508803,2.193185459587955,0.43998983112368356,6.6465190157595115,7.03744676728667,-0.11445033675206717
