time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764060351.9493768,0.4392848463484106,0.07004034838004339,-0.048331523203436165,0.5318224410115452,-0.43968713446521357,-0.04470518415634473,0.5671892067277821,0.022539317522015895,-0.04502000760683229,2.7047571285840553,0.34236610769651465,0.12506785920626998,8.304056354826987,1.188544747173718,-0.19565672913416385
1764060351.959451,0.4563810141844777,0.07209910011827046,-0.0502972908944034,0.547384628291774,-0.43737117195922603,-0.04454426152434955,0.6016895721877538,0.017708260250651985,-0.04452819058778192,2.7371736745091932,0.33046357429590506,0.12294932525222695,8.408506739272791,1.2241838649473222,-0.15552327682265824
1764060351.9695861,0.45032865628512264,0.06926110952493972,-0.055391239258277485,0.5498741744705052,-0.4378995361813938,-0.05161801419723374,0.6098997127100392,0.008566489109145153,-0.047420140224050895,2.7519271700497,0.31389368979547855,0.11318547468341483,8.419604387674541,1.2418591285206937,-0.2028566283707461
1764060351.9795923,0.469213567874284,0.06608202403290947,-0.060465184543687794,0.5629151588566016,-0.4373321807725745,-0.054182342524643816,0.6478631672870314,-0.003332644713610351,-0.04900802204692391,2.776584719990277,0.295687598668756,0.1085666674515007,8.522660744916003,1.170205168155055,-0.20422454693885173
1764060351.9893703,0.4822056237577079,0.06027296032099658,-0.06333988629991155,0.5688545405564227,-0.4416619712536377,-0.056526120121006905,0.679629847205612,-0.01833871711624451,-0.047290399284683426,2.791720143349975,0.2705518057925763,0.10392328148010757,8.570210061551816,1.104025937655048,-0.18158385125716767
1764060351.9995708,0.4875738654043733,0.058806382383959875,-0.07199667866373374,0.5692857637926203,-0.4393166121793956,-0.06319399006680414,0.7009092373799848,-0.028015837068902143,-0.051544434673819514,2.7972678889314593,0.25224547175041445,0.09371953659108082,8.597801509641824,1.05253528785989,-0.2287136973734488
1764060352.0092874,0.49006827006532533,0.05774021124496592,-0.07343050149676986,0.5747425725766357,-0.43614522536811123,-0.06503577210236103,0.7186981637084043,-0.036999331938564244,-0.04638067572712267,2.8076573020361533,0.23384297458691866,0.08869998390802572,8.621772395221587,1.0651541538366989,-0.18662256047535297
1764060352.0193915,0.4904215993487513,0.05293347492673371,-0.07782813261856109,0.5752852822227081,-0.4335784553159952,-0.0672529376920311,0.7335900568086073,-0.05025262689985891,-0.04383903978277567,2.810968612814695,0.21498476227393928,0.08291410267017268,8.621223672900335,1.0337695172877015,-0.17080953698505252
1764060352.0298007,0.49733312055636414,0.046106533916371914,-0.08237544786753324,0.5789343170026957,-0.43476817973710924,-0.07000734310586308,0.7561996929175024,-0.06647671762654753,-0.0400478127129779,2.8178215415609005,0.19151314815467035,0.0771062852353856,8.646636443920814,1.010499379778248,-0.17024522262409017
1764060352.0391574,0.4986747357031704,0.04738678900851965,-0.08874770056526197,0.5813476874213346,-0.43033812618853884,-0.07423394285029135,0.7685791539414689,-0.07158229451595408,-0.03758899507036368,2.8208508239939105,0.17574679156788353,0.0705186059665639,8.629430012214454,1.0490165741597755,-0.15757144903501205
1764060352.0493555,0.5003169812695368,0.04217764623900511,-0.09641806797448811,0.579081258205393,-0.4343060977706817,-0.08225071502812847,0.7810263808258866,-0.08399972539830622,-0.03582336027126372,2.8161250966703104,0.1526449231116378,0.06224959763258119,8.584132554534232,1.0147825891061633,-0.18038609680750836
1764060352.0592768,0.5056481121498049,0.03321379969066377,-0.1057061489362318,0.5815437387782283,-0.44050973020205847,-0.08536787086609866,0.7970108611679559,-0.10068249415265212,-0.03483405147297482,2.821680404456999,0.12521632476618433,0.05670858778563601,8.571168285807502,0.9232952903614445,-0.22091698441110275
1764060352.0691729,0.5143584943445597,0.027786334629620546,-0.11451715678409753,0.5899743825195232,-0.4365692434216025,-0.092228603919904,0.8146101563270621,-0.11219371584136371,-0.03196036556227894,2.8287001249797714,0.11324354888914064,0.050619949628859955,8.549005087175562,0.9378597364787735,-0.20824332209382343
1764060352.0796008,0.5380357169847602,0.019881041514432526,-0.1269660523890587,0.6049421893776522,-0.44501159247286975,-0.09791302111015841,0.8491202733187547,-0.12730276785610098,-0.030971073161301113,2.845896933369584,0.08726062327078025,0.047290800151348435,8.626731855627005,0.8731178637740541,-0.24611629252418127
1764060352.0893486,0.5467884166480145,-0.000376937626670727,-0.13000220140644064,0.6110603425493708,-0.4612312072574769,-0.09601813034489223,0.8667029356810833,-0.15512510462560258,-0.019604521837224408,2.853583245900555,0.05492117120825554,0.052849101561189465,8.641648355137644,0.6732925357891818,-0.15726982750197008
1764060352.099208,0.5610426673440566,-0.005545856671543046,-0.1380219729032181,0.6322017394137719,-0.4637710508598452,-0.1039610316488446,0.8842424291872423,-0.16246826077792803,-0.013009741094836396,2.8689019590065845,0.04440722886314313,0.051655780752493594,8.64072450864727,0.6943304764765693,-0.16073657457083046
1764060352.109487,0.5769101789798966,-0.015475659867907988,-0.14772479216194603,0.6410507656253456,-0.46651227131037765,-0.10236711960192774,0.9015908035890713,-0.17427082851784503,-0.007964614933907743,2.8785437809874423,0.03264123656935852,0.054604197434677836,8.679482816875325,0.6571410894115747,-0.1289446677222395
1764060352.1192732,0.6004332400362641,-0.018614966574513,-0.15533648292457733,0.654075548672473,-0.4634208742165003,-0.10453699742808634,0.9251515103965918,-0.17637734251689186,0.0007444835675023649,2.8848162422941384,0.034071615580202885,0.05607111569829692,8.687643741710223,0.7869107996900458,-0.09600941519545535
1764060352.129811,0.6121124892409384,-0.023428944057883396,-0.16238443804792763,0.6584578127739212,-0.470781816406647,-0.10648465612594535,0.9312187210778128,-0.17764673288806407,0.008085310759507016,2.880325652757648,0.026371133364388316,0.05574691316017471,8.620629842349643,0.7494518269398851,-0.09299551507033722
1764060352.1392605,0.6237969472748941,-0.03333510345980788,-0.17606069652052647,0.6579606008069454,-0.47675469662473113,-0.11271763870376977,0.9334327460298508,-0.1833393775572513,0.007103201596714883,2.866251158414789,0.024365927764486567,0.04829884268832953,8.510337739435927,0.72677548568082,-0.15665219836417735
1764060352.149291,0.6383256746113087,-0.03454401464653938,-0.18951837906742489,0.6807383225042133,-0.4781113095649566,-0.1189550697104165,0.9352440159295405,-0.17681710390875832,0.006110126586633823,2.8796422818738083,0.029089902890246738,0.04304284604868615,8.526836803824015,0.827604219673535,-0.20298203028225495
1764060352.1592145,0.662274680013322,-0.056943943445360454,-0.19906435536759098,0.7061153934600277,-0.49471646583832124,-0.11884358154153737,0.9509862470199223,-0.1955984122024207,0.010564477081955348,2.899335005472136,0.017627281078740814,0.04392208826911124,8.584823618399097,0.7167577314539911,-0.17898603429149545
1764060352.1722023,0.7024134915483524,-0.08309382191218724,-0.2112468364753554,0.7301764223701098,-0.5121841271337464,-0.11883846752080857,0.9835841708929945,-0.2178841069834125,0.013834371707105832,2.915763323019335,0.008552036104280847,0.042239384803004994,8.597903101906104,0.5787310997223014,-0.17209825046282262
1764060352.179472,0.7211613347908078,-0.10274219487585491,-0.21577356932277628,0.7590985618359776,-0.5285012576399083,-0.12050206760892002,0.9887434409603257,-0.22931280764178186,0.020689607082934856,2.930620517129001,0.007504604107759605,0.039530405917930465,8.574652000355005,0.5571712913209903,-0.1648376538212213
1764060352.189236,0.7454170927295317,-0.11701625742007293,-0.22313720360520098,0.7645833460985239,-0.5348226321703156,-0.11343503513065141,0.9972125432573351,-0.23308054318880234,0.02361399204287838,2.9282407381930726,0.014370368809366457,0.03419460607399387,8.544468028760237,0.5282790318846996,-0.161831935059331
1764060352.1991727,0.7783320440215576,-0.13074411564064595,-0.23253612765369258,0.8033396743797068,-0.543601437921148,-0.11393081120205514,1.0137951565124153,-0.2353170827961709,0.02408293582626674,2.9584158393794864,0.022362855198727383,0.025622143655788337,8.616553614178942,0.5321468368036634,-0.15941412724714207
1764060352.2092104,0.8042861647131465,-0.14991393972638692,-0.23894174101634436,0.8217682347480673,-0.5652192434909673,-0.10819846990028109,1.0221040306963227,-0.24256047923562335,0.025087641437745053,2.9665485438930324,0.01786914047239857,0.017629653901437017,8.60793411153961,0.40567721304202203,-0.17932519310891235
1764060352.2192256,0.8198559921811254,-0.17449331827893258,-0.2381408674658788,0.8487493569260193,-0.57269189512184,-0.09992693931015825,1.0198666374221863,-0.25505423857253495,0.03050823241990826,2.9843162412113493,0.030266453575113317,0.009941554808514996,8.53334219300036,0.4209795482340988,-0.14754997624610625
1764060352.22945,0.8681920431419962,-0.1773758136885984,-0.24379950357968386,0.885395484273127,-0.567730076128872,-0.09547713668798499,1.0520688781185097,-0.2434878516404021,0.03157983313203962,3.0115119025372854,0.056947376847697295,-0.004235651342159908,8.595145836523663,0.5569316344193038,-0.1732182917810042
1764060352.2392244,0.889971147434112,-0.18801483026363544,-0.24701983524469548,0.9063955942375727,-0.5738445590204024,-0.08635980791941808,1.0545383673544544,-0.239678445384995,0.029554685364338914,3.0229454973023824,0.07127305517957788,-0.019108383962393078,8.581096867654736,0.618403248889109,-0.185016856139702
1764060352.24937,0.9099413984227706,-0.1979826415387317,-0.24555216046116118,0.9255824528282123,-0.5771028238375879,-0.07647971678291196,1.0566945463336193,-0.23545981498268329,0.030383987273556696,3.0332781860653277,0.08796118025550331,-0.03706071073696801,8.575559308640342,0.568070300460779,-0.1881275162850762
1764060352.2591722,0.9394360719042586,-0.22100031701381412,-0.2456406667437973,0.9519291371201382,-0.589785585881256,-0.06584578356048604,1.0698632297364172,-0.2451945504931535,0.02968473700856082,3.05338416371926,0.093080840907967,-0.056369988742401816,8.574114439663829,0.4996236702545936,-0.2107752005178637
1764060352.2695012,0.9534534961701918,-0.23638435107538114,-0.24334076300805213,0.9739104068235713,-0.5975009026695828,-0.05265051045643676,1.0670651794057178,-0.24694023924574557,0.02750213540411024,3.070568557865081,0.10182450223856587,-0.0773005523778767,8.529969191417878,0.5063092210307177,-0.20748672488470662
1764060352.2795656,0.9867954546932751,-0.269814294813515,-0.24047491131321858,1.0168945827662266,-0.6123926636546151,-0.03933512924663962,1.0865646649772884,-0.26767867507698206,0.02753882243974997,3.1046128014605063,0.1053314361796528,-0.10078814689976345,8.56543590703301,0.35634884227870184,-0.22235107881369134
1764060352.2892003,0.9944074657280637,-0.27545937953574445,-0.23513987067829661,1.022139701534798,-0.6009741788756318,-0.02600476296725121,1.0798550470750774,-0.26028309376833836,0.024630360239872546,3.1154469656382036,0.12483724357595943,-0.12860129393000988,8.511766215549185,0.4117830465741899,-0.25176575034817633
1764060352.29923,1.0161656642812145,-0.2936386233916881,-0.2263290400847501,1.0398450800564087,-0.603101406605701,-0.0051416644369750575,1.0905198759083068,-0.26640611571956063,0.02614379712719469,3.136016782553103,0.13115477742076725,-0.15196483115151968,8.486377204975913,0.35729581024565543,-0.2198679130193845
1764060352.3093174,1.0320501136593592,-0.30712731236472685,-0.21600854378330664,1.0601463862464713,-0.6003330553523908,0.016724792783423426,1.0966076744829716,-0.26843934229208083,0.02728926423528095,3.1619780530908788,0.13898939254808967,-0.17683720800937006,8.482903041082093,0.3160278463732472,-0.18770872341519024
1764060352.3195105,1.0373967629141387,-0.3137555929592224,-0.2059359244710688,1.056199889408117,-0.5894962807973942,0.035612059044179856,1.093097761911936,-0.26439138656284106,0.026028110291306375,3.163758479823162,0.1511560746233035,-0.20985826981756117,8.377710882029778,0.31533768948072466,-0.20410834610847164
1764060352.3296342,1.0390319538273989,-0.32163816294162806,-0.1989567360833743,1.084325468950396,-0.575071474715571,0.05129539714160808,1.0866185594946585,-0.2622443526642415,0.020748210282396685,3.2017544662346547,0.16334085333751724,-0.2445699515297585,8.377724052707816,0.38241565487997325,-0.2302739405325132
1764060352.3394992,1.0418717641048276,-0.32418034513362753,-0.18771357562476476,1.0870909390586274,-0.5632652224345429,0.07157558602489386,1.0841032219125943,-0.25580638094474123,0.019203539571925266,3.215612079635725,0.1682392256174609,-0.278709467581307,8.340220911594225,0.40858198272320906,-0.23581599366239378
1764060352.3492184,1.05774217921122,-0.31636915258529913,-0.17765768871948293,1.0980823415359036,-0.5318745115867312,0.0899919600908752,1.097302215383626,-0.23961418293792147,0.016941764782736703,3.24080123632169,0.18837443185866362,-0.3154440389448628,8.35195764439251,0.5520836644042728,-0.2627890462848631
1764060352.3592215,1.0501984665935142,-0.3249381907237595,-0.16739672712456435,1.1080999094674744,-0.5323287532659484,0.1075902823746415,1.0862684126615718,-0.2406887235555859,0.013046130401721074,3.2647687457535746,0.1730865591818511,-0.3529376752387956,8.257301145188492,0.4130549257353816,-0.2744018884699467
1764060352.3721273,1.0781405312372505,-0.3462222664076918,-0.15230936314361926,1.131038200393582,-0.5204850487562293,0.12990869715493422,1.1136227508305598,-0.25384346004532543,0.01662396158217089,3.305235662841803,0.16594449169542513,-0.3853953591521025,8.281107029037601,0.35016674818637683,-0.231009038773717
1764060352.3820477,1.0714779707215552,-0.35686475346967134,-0.13358533285618662,1.1568200168485743,-0.5163697671580366,0.1542210149576864,1.1066979704909892,-0.25824398813106386,0.020896215744836497,3.3488852244724714,0.14962655166261263,-0.4198342114172921,8.34765336861089,0.2773241191329697,-0.19301970641738492
1764060352.3892422,1.0870472587991098,-0.36178819542959956,-0.12835813307911756,1.1663062323055482,-0.5006412566093608,0.1673067407444767,1.1227857982703549,-0.25637171657314123,0.012956911817382424,3.376533644824645,0.13856789564557642,-0.4622261635262351,8.359020368879554,0.26431119719456475,-0.23844745523241392
1764060352.4021292,1.0932321064849388,-0.3717653206353026,-0.12414848416240407,1.1620943518475733,-0.4907725791289109,0.17304013895113746,1.1294662046799149,-0.2600758487477029,0.003354676867162172,3.3890641954005396,0.11627289246748967,-0.5074435570534441,8.265267660244827,0.17437237013671308,-0.29545628737932134
1764060352.4095666,1.0810689166878487,-0.38676526833271335,-0.11753032220505648,1.1632105522153406,-0.47712733132800766,0.18108171491604683,1.1174143076043057,-0.269718611999533,-0.004708762579470145,3.4095876938938163,0.09705530054479411,-0.5536010775937251,8.201322443576403,0.07875079033140163,-0.367126272570856
1764060352.419162,1.0683762950533937,-0.39227346336939484,-0.10740457217668922,1.1690088052881489,-0.4721749062429481,0.19537757288876068,1.1064706031722356,-0.270722642454173,-0.009300770453646016,3.4316570875281207,0.0643498673930124,-0.5904886187001549,8.18709209401114,-0.04759223779166116,-0.39386968996842536
1764060352.4293911,1.0594521977678149,-0.4010749397166079,-0.0983684198790085,1.1601634625934008,-0.45210630697082,0.20696254391921132,1.099440002185191,-0.2749915545961693,-0.01465169473550739,3.4405065632004,0.04324489220104838,-0.6295137429478419,8.086295722610052,-0.08579046943559486,-0.40884345656465065
1764060352.4391744,1.0601030912574636,-0.4046066285779062,-0.0813655556494398,1.1596840165656448,-0.4245279785415315,0.22461717998374575,1.1037014297399925,-0.2742273602266001,-0.011731558752273495,3.458499727194192,0.026217261538889647,-0.659951380074498,8.04043737148854,-0.06003032613663423,-0.35548539399418966
1764060352.4492228,1.036885042979696,-0.39819943620008197,-0.06509244021346317,1.1539715361332996,-0.4044116056999141,0.2371096104306153,1.0835579645600997,-0.26519196642283643,-0.010147894404830419,3.468491929384948,-0.0011690898325040777,-0.6928860425407287,7.98682640112821,-0.07336039636006363,-0.3526839441242081
1764060352.459333,1.0418392411769772,-0.4076458639262216,-0.05333679440853986,1.1560694463475543,-0.37778957745878605,0.24762441608043056,1.0912095491278337,-0.2700299515326812,-0.012172651693189991,3.4856132633425165,-0.02507157317228087,-0.7246492867004138,7.961426570758851,-0.08137162493646861,-0.3288583842735384
1764060352.4692435,1.0348126082225244,-0.39495951694782666,-0.040492455870279796,1.148852079393923,-0.3499121579008792,0.25439230532019297,1.0883528887987195,-0.25448290979747434,-0.013441955947730283,3.4908222586545525,-0.05109859586539767,-0.7570275216676341,7.935250459966735,-0.02889107502861247,-0.35699300807471385
1764060352.479526,1.0244776877754254,-0.3899285578833648,-0.02820878736581923,1.1454000776139563,-0.3247441343769685,0.261401618266252,1.0806818391499182,-0.24645947632901405,-0.01515100473053252,3.497461579976256,-0.082277318845275,-0.7853559330214108,7.899849181627198,0.019223618216177837,-0.3486436872552389
1764060352.4891655,1.0194036657309975,-0.3791237005724698,-0.01949877290368533,1.1505346895802826,-0.29303014709751996,0.26481514142443024,1.0788255654508414,-0.23270310551767937,-0.020392895042938373,3.5115341265641673,-0.10915379578061798,-0.8133214877647366,7.938444218654516,0.051943736343265115,-0.35732560243048245
1764060352.4993901,1.0244737921365283,-0.3779706080634855,-0.009781200880095407,1.1558065282548062,-0.27623839025046776,0.2656480679267103,1.0860618006329847,-0.2276126451823515,-0.02471892277953047,3.5213264888625844,-0.15223039982341377,-0.8397168536548211,7.934455954058777,0.0741855975054883,-0.3873592666823141
1764060352.5093572,1.0043198928562858,-0.37108381022304293,0.0014031421431548805,1.1473812485433772,-0.24625201628621965,0.27211450465649206,1.0662268788781586,-0.21852442315596032,-0.027433833159597215,3.5153521605210054,-0.18501050954840698,-0.8560712610560332,7.869622588624386,0.19086007965180204,-0.3519624896725172
1764060352.5222237,1.008321652958513,-0.3671046078887901,0.017013424908286633,1.1621493705440116,-0.22528675156449754,0.27091284276530464,1.0708708814809713,-0.21075545486808298,-0.026073496998333726,3.530339476392724,-0.226103710481734,-0.8758140912414483,7.913504103415785,0.2109407310238462,-0.37384533568512845
1764060352.5297465,0.9964931899215898,-0.35646124636357907,0.026295511578064285,1.1455546946195285,-0.20463332462773748,0.2673650594008252,1.0586007804475264,-0.19765576609051283,-0.03085390427458945,3.508700903459744,-0.2688044396962102,-0.8937208527104816,7.842413735598441,0.21261955395593396,-0.36661495671901034
1764060352.5392735,1.0113763116875623,-0.3557686332309548,0.033056171350146935,1.1665818239189305,-0.1939580036823234,0.26496505706736,1.0726579739374738,-0.19240762873154707,-0.03908850578483039,3.523464621928248,-0.321218499819965,-0.9047115870837985,7.953430772548867,0.2040735685541945,-0.3919743396083602
1764060352.5491953,1.0294686487799696,-0.3633930535610597,0.04187833649299427,1.184311266650574,-0.17900197793246644,0.2568287717933263,1.087492624632298,-0.19485550459499779,-0.04574240467140888,3.5325881536772106,-0.36826750661620244,-0.9176782101019361,8.028341235330107,0.22507064583287645,-0.4359001443905779
1764060352.5592961,1.0416573957945061,-0.36397079402832627,0.05768588462760067,1.1898994261958835,-0.17093937085006614,0.26091527918835805,1.094847221727595,-0.19085181822166064,-0.04539467888546592,3.523978201877809,-0.42177565276393414,-0.9131881723263336,8.06076238674036,0.18487998196790975,-0.3710012284698281
1764060352.5694005,1.035177819141514,-0.3625482606797822,0.07296707513229676,1.1803371868855606,-0.15477884297934155,0.25621392586125064,1.0807166615913744,-0.18622898153289297,-0.04485414348916971,3.4980820125728354,-0.4677529948845717,-0.9118953310633735,7.9698006455665125,0.22646932383282084,-0.35711817954400904
1764060352.579601,1.0377982657938611,-0.35649386958858176,0.08234536222810843,1.189001650116999,-0.1369790046855937,0.24863704184908128,1.0757805018576811,-0.17686572661748937,-0.050658386840744196,3.489624853596801,-0.5099156416255897,-0.9092357194741955,7.988837546800438,0.280808700880301,-0.37088767857059746
1764060352.589219,1.049614329136961,-0.3552555230595681,0.09608775687801487,1.1837687797894343,-0.12660264273804642,0.2445881603536051,1.0774200713186337,-0.17147610788625509,-0.052764782726053706,3.4622318515365937,-0.5586413983933358,-0.8972542036044197,7.964133374451546,0.3045114934147478,-0.35869630797222585
1764060352.5993052,1.0611405534331944,-0.35648245414185925,0.1052708162781909,1.206026216950109,-0.12379323134343828,0.23500317210820465,1.0767830544371397,-0.16873758464268918,-0.059422929860065636,3.461097134904461,-0.6112008238112017,-0.8873787392260074,8.039315749121208,0.3297505524742552,-0.3816873309096403
1764060352.609449,1.0597467947761923,-0.34913040532778344,0.1149529672572615,1.1924985161990345,-0.1153348951211117,0.22538747021028266,1.0614902094456231,-0.15909473460547072,-0.0643638582404638,3.4202945976442876,-0.659087080105218,-0.8697552459107969,7.9470375484202025,0.31034714110868405,-0.39123129076545005
1764060352.619509,1.0568683954428553,-0.3447291222428455,0.12231413282528333,1.18552387918133,-0.10373763506138589,0.21353951877451,1.0424074924263884,-0.1527297556255715,-0.07112645877202262,3.3850316384567725,-0.7017269811350701,-0.8490863314618181,7.880781594686533,0.4108694393191801,-0.4208375268735677
1764060352.6295743,1.0612887313427093,-0.34731187715766215,0.13608192443208644,1.1968589535197585,-0.11094661064176642,0.2039863081717645,1.0266104987086484,-0.1524578215664397,-0.07194586510912204,3.3637839293994705,-0.7583578421434156,-0.8222670978132749,7.876671892655932,0.3683923556743949,-0.39463026021014735
1764060352.6393776,1.0782917717957523,-0.3392559959819743,0.14551536269465395,1.2077001128419838,-0.10541332811836104,0.1929136474492948,1.0236609235954746,-0.14220060239065227,-0.0774562094752059,3.342166227860961,-0.8009206686440041,-0.791009743693632,7.865029360558144,0.4163782955536672,-0.41790037781114375
1764060352.6492057,1.100216292902062,-0.3500098404945201,0.159067386600304,1.2294761624498824,-0.11585589580573957,0.18623240268608074,1.01975796091647,-0.14904801133169457,-0.0793369590912948,3.3270573203676808,-0.8547620091177821,-0.7511095025163835,7.905904260272794,0.34090122420350266,-0.38600642207141495
