time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764060207.1439812,0.5372577944911318,0.005235421837676889,-0.025476084790827747,0.5397263125621371,-0.4720476725489572,-0.02407809016747213,0.5608740986345763,-0.003781047266300063,-0.025918879823141443,2.5062855405093574,0.0033321139389520457,0.09936424888377918,9.172247932764876,0.07572792660583683,-0.16339961378525736
1764060207.1539977,0.5309807908921168,0.004137931803768177,-0.026214552601619198,0.5339357660614913,-0.49871824423618105,-0.027407454557769304,0.5613733331608173,-0.007697999658408283,-0.026746715838599937,2.6180726125727523,-0.003364567697066578,0.10957363776891652,9.144841700158159,0.06453953316869138,-0.19469910355429704
1764060207.1641138,0.5245231188965557,0.003194788399923031,-0.030561053831721877,0.5272936175536614,-0.5209145631224414,-0.03018046590137903,0.5628142160286123,-0.011944990854477228,-0.031289684508788114,2.713460915258307,-0.010819845540181396,0.11796550365130146,9.125613535713295,0.0536943001581838,-0.18553118690184622
1764060207.1740644,0.5193046485226592,0.0022609295810807443,-0.032264291747509374,0.523955239073,-0.5399522791438153,-0.03114588680431128,0.5667467777554841,-0.016712067181279034,-0.03308657976367505,2.7977126472635647,-0.020136003698581675,0.12578307201033767,9.121413378903632,0.041106639556142334,-0.18084582054533346
1764060207.184201,0.5165141116842796,0.0011733479048025293,-0.034701440766660555,0.5241833110288764,-0.5513393854793527,-0.033115785945263466,0.5744856083312782,-0.022226146719371006,-0.035592202594184545,2.8721677972884843,-0.0262523888588323,0.1302113705136561,9.136773405781035,0.08722246816511492,-0.16829997288964743
1764060207.1943073,0.5167667335606997,0.004387512410753289,-0.036956163511556187,0.5228185804782461,-0.5619642707514104,-0.036155540854856644,0.5865609383784911,-0.023790790271938332,-0.037787882332543474,2.933014793054075,-0.03584399035976783,0.13132549375819758,9.146145393699346,0.07306719772028096,-0.17428295575643538
1764060207.204172,0.5164071862913454,0.003065477365880913,-0.04083830987853518,0.5223139067969435,-0.5733719191598181,-0.04172844426615572,0.599547746410012,-0.03073135078811872,-0.041594524124712116,2.984388454652157,-0.05022713851280869,0.12778879424511247,9.124158595649659,0.03994741016977506,-0.20006966611742502
1764060207.2143025,0.511796045254374,0.00026571378600923854,-0.04624491766480146,0.5190064844155822,-0.5778599630938821,-0.04400461380168035,0.6093320441655871,-0.039738828072167595,-0.046915846134572704,3.0234000583057092,-0.06050425845559475,0.1261772852405196,9.120322668914705,0.053220751703212034,-0.18579935638832734
1764060207.2240996,0.5099284762678882,0.0008152694105861073,-0.04900183359181858,0.5138585261242969,-0.5803363284806046,-0.04995852247048723,0.6231400123829929,-0.04571484631887331,-0.04906280067906166,3.0525533482860783,-0.07146842601787116,0.11932301393349369,9.11019696146659,0.05646223409034285,-0.2246102747517999
1764060207.2341545,0.5078779628304053,0.0005169225523109494,-0.05588385764239467,0.5166753751229219,-0.581478532280645,-0.05379366324417272,0.6378932135087153,-0.05313439571968644,-0.05543891068129586,3.0841583127428676,-0.08393273926856085,0.11411904327606875,9.127946245855183,0.07433749648689886,-0.21233460820138791
1764060207.244174,0.5098944321615309,0.0011746016129555615,-0.05941462668495711,0.5163945075887247,-0.5826819109510345,-0.0581653184408164,0.6583155706752079,-0.06012967809338071,-0.05756418909177183,3.1073262311795187,-0.09876839556558509,0.1079961487897445,9.131097617890255,0.06375628663946836,-0.22410850056990056
1764060207.2540617,0.5103927908582643,-0.0004134759844653204,-0.06487570623220056,0.5183706431286021,-0.5815739072843494,-0.06277966584925222,0.6782261635710466,-0.0700832773375284,-0.061316994407765675,3.1289034758850933,-0.11321816527215395,0.10159752480826836,9.147871487965693,0.07459027233944963,-0.22348002250959878
1764060207.264244,0.5132786366932433,-0.0005867365878126292,-0.06981525945263244,0.5161982449468647,-0.5781475099641196,-0.06748320720464118,0.7016516705395693,-0.07893247992984079,-0.06367465782844318,3.1424000485913024,-0.1265038486305079,0.09515404214363075,9.13343252954028,0.08803745122985845,-0.22444059085433588
1764060207.2741275,0.512150482753981,-0.0007538321879810146,-0.07481075219201455,0.5207621213230915,-0.57738291166459,-0.07069731239381886,0.7208836401600229,-0.08775043118989219,-0.06532131938496757,3.1618311159797448,-0.14480316346021094,0.09102635162698845,9.154064328329055,0.0717996867220882,-0.20913594992983128
1764060207.2841082,0.5166379309959219,-0.0033539110635214036,-0.07927459696278717,0.5181354727616531,-0.571906650207529,-0.07518496671173606,0.7474563583543332,-0.10011229113444327,-0.06514368698844403,3.1700383011231943,-0.15802688812740753,0.0857054302149967,9.128902062515648,0.09807478137835035,-0.2164085704350782
1764060207.2941396,0.5153880996054045,-0.0030381472906202446,-0.08533805401079464,0.5206659989046817,-0.5713563591307997,-0.07951133634320648,0.7663462959887796,-0.10859133287687006,-0.06587680512054953,3.1832901756387684,-0.17831284856235352,0.08072273076188273,9.1415500855318,0.06890120712655114,-0.20634905811286575
1764060207.3041675,0.5203928486096595,-0.007180000880277124,-0.09098015477356798,0.5299892723199647,-0.5693982077794434,-0.08574850004017502,0.7930031053139222,-0.12313762140153829,-0.06457630037456802,3.2026530917724307,-0.19775928520961672,0.07372345540346137,9.189293667293397,0.056147763047520304,-0.21188638909547935
1764060207.3142152,0.531837765656285,-0.010536502245191707,-0.09889883134737301,0.5350930443237475,-0.5671695291744255,-0.0921297325909675,0.8265960076866224,-0.13729183605537423,-0.06415354482717077,3.214964738454475,-0.21649788886361332,0.06679189712095598,9.189126736940393,0.04531786879671299,-0.23041374296747164
1764060207.3242784,0.5375511061009123,-0.014141277314743616,-0.10785079784364822,0.5378265762603909,-0.5676682657180425,-0.09771203309051511,0.8516973951913351,-0.15104528979633142,-0.0637684132881424,3.2229649836689567,-0.23812549631514127,0.06167704545634574,9.17085241744067,0.025393341914157787,-0.20734467069891152
1764060207.3342745,0.5413151960286757,-0.018894085058714708,-0.11391877796489588,0.543796846579307,-0.5660580140683766,-0.1018663797633787,0.8732805102719982,-0.1656486293239186,-0.05839706406279684,3.2329321060493066,-0.2565560161802288,0.05997402297894353,9.17471698317246,0.00800231613154713,-0.19659645101125722
1764060207.3442874,0.5501336423501691,-0.02412190246557052,-0.12206207250892719,0.5544755410730311,-0.5648096711154468,-0.11070953888115742,0.8990442950265758,-0.18054753911905905,-0.053542798376184184,3.2460581600392775,-0.27454957617179,0.05448081702405704,9.187431670302075,0.023379470158222976,-0.2115646430374031
1764060207.3543272,0.5623910024428531,-0.02756432914637832,-0.13328887061339295,0.5624765879015824,-0.5659393151534154,-0.11494363924471014,0.925791546599883,-0.19220298959860382,-0.05055268701967467,3.2545580001163676,-0.2936320115044745,0.05610773020654326,9.190906769229022,0.008036175430601073,-0.17715803172331762
1764060207.364454,0.5744923706226994,-0.03415391450301821,-0.1412023319424316,0.5740901575021632,-0.5642775872596673,-0.12137966967517824,0.950738522022175,-0.20659719993307932,-0.041958141469801626,3.2639729010773912,-0.30692644044591433,0.05693116299840308,9.197194024974134,0.03223213836887934,-0.16050819793033705
1764060207.374531,0.5893122222903583,-0.038531603834641444,-0.15144974628867794,0.5869557431969383,-0.5701899962229745,-0.1298160009635143,0.9749711618177594,-0.21648783882443692,-0.03458701835591734,3.27283383325958,-0.32740490579257203,0.056707949657559875,9.189947993047529,-0.01851384535179751,-0.16238320073174037
1764060207.3841805,0.6051281217021247,-0.049977016169519745,-0.1639656998369941,0.6026590508052586,-0.5739928665002157,-0.13947572115146226,0.9975193687162431,-0.23373074944891034,-0.028731243576591552,3.2811347905192454,-0.3418701905487388,0.056283439073513256,9.194988594384322,-0.007100514014990032,-0.1839300478777404
1764060207.394154,0.625444583335565,-0.0576082021768266,-0.17918772906953367,0.6223842123990275,-0.5772470546320141,-0.15059795589675334,1.0203507615796124,-0.24390569475012722,-0.024661570129431088,3.2903811345265708,-0.35208809032778293,0.05510777940808795,9.19601242301101,-0.005690718216833682,-0.20084141594546936
1764060207.4041114,0.6476956005305559,-0.06726211348668357,-0.19466199110237425,0.6438694955225925,-0.582632938775145,-0.16153167120985462,1.0415773680407903,-0.254397611323011,-0.019946783995543834,3.2983284731949416,-0.3611589052795109,0.05437834305277342,9.195253922065273,-0.02119958096574914,-0.23093827148159563
1764060207.4146228,0.6727702002795815,-0.07973364668735064,-0.21196449554783298,0.6710313015395282,-0.5860676135822486,-0.17036901913192776,1.0618049652788968,-0.2660547998970919,-0.016611745318950624,3.3099643498462274,-0.36409945681450767,0.056329667487951825,9.22015166633086,0.005701304506676971,-0.22324608168615023
1764060207.4241683,0.7034754157246126,-0.08999897220755575,-0.22661791878237514,0.6927798345564213,-0.5958143098697443,-0.1796101834596641,1.0852830126412214,-0.2728083139125592,-0.009279451305457988,3.311404865905853,-0.3704510435741729,0.055602736055446134,9.193239727002855,-0.008921976325916174,-0.24852817719729384
1764060207.434509,0.7293738644222983,-0.10499073111179018,-0.24345867106893512,0.7221906223391955,-0.6023071264995005,-0.1865298109633381,1.0979659239730872,-0.28232523136578513,-0.0056705530738299014,3.3192508750322647,-0.36931891418229373,0.056704767385482704,9.206322654450128,0.00433810466274894,-0.23274604070790333
1764060207.4442716,0.7631757268684978,-0.11912561292350383,-0.2570410819277645,0.7480773816201753,-0.6132949549894541,-0.19179812472836405,1.1174433020254586,-0.288961043528681,0.0021806092539722864,3.3201823760633165,-0.3697387050266294,0.05634558291172739,9.166905424172016,-0.005079726077555225,-0.23286335280282847
1764060207.4543335,0.7907530452783829,-0.13614210776177585,-0.27040485807746134,0.7799337718138466,-0.6214077477665608,-0.19915859918276227,1.1253286083817833,-0.29616745396850425,0.00794769144893828,3.32437143696505,-0.3632706569372063,0.05107821421910617,9.157226458152266,0.014019658408719418,-0.25475525434442936
1764060207.4643335,0.8257375592260311,-0.15213870533797455,-0.28601885918493586,0.8124260218330204,-0.6325437386104453,-0.20253953947207612,1.1378951161699322,-0.3001318213573416,0.01088929729394577,3.328210394185427,-0.3575417854555612,0.04630431990485991,9.140512251088735,-0.003576921529229811,-0.24315946653470263
1764060207.4741023,0.8607026899758409,-0.172669413073601,-0.2969866404787255,0.8499526830048836,-0.6444898122934526,-0.2063721502246625,1.1491473854415073,-0.30766205000272734,0.01713421780893009,3.335753724166991,-0.3501356164937237,0.03722766832961376,9.134985285350433,0.00732071010225256,-0.2644196224904079
1764060207.484102,0.8995093587219127,-0.19165725242050954,-0.31035457486109846,0.8857726563585958,-0.657105170489493,-0.20698616371372047,1.1611928497806847,-0.3114718803263282,0.019214953866404094,3.3404682714713125,-0.34119830413550456,0.026118301286459374,9.113837991219075,-0.009218821275110166,-0.27493089028662954
1764060207.494142,0.9364292580300563,-0.21398030624813563,-0.32063631716253205,0.9230835733574879,-0.6636660835775116,-0.20072721476523192,1.1699133364571774,-0.3175850703370855,0.0219861114085799,3.3477244661408507,-0.3241781343144758,0.016593759795978963,9.118702490885795,0.01956548125423621,-0.25180755349811396
1764060207.5041373,0.9768508539812812,-0.2322074077714048,-0.32563182011087655,0.9659984511895501,-0.6728534677680396,-0.19828940326736705,1.182503657058299,-0.31843206528214285,0.028102827305623343,3.360073484989645,-0.30881120297459097,-0.0019045537728058885,9.123615600001438,0.020399252679826573,-0.2640173237184239
1764060207.5142999,1.0189756042674163,-0.2540503047075632,-0.3327935410129099,1.0025797003495673,-0.6826624003565905,-0.19206779937742993,1.1952912976455696,-0.32216033097461183,0.02972597225491791,3.366649843146879,-0.2934472168638594,-0.023659476576175092,9.08947050783643,0.014350492354641876,-0.2834924828161698
1764060207.524297,1.0530197789943874,-0.27580538637949453,-0.33746842831273355,1.0512633289809312,-0.6960447412186173,-0.18058504607806156,1.199041148552966,-0.3250917846947701,0.029972927312482592,3.3898975729021874,-0.282480227967557,-0.044194937911926184,9.124907298129289,-0.031926842030573194,-0.2651622225905892
1764060207.5342338,1.1003631940716352,-0.3036006566322217,-0.3377379017078444,1.0996174578510691,-0.7037086857485435,-0.1697469574082171,1.2191826181350487,-0.33460973862068377,0.03431027635285672,3.4137497517984485,-0.2656115493641788,-0.07199636761339442,9.153774911491976,-0.04151331144051643,-0.2652223104850863
1764060207.5442493,1.1449855734033354,-0.3267670656665386,-0.33737704226115106,1.1444667013222125,-0.7091545981607198,-0.15177376254211786,1.2365387669778984,-0.3390238614776239,0.03601200252906122,3.437907142231861,-0.2479502697877892,-0.09958856530529184,9.164987120608705,-0.06176769222374718,-0.23893110538974965
1764060207.5540204,1.1839500118567314,-0.34995403144538784,-0.33102018498226893,1.1902989274514046,-0.7092082138755196,-0.13512751289785974,1.2501772428991909,-0.34392569216248636,0.040305127484965786,3.4655643390835005,-0.22651573678061077,-0.13470801909668978,9.186420643770754,-0.050300867653337605,-0.23903011678186822
1764060207.5642364,1.223070780249945,-0.3688059588375119,-0.3257311148898866,1.2227201112255839,-0.7055703669634339,-0.1159057443662474,1.2649735741187547,-0.3447812436217991,0.04111574262046339,3.4831452654348043,-0.20412842998184358,-0.17507880724430713,9.160368037632622,-0.041576005427684914,-0.25080253774437516
1764060207.5741777,1.2498159393506163,-0.3854636522771031,-0.31861837920945124,1.2499502046283177,-0.6933891295081879,-0.09234084121531988,1.2688864536809397,-0.34422421552141425,0.0400321722181386,3.500889454774007,-0.17714726122599989,-0.217555961127254,9.11340942352086,3.7905337919888276e-05,-0.23533749551896052
1764060207.5841153,1.2674356851550639,-0.3955524486747496,-0.3054882891207305,1.2882288906511574,-0.6791848384588559,-0.06955080142017162,1.267037100657553,-0.3386267322738717,0.041767493416937494,3.53504257349349,-0.15242830268213867,-0.26436624618261395,9.136556187915431,0.04037544977962536,-0.23894434963996844
1764060207.5942533,1.2985387204956487,-0.40670473098086135,-0.29494040478833455,1.327947912842235,-0.6685140105885057,-0.044504038827443415,1.2810735224638095,-0.33494263379293787,0.041255938537808574,3.576130405367209,-0.13595038186363917,-0.31318521474669636,9.155332912945171,0.042902981233218104,-0.2163781216202655
1764060207.6042316,1.3265626735110994,-0.42100937440230424,-0.2797824898598187,1.3526965500381813,-0.6488065911159574,-0.018882460305905457,1.2952095092860654,-0.3356245674912297,0.04367969270946484,3.607236081758522,-0.11598117047631645,-0.36729311532508446,9.131593811001325,0.0690822892700378,-0.2177456440659819
1764060207.614092,1.362085455920593,-0.4421977839922589,-0.251002606841848,1.382345742356146,-0.6298892018414829,0.006340961001472745,1.3097294305929932,-0.3332298515536392,0.04205917274679751,3.6485716593669206,-0.10214137107449081,-0.4243982591051077,9.13678348364379,0.05768317301818351,-0.2198871036362786
1764060207.624233,1.3417395366107574,-0.4293414751985696,-0.2653677291171438,1.4093104892449722,-0.6066778285906484,0.031197386734694077,1.298653027015352,-0.33177179957610087,0.0429129376223781,3.6923767554427354,-0.08985105863278481,-0.48482920579020466,9.118639131960231,0.06493559896446766,-0.2075050597803336
1764060207.6342738,1.3732853336716573,-0.4501092496285824,-0.23345911869224584,1.4356842873073303,-0.5856251086307435,0.05559487047980366,1.31475504375458,-0.3313739913316922,0.042740964444766036,3.740274746223503,-0.0853219096337747,-0.5476417078218507,9.110066302855708,0.04290698795124783,-0.2241318445313729
1764060207.6441665,1.3856452846225111,-0.461086348722373,-0.21947808233823485,1.4610076722491852,-0.5612160199053035,0.07703672432374914,1.3225615984070738,-0.3331983640350026,0.03989826401548957,3.791288421719867,-0.0832928518060454,-0.614778059334053,9.10965329621527,0.03821704267310664,-0.24871484762786078
1764060207.6541598,1.3968246286758306,-0.4686284904811872,-0.20618516941195206,1.486802924679515,-0.5310644634779399,0.09853799129501736,1.3315475039625666,-0.3327299115381632,0.03602307380907859,3.847284699344881,-0.08165111537810671,-0.6826597645456479,9.137293818552687,0.027017494304408668,-0.26628852471137865
1764060207.6643028,1.4123404375105857,-0.47677485078692267,-0.19223947690715076,1.5118422313168751,-0.5068220029490389,0.12158729110343552,1.3471288200850078,-0.3335862910611509,0.03298784568365004,3.90614258484543,-0.09125163238706391,-0.7490776237845816,9.132209745161225,-0.01643958552496327,-0.2536593064289504
1764060207.6741326,1.4186093790372494,-0.48682301768501424,-0.1739667885698658,1.532966583080898,-0.4742629090794813,0.1442145748162274,1.3557649825541445,-0.3373580438043312,0.03345818960641172,3.9648564998860834,-0.09864751620635742,-0.8158389150715913,9.132546640526378,-0.034139869692330106,-0.2539157787397166
1764060207.6840549,1.4233101030337068,-0.4924336314606699,-0.1573417356415889,1.552828376381242,-0.44703602872769826,0.1607227970465504,1.3646298672252757,-0.3376249124640501,0.03225499653242339,4.024170462972612,-0.11608873557072868,-0.8873133910042037,9.133892355293412,-0.08009943167411061,-0.2870933824764246
1764060207.6941562,1.4278073185145908,-0.5011563766928878,-0.14517256796044295,1.5743776092938835,-0.4086321714117832,0.17950383341174345,1.3741246091229034,-0.3412115881190405,0.026946726411713622,4.088941994336477,-0.12818930337587564,-0.9550304079352998,9.166539691313853,-0.04685609091651874,-0.2863086214967427
1764060207.7042332,1.4345213546213664,-0.4989005677085606,-0.12885264422604298,1.5921293147913806,-0.37178801595559663,0.19668423230291315,1.388563941505876,-0.3350807033155626,0.02570756416071477,4.151878772366897,-0.14654764284393668,-1.0222168843370045,9.170602718217129,-0.05529192113946248,-0.2956436475483311
1764060207.7141354,1.4345322632385433,-0.5006154588181513,-0.1139286930019616,1.6081085844332828,-0.3352975687446362,0.21567080054307602,1.396927592248245,-0.3331880165405473,0.023049996065161112,4.215026313688828,-0.16977009009138935,-1.0849684353129365,9.17780971986321,-0.05714814659633957,-0.2711475498512117
1764060207.7242138,1.4333681453184794,-0.5007248000401409,-0.09499664990840777,1.6221820551592303,-0.2996591550673175,0.2304329788481852,1.4054728197623614,-0.3301883840323821,0.024434011217378725,4.277250405431298,-0.19785646634194332,-1.1486338361857122,9.20155232953928,-0.09845573375025397,-0.28516880415540613
1764060207.7341292,1.4368174508822678,-0.5065269094383301,-0.08149772481461195,1.6377455951872188,-0.2621707749385302,0.24144239120742766,1.4185062581972792,-0.33240104408045806,0.020949979942931123,4.341959655187467,-0.22787138897728831,-1.2122083067336333,9.224658182948703,-0.07418586994450199,-0.289201160319409
1764060207.7442124,1.4363870971892703,-0.5025066344737342,-0.06685427071198527,1.648273224645378,-0.22453901156320522,0.25360359032495006,1.4290469202833374,-0.32566971751570506,0.01852271452330092,4.4022142313775054,-0.2614351394639293,-1.2706330067572964,9.228657523713256,-0.06705145279191427,-0.28315488092290375
1764060207.7541625,1.4311214748235987,-0.4997059054289978,-0.05118215257258088,1.6578172625000418,-0.19429013812138146,0.2615887068336488,1.4347846044166186,-0.3203191299577385,0.01718122589996845,4.460594653770989,-0.3050337186300613,-1.3284677422003457,9.231804997624659,-0.11522670589516514,-0.30675104169594153
1764060207.7641845,1.427228251427266,-0.5043311859578952,-0.039652474582937185,1.6553932537313911,-0.1513268650924276,0.26482926968656284,1.441042745981207,-0.3218499093089365,0.01195878862600732,4.507289383970274,-0.33986193482744986,-1.3862502257289115,9.224118206661027,-0.08033808182735085,-0.3466780308445274
1764060207.7743742,1.4169299059083416,-0.4965749715442442,-0.030353520576954587,1.6681796036350733,-0.1272841305944491,0.26906019739464737,1.4417542512361157,-0.3119142833230556,0.004441755101095249,4.566998371413296,-0.3941853095900516,-1.4373290577450801,9.24197592320024,-0.14431249330879553,-0.35338053305885686
1764060207.7841177,1.4161109210414302,-0.5034294872222499,-0.017229836847431425,1.67066649368798,-0.08865791329082118,0.27353390795642996,1.4505250550873456,-0.3152974055757607,0.0008636823834399965,4.616191034792106,-0.43706955168696915,-1.4827183869744311,9.252805661033047,-0.11664626834954721,-0.3631923116770861
1764060207.7943096,1.4097640283127413,-0.497016832930797,-0.004636460820711489,1.6742582259064078,-0.05547141018300772,0.27619283551529106,1.4543077423623876,-0.3062577122621844,-0.003270131656505162,4.6640065932586925,-0.4864805647920603,-1.5238696028844023,9.258715798535157,-0.10293300159976158,-0.36579603116906817
1764060207.804363,1.4027656190766413,-0.4923230837034845,0.008670372520255421,1.6677496892302741,-0.02451935307788,0.2794795543623477,1.4564173411420578,-0.2987551590887694,-0.006730357160274753,4.698592547759656,-0.5395656408163374,-1.5581774279751692,9.244167551873604,-0.1106113559796342,-0.33848022236500425
1764060207.8141713,1.3919932574203864,-0.48981845468574026,0.025554864076387487,1.6663985497819402,0.005666877058978059,0.2797861074448502,1.4531849074361123,-0.2934145857303831,-0.0066657314658905625,4.735810978284991,-0.5937407716909235,-1.5890834884205443,9.24171365561921,-0.1138974346275851,-0.34556275569534234
1764060207.8241568,1.3842843850265678,-0.48722885023748597,0.03803184381687701,1.6636896820163671,0.03436581320515003,0.27628408980565533,1.4520642900900256,-0.28776148616724195,-0.0111732934008369,4.7684190924782595,-0.6496612508202348,-1.6172643533535294,9.226923671943107,-0.10521917560200612,-0.35704777984493324
1764060207.8342097,1.3650004609541084,-0.4786334418523143,0.06209590212998313,1.658044228854398,0.06026888960684601,0.27292354024796656,1.4420503818807355,-0.2733034090601465,-0.021662888509711927,4.794120559220207,-0.7082747438015189,-1.6385849040665745,9.21583542295586,-0.09944229617836678,-0.36547759608835323
1764060207.844089,1.3737702551455557,-0.48259511419905454,0.049869973871124185,1.6588052260781865,0.08245631574191764,0.26621167078060515,1.4468942706545214,-0.28027381980210525,-0.01644864682387646,4.822628359369115,-0.7695688448943372,-1.656732471293079,9.232667375706013,-0.09673944762779431,-0.376073862473181
1764060207.8539512,1.3638051228617574,-0.4763244986023601,0.07428249108421915,1.662821824564267,0.09712881039962562,0.26498903680237806,1.4435131429874404,-0.2674643442722025,-0.027528420386645245,4.849312657330964,-0.8368450498034837,-1.6628349485512528,9.257228371397519,-0.13197910274022143,-0.3553390444610409
1764060207.8640308,1.3672203402968783,-0.47974483689406155,0.09068277458406905,1.661281324294136,0.12036197630197376,0.2571334701748107,1.4470130727002302,-0.2667860785527614,-0.029827270898420317,4.8673188673931165,-0.8951040162891666,-1.668614199098521,9.26290825060649,-0.09718011409228798,-0.3706040473901538
1764060207.874342,1.364634439021284,-0.47288893079408795,0.10251225811687235,1.6630383869089251,0.1357931963933497,0.2489184777361952,1.443844795064655,-0.2568458178479409,-0.03684773705511052,4.883344074934302,-0.9590566146664364,-1.6681772856151509,9.263042325463084,-0.10065036711959616,-0.36908239380064173
1764060207.8842084,1.3639464267937824,-0.47130373125027214,0.11673675034409607,1.6565625345963282,0.15210619388346092,0.23709310271329986,1.4395826701846413,-0.2519490923694176,-0.042040670122566126,4.886315779642454,-1.0209295733621842,-1.6641428841115764,9.248072955612429,-0.07647126370192214,-0.3810845713779684
1764060207.8940067,1.3604148728325234,-0.46548615894388873,0.12929998041577698,1.65738072821819,0.15954367132341413,0.22900962049975884,1.4306472330563471,-0.24349439833359976,-0.04906798869492909,4.890643943189405,-1.0886255030662224,-1.6499554838671777,9.252026541912317,-0.10221794221759671,-0.36674774585143877
1764060207.9040978,1.3655536806223192,-0.46743554444386803,0.14583149948305596,1.6566106619974348,0.16860196408616512,0.21750703953015432,1.4268318084237914,-0.2420988697739309,-0.05311690095297002,4.8888888838590105,-1.1526576392258203,-1.6321814847761076,9.25581633611476,-0.09118424744241767,-0.3759924779580707
1764060207.914163,1.3713196330215596,-0.46433976153105677,0.1596040282678501,1.6597288938605708,0.17770337995491248,0.20484341126738076,1.4219283419546473,-0.23636214484313314,-0.06022228233168092,4.886398360013652,-1.2140036945888142,-1.6088803789598574,9.24147287115977,-0.07695438944286247,-0.3952854882260304
1764060207.9241521,1.375061528436124,-0.4601080017042858,0.17217427294136656,1.6657740159023389,0.17577130994505102,0.19296764486749365,1.4122223174286028,-0.23024694676081173,-0.06855207236975257,4.88019533075992,-1.2830954910265406,-1.5782731534522405,9.228035616790628,-0.1044021603253488,-0.4010667505166656
1764060207.9341998,1.3834261551297404,-0.4616236852505373,0.18692834632572033,1.6808142249236118,0.17649309208570874,0.1806192306138383,1.4031533835496788,-0.22978834886407526,-0.07527753831747602,4.878772431536062,-1.346675332524909,-1.541918193762728,9.269087217983445,-0.06925367898439906,-0.3934627694176218
