time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764060052.612648,0.5270718245746041,0.002489148323798416,-0.04153185614566434,0.534953226093021,-0.5832635251778523,-0.03991867970143759,0.6119042253686947,-0.03174787902743063,-0.04228225778164559,3.0406523525690163,-0.036549547100204666,0.11705208032385449,9.141131716570284,0.07362803567394553,-0.20061097709981154
1764060052.6227696,0.5225799096050417,0.0013219902538782462,-0.04446305178960897,0.5289436076049261,-0.5916985185420848,-0.04192342093565619,0.6221585873194877,-0.039114143512425203,-0.044876320402663775,3.078348454895484,-0.05057006929337219,0.11675513428235956,9.11333996955779,0.0407212524513022,-0.1831838576101432
1764060052.6327674,0.5206648870358027,-5.322197346313464e-05,-0.048076413982520674,0.5307998666696722,-0.5919509037443629,-0.044953983535110965,0.6365379913810326,-0.04738226233310064,-0.047912061859503786,3.116464412668908,-0.05903945792022251,0.1142472673879131,9.13631807530761,0.08857225103543105,-0.17218289163969067
1764060052.642681,0.5219299703550829,0.002829210299443075,-0.05148841007011427,0.5280330883515577,-0.5948414251590793,-0.04850040926067662,0.6553607248072733,-0.05156078845359416,-0.05027024926832372,3.1434612818799774,-0.07303440882785805,0.11037724952352866,9.138760073671435,0.08048768097352017,-0.16725527623804032
1764060052.65279,0.5228130729574944,0.0010916090631581765,-0.0565160350808,0.5309018401534599,-0.597408718351815,-0.055010156866618365,0.6753515087333566,-0.06143813283905365,-0.053964488864293725,3.1716608860342475,-0.0895423139407703,0.10291968503219481,9.149959977953811,0.049669075828856914,-0.19727013633953977
1764060052.6625984,0.5196866748726897,-0.0022017647044708733,-0.06303552832467356,0.526732689324973,-0.5961054720681903,-0.05824629532827918,0.6919170468217841,-0.07341436633164686,-0.05885308193902418,3.1876771897841043,-0.10357199169794992,0.09902385301178626,9.125784688193644,0.05804499089885858,-0.1855943219288224
1764060052.6728823,0.5194279938228338,-0.0022077955260899848,-0.06691933275392278,0.5227337217996972,-0.5937285038399265,-0.06509614174437874,0.7122001423102339,-0.08209081607481157,-0.05989303483077357,3.200361806704821,-0.11822103612022614,0.09119237886953221,9.09667543644067,0.06828959528803398,-0.22074690450390613
1764060052.6829147,0.5193772906943842,-0.003161956250812704,-0.07506971957844051,0.5275331517368925,-0.590798356934718,-0.06897966595567755,0.7329054608148742,-0.09220097875857268,-0.06503194916354955,3.220736904327441,-0.13433682011180906,0.08750218933063192,9.126441413161864,0.0769124233422719,-0.2070383543960291
1764060052.6927516,0.523609271476891,-0.003271632376514336,-0.08003326525371292,0.5303135319052746,-0.5883566214463597,-0.07476234206597969,0.7586708340692085,-0.10182478069038559,-0.06523449480926201,3.236357292463296,-0.1522370633817629,0.0820625406795694,9.136617148585099,0.07313418517661333,-0.21746634395098513
1764060052.7027624,0.5267767958382082,-0.005788477138830018,-0.08716851936679841,0.5320252122347366,-0.5854962423951247,-0.0802796415159206,0.7828609448426954,-0.1145171964188884,-0.06688575508272121,3.2482437924964764,-0.17049374550705784,0.07692462610312176,9.135233402924372,0.07223556260918511,-0.2219459555002349
1764060052.7127125,0.5327760717930601,-0.007044356598831657,-0.09410375353427082,0.5346248594745384,-0.5821596569894594,-0.08757955420926714,0.8095467778335127,-0.1260009540318534,-0.06680836971082212,3.258541373483733,-0.18875966431532865,0.06942539764457505,9.132671877670605,0.07799119117208435,-0.24461837585021917
1764060052.7227094,0.5352484298003616,-0.008460106276648947,-0.10138236675554702,0.5412765456527705,-0.580724910462704,-0.09054012193979104,0.8307181850456353,-0.1373312980377132,-0.06589694056760534,3.272321660625847,-0.20994078648598133,0.06752672928167461,9.156231991555483,0.06179780929287019,-0.2014944859759265
1764060052.732825,0.5439911462919671,-0.012627470281340607,-0.10852786021772258,0.5414800691464856,-0.575298950992824,-0.0970817879872701,0.8588894338243669,-0.1525626081552071,-0.06288283336434577,3.2746364890721784,-0.2252475547529958,0.061699092218908055,9.125387768799179,0.10230533824100396,-0.20811281711904445
1764060052.7429488,0.5474883131007174,-0.013987095592930137,-0.117421526239207,0.5493698715817193,-0.5758826748522935,-0.10356315770901033,0.8777594017804801,-0.16319379639050607,-0.06077117394113384,3.285429228809401,-0.2484223853152171,0.05757761143907423,9.138296082519282,0.07150995915573355,-0.2007044022705419
1764060052.7530243,0.5580471124228379,-0.020288213083055756,-0.1262334957914095,0.5615037611500899,-0.575469691004409,-0.11150572954198411,0.9044206369207723,-0.18020300585009338,-0.05639257104085571,3.298869220101393,-0.2697783024320823,0.05354690395490877,9.168912399740998,0.06334592708860552,-0.20269303296787428
1764060052.7630508,0.575988810089272,-0.026192820790441933,-0.13774880041326468,0.5733542196129338,-0.5762346514556062,-0.12064351612121334,0.9374772607979676,-0.19630508252989987,-0.05292970780910057,3.309351778777487,-0.2911042631834812,0.04968262459969323,9.18530382852861,0.05014833901440808,-0.2162092992363466
1764060052.7728057,0.5888515492008907,-0.0326766359254409,-0.15042577638818083,0.5841123840261756,-0.579546886638576,-0.12946108115470245,0.9607621579168998,-0.21108954597620616,-0.0498621803989843,3.316053118991059,-0.31347904437508767,0.04765088001135989,9.182528050027086,0.01574526005051934,-0.22429250996440556
1764060052.7831798,0.6003051047146033,-0.0407309135694559,-0.16007789444168927,0.5962898010277015,-0.5810629580138944,-0.13460645260718476,0.9798801544096901,-0.2260417992581096,-0.041925510034202945,3.3219680516417527,-0.33091416116028044,0.05159840301927626,9.182383931608772,0.01577504801018651,-0.1850941308777723
1764060052.7927873,0.6177844618067347,-0.04979739075812496,-0.17202841967226068,0.6123737874390724,-0.5822749009852883,-0.14686920972484174,1.0028551191606994,-0.24076503238212194,-0.03489993322207907,3.3277638463308272,-0.3447572120441122,0.048223986060274504,9.18343924755132,0.03341664323169036,-0.2256831719333299
1764060052.8029172,0.6395127276667563,-0.05743484412276441,-0.1871833865452537,0.6281962691571088,-0.5868617746296637,-0.15190084788468075,1.0262003794445802,-0.2514928387497557,-0.030254600695893974,3.332186454473069,-0.35945731348427473,0.05407584010679803,9.177657566223342,0.02126432162780239,-0.1838279173708918
1764060052.8128955,0.6614294371665812,-0.06878944211071056,-0.19833346805600738,0.6491610801542764,-0.5914738901532067,-0.15948052909130625,1.047435156789702,-0.26467992615167873,-0.02014747879588065,3.3388573986095573,-0.3703958640739584,0.057379092076322476,9.185565222790645,0.023812746916401034,-0.16948651066466563
1764060052.8227181,0.6864203819171336,-0.07810260564749634,-0.21145772806188687,0.6730348793993817,-0.6007512796843423,-0.16766232894309177,1.0673539266309944,-0.2726662584836112,-0.011780562999571587,3.3460620414151556,-0.3831406314580825,0.05965703581609388,9.192266844514378,-0.013900163421492955,-0.16450927924711903
1764060052.8329234,0.7128304583365318,-0.09542400960328368,-0.22644202594143667,0.6987863474087698,-0.6092712473561814,-0.1756062439939145,1.0853888705802435,-0.2880899826540467,-0.00542218827671249,3.351685054266497,-0.3903261791520062,0.061022427326975055,9.194972919316438,-0.029133523683620873,-0.16441690098996714
1764060052.8426452,0.7436750178654788,-0.10880638684035161,-0.2435260507208881,0.7253159954256445,-0.6150692189687026,-0.18539850160246332,1.1033134687124282,-0.29579203915831515,-0.001354968868007148,3.3534700864214937,-0.3892400989865617,0.05809832863130865,9.185454762664289,-0.002919526252420068,-0.19623258399293914
1764060052.8526876,0.7762024371545131,-0.1244886113471574,-0.2599315954333438,0.7566217312946718,-0.6256790795301168,-0.1938650651464369,1.1196819824023223,-0.3037215811591318,0.0029599118628780437,3.3590454140073316,-0.3900936116404076,0.05478382242386407,9.188241545779324,-0.01723342841995453,-0.2197892234918294
1764060052.8628736,0.811152610081736,-0.14326217856699847,-0.2772890832737258,0.7946122801844391,-0.6335475308602286,-0.1994442752061092,1.135138016934921,-0.3127910498385414,0.0054732888728882415,3.3704527202257255,-0.38389934505001116,0.0522589565115878,9.222163868089677,0.009448213889757345,-0.22143445882126786
1764060052.8729415,0.8509528760276941,-0.15935651155613223,-0.2903850722224,0.8262487086859819,-0.6463546119429212,-0.20363938715004445,1.1540656042328628,-0.31674613430085097,0.011817298971642222,3.372246067232278,-0.37930938565357575,0.04601172167084307,9.202374934954408,-0.015112707611511789,-0.238033443471324
1764060052.882793,0.8844072505523987,-0.18015123391467897,-0.3046575200870582,0.8635798395956087,-0.6547200757353769,-0.2041438644507938,1.1620965286141443,-0.3234578201481606,0.01392769862954345,3.379725114199663,-0.3665572610676371,0.039719239443776644,9.211820233678335,0.011434384629591217,-0.2332130741541037
1764060052.8929815,0.9247999440861308,-0.19948240785699264,-0.3139736782628322,0.8963015135293386,-0.6674713284055344,-0.20149272890299275,1.17739821400566,-0.3272746591966926,0.020211738218196645,3.3817141970231983,-0.35589878511436845,0.0306760505333412,9.184116819696007,-0.010958107532796262,-0.22776512686204645
1764060052.9028478,0.9567443928850189,-0.22106774663805978,-0.3219114778982956,0.9311833332389744,-0.6757105744540836,-0.1978441733642139,1.1811940733967774,-0.3316607789854039,0.024053025425286225,3.3856931744639995,-0.33783923246545516,0.017021337319120942,9.164155650777088,0.008115305167500537,-0.23526386900130436
1764060052.9126954,0.9946911699671359,-0.2407275196612389,-0.3311427902632228,0.968821931551362,-0.6847162102438332,-0.1933057367111328,1.1900683835945314,-0.33280050858412025,0.024882783964271765,3.3935339551242407,-0.31909458230521476,-0.0013005127672923375,9.151512668764793,0.014662899441382419,-0.25414463808285864
1764060052.9228897,1.0307911669077157,-0.26433169113658167,-0.33439660200427335,1.0066647805628395,-0.6934130761706212,-0.18473400694445233,1.1980598829885536,-0.33771722903594775,0.02902440770103454,3.403854851318843,-0.29919430137444397,-0.021690545381942317,9.13890785420068,0.01293716274227156,-0.25965895700639796
1764060052.932809,1.0687954319296942,-0.28513463760787705,-0.3394514033370262,1.0470842920497059,-0.7022349074355569,-0.174967555570221,1.207177250412319,-0.33891743019910003,0.02887094322732505,3.4190839550583356,-0.27909245525364884,-0.04674750525495359,9.135932688371227,-0.00040338522240543383,-0.27308831751356016
1764060052.9425907,1.1028223477501073,-0.30836052859975144,-0.3407106378639202,1.081321801941695,-0.7060461170052019,-0.15740423739811368,1.2133060535850317,-0.34259895131519447,0.029465676856354907,3.431740024426938,-0.25435218739704685,-0.07140804243094806,9.111770439608662,0.006029058953702996,-0.24855109668975758
1764060052.9528701,1.1385748649351535,-0.32593706520001287,-0.33596655470459547,1.1237961454050145,-0.7076501085016054,-0.14398254988154133,1.2236706444599845,-0.3410345335419796,0.033571464901238336,3.4550391557449656,-0.22818566099834192,-0.10516855235753614,9.124884065798442,0.02304430245932869,-0.26877822457197914
1764060052.9626715,1.1743436989523979,-0.34638303046259244,-0.33354869410758614,1.1577162568276738,-0.7100540691069146,-0.12770977723111582,1.2345450085040073,-0.3425541709252482,0.033218911903554936,3.4730513206551383,-0.20461423762941572,-0.14317584253976898,9.103739826039934,0.008745286162376086,-0.2942503957201402
1764060052.972868,1.1999197558971901,-0.365552102871976,-0.328914733205056,1.1978191267844573,-0.7101913207981196,-0.10512889823776878,1.2366049585427124,-0.34340058936513196,0.03158383394591517,3.5031160414930023,-0.1817961842671324,-0.17983717604826388,9.10801809934155,-0.013018859795535345,-0.26516458994745007
1764060052.9829001,1.2386473195556666,-0.3905701934454865,-0.31984548055973683,1.2430522856187431,-0.7113171380546408,-0.08596355625274274,1.2555393943521134,-0.3511239158771622,0.03432850390475595,3.541574731931041,-0.162891390921922,-0.22438121345954717,9.140223441028372,-0.051988070991935594,-0.27516076087115965
1764060052.9927392,1.27296144072651,-0.4096353555650775,-0.3107469340076974,1.2859120989688009,-0.7038039988722987,-0.06014088700819065,1.2717059418322023,-0.3537166876193301,0.03464431150145237,3.583278510272864,-0.1398376928778298,-0.26799580412342905,9.177954499247818,-0.04774951796721389,-0.2449974057395755
1764060053.002669,1.3005142932899316,-0.4279624490500193,-0.296310518168139,1.3217224866764044,-0.6929437039472548,-0.035622350779121736,1.2841303208272457,-0.3568641165349362,0.03786063877895289,3.621658124759945,-0.11806092126917744,-0.31815573963528,9.187023994883512,-0.047358019361761816,-0.23932535402676747
1764060053.012813,1.3273386681952595,-0.44115915475902345,-0.2838428257790484,1.3499953270376897,-0.6782138750837767,-0.009823776955716956,1.2977456374165706,-0.3559543720069182,0.03778178274038193,3.6571736769055443,-0.09792396275390458,-0.3717792099102645,9.169823486808916,-0.048382458461213904,-0.2340138320096067
1764060053.0225694,1.3408769231860493,-0.451571662935944,-0.27070684769247805,1.3720644383464058,-0.6534914792955798,0.015064544023799309,1.3003305153057638,-0.353644782787247,0.03601751250852802,3.691172395705205,-0.07402688974645266,-0.43033309385065327,9.139223305789626,-0.001264576608299721,-0.24382586299012238
1764060053.0331059,1.3450488857030425,-0.45496505289748634,-0.2526144702033296,1.398126388381248,-0.6273472052906733,0.04064940413305801,1.297056852859179,-0.3462525398438427,0.03731483205718361,3.7342403497160457,-0.05498022122752855,-0.4903396794989205,9.133830175022105,0.03930594789101013,-0.24371246976745375
1764060053.042758,1.3632772301936111,-0.45968442424157546,-0.2377750610996593,1.4317529712998323,-0.6041005493080102,0.06768460201004706,1.3098691540252545,-0.34081995629461703,0.0364576825397032,3.7896644859525335,-0.04496252708782905,-0.550127220556872,9.164793320351556,0.0457713216205024,-0.22328342967032924
1764060053.0526004,1.3789139162498456,-0.4678252307464458,-0.21921056884054968,1.4503220517258557,-0.5757061022909312,0.09304872155526264,1.3227185177867458,-0.3397931873008368,0.0386896429614615,3.833900891188134,-0.03663990701708447,-0.6143209914715635,9.143768243816096,0.03911399591982391,-0.21946346161160654
1764060053.0625715,1.3817509156030716,-0.4699044571938948,-0.20252450796623722,1.4711106746891187,-0.5450629031393747,0.11900230964183475,1.3247104196319561,-0.3341763113174795,0.03780485690015916,3.8845427968381925,-0.032529174414681894,-0.6784193281184321,9.128311358575553,0.06822210867462554,-0.20813749592999772
1764060053.0728056,1.3905743404287991,-0.47698391562674186,-0.18647453207128964,1.4942895752137773,-0.5143703081471412,0.1395168557337295,1.3343511402446084,-0.33388843742066837,0.03686806446885152,3.940344300418203,-0.034218938066480964,-0.747506423626267,9.132719334107913,0.07016763697945626,-0.22828341918057063
1764060053.0827398,1.3908905808468306,-0.47933827060671125,-0.1681022672325083,1.512401017393409,-0.4828813538583968,0.1625048717810628,1.3377900525875606,-0.33022863153163123,0.037527479207808176,3.9946126197275778,-0.04130388241136301,-0.8139347860998253,9.122775081552847,0.05915154937763145,-0.22252513306917973
1764060053.0925834,1.3930599676281303,-0.48516506797811804,-0.15378190293417435,1.530837922080183,-0.4519885663980502,0.1811298497010529,1.3439547390544433,-0.33023507929572005,0.03462382394944891,4.051350954603744,-0.054381139507988674,-0.8831943198708689,9.118221923603812,0.034790124508699054,-0.2410602355211
1764060053.10262,1.3947698943967086,-0.4879147151430475,-0.14062504184358893,1.5448663370996751,-0.4148400431983837,0.19890322190510962,1.351236698728946,-0.32788064055631067,0.030653542337638687,4.1063647456055925,-0.06702246828651687,-0.9517443471964149,9.108702635871417,0.044859028869263136,-0.2582470405746688
1764060053.1127112,1.4016607023055023,-0.4917388203434371,-0.12708250606317317,1.5648741285034788,-0.3853254256578858,0.21681005742320095,1.365051007253311,-0.32678545483853333,0.02748467260874214,4.168821244820973,-0.09150869002565062,-1.0172390062470102,9.124212870274468,-4.2796387277145847e-05,-0.2598211975001238
1764060053.122584,1.400318573827505,-0.49788823477119987,-0.10970734407472058,1.581301355921186,-0.3532038951896205,0.23537578876903517,1.3716634382313815,-0.3285801354032007,0.027822060849205403,4.229373333547652,-0.1182484271210171,-1.0793676185320815,9.135202670249138,-0.03201088797036417,-0.24607369388236075
1764060053.1326754,1.3981259411145104,-0.49999358875228817,-0.09422431003751675,1.5929633616006436,-0.3201785434585516,0.2470304663884541,1.378374281092384,-0.32681663944538575,0.026433755868813736,4.285574801641187,-0.14833861237739474,-1.1449811577668285,9.132360341144464,-0.06266520994626676,-0.2761202039857716
1764060053.1426926,1.3964091303454558,-0.5055631081338682,-0.08325834141998249,1.6050649858120378,-0.2817943190402664,0.25909519690608007,1.385536037005525,-0.32834252664384334,0.02085694155726755,4.343432383660758,-0.1772648209251562,-1.2063480051138522,9.140251898211504,-0.05708846344654625,-0.290680449936466
1764060053.1526194,1.3977368234611254,-0.5006905469088423,-0.06829255834832286,1.6186687123018804,-0.24712121631481831,0.27078314921175933,1.397540955140391,-0.32010756851699795,0.01933255109553917,4.402667169609172,-0.21305216153463674,-1.2636771122767447,9.171306203643477,-0.06162785255868992,-0.2941394913695097
1764060053.1625872,1.3932157157920722,-0.5001296153990332,-0.054818361149146067,1.6268157922846873,-0.20853878564931727,0.2839649244875922,1.4031825541096064,-0.31614403178114175,0.016342768698416388,4.456473787006591,-0.24848759900798545,-1.3150364157030157,9.18469185365573,-0.04452185362638099,-0.2738836084881115
1764060053.1725638,1.388432056290288,-0.49840444388139266,-0.037400865633533044,1.635385884075359,-0.17858637122834792,0.29292061103596834,1.408789304500604,-0.31109146402635157,0.017334309389166094,4.50890020758126,-0.2946036613060234,-1.365431711077763,9.196015686267028,-0.084402851617452,-0.2731189210755782
1764060053.1826599,1.3887728487412099,-0.5026154041710902,-0.025150682174815538,1.6400815991134352,-0.14138097478479922,0.2988361993180522,1.4186547824416313,-0.3112380789342552,0.013347087466475276,4.556893138654372,-0.33626402329027716,-1.4136062201462367,9.206455255691298,-0.06614534749723676,-0.2836310633132484
1764060053.1928291,1.3859616216131412,-0.4974365415685167,-0.01180208287889761,1.64531731424185,-0.10866634206489628,0.3026640067424894,1.425932350520179,-0.30254363382109184,0.010313129015738887,4.603478126048909,-0.38388653813874946,-1.4581938878017036,9.220744967533589,-0.07091640335938945,-0.29700930796746977
1764060053.2029276,1.3791046876439612,-0.4937546912099073,0.00260046885430982,1.6563381493101244,-0.08108473548473549,0.30506555145480285,1.4282041459894197,-0.2953115833667294,0.008208656751607988,4.653746360084185,-0.43736517825064053,-1.498323368092878,9.261253392870817,-0.09556245202031173,-0.3082334872860243
1764060053.2126215,1.374152374510436,-0.4976247269244441,0.013134965645575774,1.6446281619406515,-0.04553539661113942,0.30486478552862867,1.430710776155302,-0.2949887094899797,0.0021078992613236913,4.678784406758435,-0.4853959790827945,-1.5350555714873129,9.217170285495227,-0.07638856820888067,-0.3271821008439821
1764060053.222481,1.363413214946744,-0.4894793909938245,0.021458464187659912,1.6505902135400623,-0.026997273402781796,0.30307226429329953,1.4276205367037178,-0.2834818154381687,-0.006308452793501053,4.717754207514368,-0.5490760675803232,-1.567082226271364,9.236372616915537,-0.14964577614584168,-0.345812029992168
1764060053.2327952,1.3628480572715211,-0.4960444236124181,0.03395970014393793,1.6510581276380683,0.00507649700829238,0.3003334979066765,1.4320930575455404,-0.2852571823533284,-0.010841270242410106,4.749590558172549,-0.6003369594943068,-1.5935571341904042,9.253842217877356,-0.11272999971433013,-0.35899738508931794
1764060053.242612,1.3574158023287923,-0.4896951614308616,0.04595557820762917,1.6491432541607767,0.03279241477532763,0.2979656620257431,1.431705817511046,-0.27499481354531263,-0.016032828241929534,4.7749188859773355,-0.6556588952771554,-1.6130605729331962,9.246798472011472,-0.10115399428658549,-0.37080036140616823
1764060053.252628,1.3520734292323235,-0.485222531556555,0.05885518887479988,1.6454694693159575,0.05150116967976559,0.29443477118668815,1.4295614346106702,-0.2665056699651499,-0.020616493923849902,4.793471355822343,-0.7191826990968002,-1.627121018021385,9.24991199137058,-0.1336657075930488,-0.3513149502043055
1764060053.262535,1.3438879024573533,-0.4830921333996773,0.0754467229860642,1.6406930399544501,0.0777248238573705,0.2904056325310013,1.4220222634177209,-0.2604504884287784,-0.02172212449030884,4.807970333507529,-0.7749198659960075,-1.634922891325162,9.247455710494284,-0.09792400086399188,-0.3377314576420427
1764060053.2726047,1.3392999908336771,-0.48094740461933205,0.08795470998660206,1.635890730258668,0.09667181923618784,0.27908061269738327,1.416679798205916,-0.25436262946849986,-0.027381056914279365,4.81771568189952,-0.8367791163583462,-1.6433787964023094,9.238311606987207,-0.10023585309295438,-0.37230325886504956
1764060053.2827668,1.3326479382626082,-0.4768419675707736,0.09996287121839062,1.6333791083341616,0.11192047251101805,0.272198500247391,1.4074880717098455,-0.24678431549643626,-0.03385862359786292,4.824815934153842,-0.9008011747712654,-1.6408158606417085,9.234452197841891,-0.10918519017763684,-0.36090099045169377
1764060053.2926333,1.3285281566107308,-0.47345511594532363,0.11258576194598278,1.6292735124773468,0.12786359228735106,0.25942068095528176,1.3987564703830209,-0.24000823863698956,-0.04025174418159938,4.826405791426886,-0.9630679856306326,-1.6374465493963348,9.225075410600864,-0.09664128852927599,-0.386841230821845
1764060053.3025641,1.3327377642602412,-0.47172011733789,0.12550099000980688,1.637397849512412,0.13427213214601696,0.2534543787050937,1.3964328074368253,-0.23460145506407043,-0.04725246194651946,4.834492230533293,-1.0318566709484989,-1.6213952050842484,9.255121314522034,-0.12208450533260697,-0.3528807128837779
1764060053.3126497,1.3425595274295223,-0.47568054250445824,0.1428983723815126,1.6409725138667173,0.1445215489881876,0.24121845637146594,1.3962050890805595,-0.23451007182023587,-0.05068258132206645,4.834203294626052,-1.0958065816391933,-1.6047482944456732,9.26782452365148,-0.10578897290878242,-0.35978185396507506
1764060053.3225632,1.3472161676359224,-0.46928083098436585,0.15571230858797236,1.6466297028887755,0.15120618723055068,0.22766565729829105,1.3898572739011534,-0.22571440912112353,-0.05853966493016329,4.8310322463861635,-1.161247764053198,-1.5829396045374455,9.281174283501054,-0.09613761413779225,-0.37054425527620294
1764060053.3327706,1.3547299841062075,-0.46798520838482766,0.17106776412942784,1.6442495482382944,0.1580631080609819,0.2131199389734598,1.3825850331118994,-0.2221017414929393,-0.06443617340333141,4.81468786367363,-1.2252908139830048,-1.5548122248266034,9.25269049590611,-0.077476623967866,-0.37822493660715983
1764060053.3428273,1.3602779361248074,-0.4622313476612513,0.184715742521366,1.6509684224865242,0.15470180176000553,0.20060872385963582,1.3710758506227816,-0.21528398663857748,-0.07179084096324442,4.8015083724824486,-1.296360806881636,-1.51871806987544,9.246032497036705,-0.10258065542541771,-0.3688004593307764
