time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764426477.2340248,0.004242823669506808,0.056049604376499126,-0.0013837502243353426,-0.012718816020663385,0.10435398398741674,0.12348337409198447,0.01036714837648846,0.035976413249010054,0.0011508480913206042,-0.05828158072127252,-0.016840534127974233,0.21867332163837255,0.0,0.0,0.0
1764426477.243958,0.004633967894484193,0.05541463172910306,-0.0014282311248907226,-0.012164917210661404,0.10352725840371609,0.12326571291008888,0.010633643442841336,0.035613876259246724,0.0012064365764988788,-0.05793813145132962,-0.016834505776994274,0.21855123153608402,0.0,0.0,0.0
1764426477.2538233,0.005032628975276416,0.05475204151258238,-0.0014717627241651807,-0.011617292147393769,0.1027093378928676,0.12303930673744225,0.010894086440772832,0.035239775250401305,0.0012572687062546019,-0.05759121513223378,-0.016854047996836125,0.21838723160461554,0.0,0.0,0.0
1764426477.2640069,0.005438129221234199,0.054063083820860516,-0.001513290772740596,-0.011073601320166902,0.10189504550832301,0.12280610315608666,0.011148464301047666,0.03485412873773447,0.0013038337506028111,-0.05724253252730509,-0.01689602737823298,0.21818706825409828,0.0,0.0,0.0
1764426477.2739348,0.005849789560395679,0.053349049452257956,-0.0015519496463811367,-0.010532123814841211,0.10108032780102236,0.12256826536328856,0.011396244309866245,0.03445689894822527,0.0013464011445791385,-0.05689374769439885,-0.01695806017786782,0.2179559094886854,0.0,0.0,0.0
1764426477.2839148,0.006267029349077249,0.05261113698200074,-0.0015875841358664751,-0.009991503596953026,0.1002617921612399,0.12232720472189532,0.01163710572112362,0.03404837325933419,0.0013846652481857892,-0.05654679280805878,-0.01703831650198174,0.21769759872300584,0.0,0.0,0.0
1764426477.2939444,0.006696183522066126,0.05186358422822802,-0.0016199293494518186,-0.008475477136834254,0.10127373825004071,0.12205296234847435,0.011878555135288913,0.033640168289972794,0.0014190046414078647,-0.05519590039962854,-0.015551966848792849,0.21744883178349797,0.035606669031258004,0.03649727983958425,-8.267750061813897e-05
1764426477.3038888,0.009111578388921706,0.054734693369115954,-0.0017132845356750157,-0.005923456362799924,0.10413959439514846,0.12172481945339823,0.014165871410478948,0.03636256401892577,0.0015192760825892286,-0.052766227798995764,-0.012465809919647082,0.21719860642316957,0.10510660275788777,0.1080041578887651,-0.0010298826061360664
1764426477.314099,0.011596160040533685,0.05787494222820704,-0.0017746659221363882,-0.0032227534697459054,0.10735889618443728,0.12145700175315403,0.0165468721018228,0.03931642385356267,0.0016508281492118462,-0.050160260573935314,-0.009078309054080753,0.216995648153918,0.17382173825051758,0.184368162118208,0.0006991365186996755
1764426477.3239799,0.014265035141107977,0.061061476921703495,-0.0018068836997315696,-0.0005234394767527611,0.1105997107506406,0.12114196647855456,0.019106191516358367,0.04234272024433527,0.0018060639319057087,-0.0475512372262976,-0.0056767190136178605,0.21673869604135454,0.23705800325047732,0.25940873092237327,0.0005334445295674948
1764426477.3341963,0.016948494983073714,0.06437472113537486,-0.0018740653175745327,0.002463093227623548,0.11429074403795629,0.12092001871637052,0.021682784994871356,0.04547656004205604,0.0019285528555605489,-0.04464662597104477,-0.0018700295252798219,0.2165634657604883,0.3036729089183697,0.34065406627962475,0.0039973500679589
1764426477.3439033,0.020013055675675347,0.06800184960772049,-0.0019303802645431482,0.00554257710304603,0.11774670746717625,0.12071423158435228,0.02463228004617228,0.048918913404794706,0.0020659117002213637,-0.04167378799716,0.0017629742417323221,0.2163846426718038,0.3693251395279903,0.41541397891834037,0.00761964673983427
1764426477.353761,0.022629496267517844,0.07110142082788157,-0.0019856314095578736,0.008416303899222984,0.12103756459675248,0.12002041626056933,0.027109359294365,0.0518857909792171,0.002175714036820763,-0.038933763498963894,0.005214315256825558,0.2157520508495719,0.4240846441606801,0.48675650162074136,-0.0061664884766876645
1764426477.3640673,0.025767899147345796,0.07473384438560007,-0.002358544360437544,0.011890454964435929,0.12488863954607768,0.12004226871538952,0.03009096157824258,0.05533670975677177,0.002011838724394507,-0.03558662978629756,0.00922986395834089,0.21576156550027897,0.4914155949521914,0.5650823204068463,0.005084680818894972
1764426477.373867,0.029320361308405967,0.07966891928990444,-0.0019716262664773005,0.015575488114100243,0.13013539945429653,0.11981328028139311,0.03352082970115092,0.05994766703172163,0.002552762294354607,-0.03201291973361798,0.01441094862663108,0.21556825380723119,0.5529014070530677,0.6667197909422887,0.007773634880532459
1764426477.384002,0.03291721449672536,0.0836075999047266,-0.0020716991538083382,0.019405386329278778,0.13444596251985022,0.11963285417981953,0.03691966527629268,0.06372808693915988,0.0026208206555929313,-0.028360152602760612,0.01884647909956501,0.21538252523456444,0.6186301427573645,0.7491169873416421,0.011240804348518037
1764426477.3940005,0.036516407519333875,0.08881436599500665,-0.001927717677899871,0.023028792004756812,0.13846754224525587,0.11965656181123745,0.040332843855078994,0.06858741707241052,0.002924593737298158,-0.02494635974733752,0.023035727307974395,0.2153575965192673,0.6754111758332662,0.8267199060694138,0.020409851511572492
1764426477.4039192,0.0409338872005139,0.09281637030201349,-0.0019811110774439326,0.02728180518340497,0.1434108107848093,0.11946988219949572,0.044488788616520884,0.0725096306570016,0.0030180292099438815,-0.020922103599483516,0.028053307679605982,0.21515270849214993,0.7407826604656428,0.9162913728370219,0.02277800044010141
1764426477.4138772,0.04484563575265681,0.09757301148293522,-0.0018681145437724677,0.032373519843388404,0.14911619641169008,0.11955963315888855,0.04812958405041259,0.07703879492680109,0.003256423857665138,-0.016077788836803886,0.033806739144202465,0.21521061127712365,0.819723461628011,1.0133163604016713,0.03292183055630199
1764426477.4239063,0.049516991929089565,0.10283779923826689,-0.002033626168067972,0.03773074236578316,0.1548071986493712,0.1186270569755125,0.052492954859669885,0.08205926250838108,0.003240491438143419,-0.011035617924541247,0.039536192740896384,0.2143049679621891,0.8998012432240765,1.1072090715865535,0.013438972340501806
1764426477.4341247,0.05483091453879206,0.10895853732958395,-0.0026661173953975476,0.04215347550493045,0.15994499664327333,0.11816256523568996,0.057459491969124726,0.08785515677271369,0.002794305350173395,-0.006966690201069076,0.044755178674984825,0.21378531957046915,0.9545975876795488,1.1962282419992738,0.007244461154193086
1764426477.4441164,0.05996112428389175,0.11463248285061775,-0.002384663624476678,0.0473492283286641,0.16691024797601944,0.11773716404640407,0.062216042324386864,0.0933037462720655,0.003163253644609097,-0.002142979206835316,0.051626852007838175,0.21332169072369522,1.014623785835702,1.309814119266195,0.0025391554536637966
1764426477.4538734,0.06413063748552131,0.11922093999693939,-0.002273312414294898,0.05124186930266657,0.1681098855843877,0.11860860019999198,0.06595964405566514,0.09775746544229082,0.003323306276129558,0.00130312210931266,0.0534563679856296,0.21393047428375733,1.0716548586673578,1.3379424755344855,0.030148488946782594
1764426477.4644883,0.06915902429409691,0.12175616667908659,-0.0008909052450729878,0.05846585431906981,0.17507343910988818,0.1190484017365607,0.07053058255143699,0.10051040441819797,0.00462882063569288,0.008090136844431467,0.060489278578606545,0.2142605998308598,1.1701352779617746,1.4397070076776477,0.046278600161670305
1764426477.473918,0.07741742933488507,0.129267077724823,-0.0014221834808774408,0.06553415156075702,0.18029204204445679,0.12010367416678512,0.07808019430011454,0.10773382940185747,0.004177099001162249,0.014630717220490544,0.06601428570191926,0.21510154901617431,1.2658210365615565,1.5165980445305662,0.08491553691368371
1764426477.4838502,0.08286832859794871,0.1324019839067243,-0.002310855577140985,0.07090775000080676,0.18400617935599972,0.11738679071890937,0.08258549976457907,0.11068224678108315,0.003275569581098296,0.019111772699479238,0.06996419154083636,0.21225772596898806,1.319075690388041,1.589257885340328,0.0648002869597671
1764426477.4941053,0.08942934275802299,0.13574460688382117,-0.005545602243628252,0.07667417970524977,0.1874709699824159,0.11661667482974299,0.08780840857337154,0.11320421319071673,0.0002332490526750638,0.02379698945575162,0.07340428703293142,0.21126206354050425,1.3764938363483514,1.6589347520698308,0.10015480545850788
1764426477.5041475,0.09487232612161324,0.14184903395207826,-0.007213926545931895,0.08287040465706423,0.1962336685537192,0.11296809225279525,0.09142183061942333,0.1172529158254201,-0.001192513569670486,0.028439031083702437,0.08081797032761978,0.20769253664147158,1.4068972216011268,1.8101258913390998,0.08217437699559359
1764426477.5139763,0.10004970658188905,0.14542306741764668,-0.010735324710906134,0.09079505856895578,0.2008537239693708,0.10946379915246437,0.09429410354958044,0.11805151275165597,-0.0041846933999196085,0.03417929883502141,0.08355417910156285,0.2043609673050678,1.4854001826752798,1.8932327573775556,0.08128936322233613
1764426477.523939,0.11092857683620494,0.15439607380786163,-0.013031716684937415,0.09974193422519767,0.20636540175646698,0.10700857115721041,0.10262851286185701,0.12337568124380355,-0.005746953511535073,0.040582975144339464,0.0863375224535772,0.2022161576624758,1.577787519040278,1.9806000396800545,0.09146560895649326
1764426477.5340002,0.11815202871635998,0.15730825112798408,-0.014790228082599914,0.1096839278533272,0.21219801773676264,0.10504677912827577,0.10778551506871112,0.12366933256896312,-0.006862519282574524,0.04792512563566735,0.08917048449030873,0.20068123790358408,1.684212729972742,2.064995202754057,0.1029750828636764
1764426477.5439928,0.12710180566357945,0.16515487974079604,-0.01623957828951807,0.11668958903090278,0.21737044975578362,0.10321754600211419,0.11498246822771102,0.12903842116900655,-0.00768760167813856,0.052913478411433845,0.09197453009836429,0.19924656575192531,1.7426839193172996,2.149964508139817,0.09980976524160029
1764426477.5539975,0.13278411684001354,0.17010036429958242,-0.01600015070239315,0.12253922897543769,0.21964256629536094,0.10058575678585371,0.11928040533169101,0.13256772122277768,-0.007198372061079109,0.05713442206648134,0.09297256083677295,0.19693862078582733,1.7965490495196448,2.195630024084125,0.06738346707716825
1764426477.5640707,0.13947667331735467,0.17364913917521876,-0.01737498661291185,0.12924613429793555,0.22578538828971031,0.10202382779812921,0.12454566264900281,0.13538656689667095,-0.008338579692776753,0.06239700494318004,0.0981533420382665,0.19822832128372594,1.8487161713319207,2.2919093065829723,0.11110891819200142
1764426477.5737233,0.1444006713239348,0.17711392119251654,-0.014962728095062019,0.1389776611795853,0.23236657631776575,0.10140525200068198,0.12830401603153102,0.1384982698900629,-0.006136216484413248,0.0705175472567195,0.104178780492996,0.1975438644179186,1.9441649166245025,2.3788451579705523,0.11456941834830103
1764426477.58369,0.15583739603860342,0.18378270378969555,-0.01403410497566178,0.14966620121698673,0.23947807528275192,0.10362323292123655,0.13834357683911863,0.14466221114810598,-0.005202339636227905,0.07973765601011032,0.11101583974879883,0.19941017485161,2.0522230578108314,2.466130596232341,0.16220858748456934
1764426477.5938852,0.161791910525446,0.189176300910455,-0.011691189618883963,0.15457862675176226,0.24279513316067558,0.10589322946069056,0.14326748924572502,0.14980418848337448,-0.0030757796656591435,0.08359019415501796,0.11457859315692724,0.20122134882480794,2.0895557067549113,2.525158270106634,0.1947574296085498
1764426477.6040704,0.16953870391128256,0.19648997608416605,-0.008889948031649336,0.163635890788186,0.25116131003255154,0.1070481960726064,0.14996164774209103,0.15687858762732879,-0.0005397249624388616,0.09140540068529918,0.1227995189667868,0.20207302473477406,2.164989810950261,2.631753720098106,0.20417317444411265
1764426477.6137712,0.17735992107044826,0.20303490414883368,-0.0062756524571542325,0.17114991839204585,0.25783667722155945,0.1099117652355213,0.15679465319898367,0.16348877496197428,0.0017670572088996268,0.0978738659074661,0.1297562808184861,0.2044055387433325,2.2241160103725077,2.722068147148867,0.2411305187706102
1764426477.6238315,0.18319817425000207,0.20975031843525907,-0.00486282115640453,0.17536627064353208,0.261773595846641,0.11181450547976014,0.1617940018476439,0.17042300773602448,0.0028969677749956135,0.10128215815803596,0.134425631408348,0.20574426698285173,2.246754447132955,2.7911032078855644,0.25757431431103034
1764426477.6337361,0.18842575767600417,0.21336793652859756,-0.0009262772074863804,0.18183748547216466,0.26771619142707614,0.11546875708182873,0.16637022715469799,0.17486437089599707,0.006253899539447625,0.10693058436757569,0.14115267701780085,0.20868235302481533,2.2919929680381546,2.876504292419244,0.3053094517394629
1764426477.6438293,0.19318781251435932,0.2183502883973154,-0.00028255685130570003,0.18631128728301374,0.27579085296424655,0.11567437144410193,0.17053650676780557,0.18068437803700008,0.006527774683234613,0.11070371705201246,0.14993354438455292,0.2083872158257374,2.2987414439032294,2.9977428775337294,0.2900476772099275
1764426477.65409,0.19571322628892715,0.22128322773296763,4.3926408235453884e-05,0.19439432727310102,0.2823002833205255,0.11713931520986394,0.17270954813925274,0.18485837153218657,0.006407828854394932,0.11802900301601245,0.1576195448221719,0.2092074856030758,2.3621278183533736,3.083024373940879,0.29685515252449296
1764426477.6640205,0.20541195533893625,0.23116879744655364,0.001005789170682307,0.20886465343630498,0.2931265483913013,0.11564004745343905,0.18176749546648768,0.19566016003636816,0.006924998758113953,0.13144857609348168,0.1694779248577587,0.20729322715445098,2.491079015638939,3.1945331055114043,0.25173405568268126
1764426477.6738017,0.21950870056074726,0.24146810362467463,0.004220334735304273,0.21681933302816547,0.29735707225301683,0.1176631922849391,0.1951605403146557,0.20718638081551344,0.0095041917190447,0.1389169835191815,0.1755785231794783,0.2084766157816767,2.558325153358078,3.252777489212068,0.26676829604713753
1764426477.6837869,0.223258725068209,0.23604534233699553,0.004388200132086568,0.22019177108272897,0.2946555259755149,0.1193415410946443,0.1989235306727947,0.20432990857087965,0.009004792438376914,0.14219973394895163,0.1754609227145095,0.209210151308961,2.5944007248535677,3.246165918044172,0.2760071187393296
1764426477.6938581,0.22919825082837875,0.24424743303926624,0.008354836181850397,0.2270876983630499,0.3048529324134791,0.12385634309824145,0.20491379338313007,0.21435298408859654,0.012117216073660307,0.148951579091246,0.18752755235657315,0.2126651161833218,2.6214219993541144,3.3823335480704886,0.33073583607143386
1764426477.703984,0.2354486222397332,0.25268313598621656,0.01165329996851355,0.23190977717481132,0.3109407733066044,0.12903936020017653,0.21135548395418252,0.22485999406898177,0.01456412001423123,0.15390540332453992,0.1960335126988874,0.2166845760649726,2.6382786591016556,3.4761538109690195,0.3954053444900511
1764426477.7138588,0.2416289187627119,0.2621862200686109,0.015979305994746403,0.24172473527550625,0.320159616503096,0.13121352548751788,0.21791067659601945,0.2366637262586906,0.01795320686378326,0.16371756225454492,0.2077059875743655,0.21786900631593908,2.705417233155017,3.58728293036744,0.4076349879507227
1764426477.723757,0.2544691000186763,0.26173964247554615,0.01995865237695093,0.25594074785524235,0.3185313636547896,0.13390893562774175,0.23097363584255048,0.23921457453637207,0.020972062882375204,0.17790421366117865,0.20932090644678766,0.21947580492856883,2.867162180329484,3.5535828467927675,0.42930989332761715
1764426477.7337663,0.26679356945699,0.2658580080865516,0.024425561879914532,0.2634055337529412,0.3249636163971083,0.13694977814746626,0.24374556261299068,0.24628898146889278,0.024446183202086743,0.18584813621747842,0.2187857850985016,0.22138690252816504,2.9128953378575306,3.6422990964425397,0.45536861461935896
1764426477.7439592,0.2676198268656762,0.2655346872339235,0.02296181974189655,0.2720324844703665,0.32944852241173855,0.13670946374728338,0.24570431964819514,0.24924279774938995,0.0221731834249131,0.19506928493373762,0.22657865439267524,0.2201178435603459,2.9804004149082672,3.704867598790729,0.430129274577579
1764426477.754146,0.27843639358869654,0.2785395744541117,0.025584761557842527,0.2803470089037504,0.3428319555602942,0.14008597353394125,0.2574540463122253,0.26535798659357346,0.023826692293952366,0.20421639169207212,0.2432487003694359,0.2223083175368455,3.008017464262404,3.869920039745459,0.4577914435937329
1764426477.7639463,0.28226261256869767,0.2874299976162838,0.030177087580624283,0.28272166491296713,0.3446806171931477,0.139241424020979,0.26269195297637443,0.2777439584310196,0.027382490452885405,0.20783264408812768,0.2489247317872773,0.22038735690303177,3.0124173158967773,3.9269744727633036,0.4269291364103557
1764426477.773767,0.2899109626896982,0.29091226555704336,0.02679894668221629,0.2962323882002628,0.3516729068828034,0.13693274171070324,0.2717981500747046,0.28498773475680633,0.023153240939503036,0.2223567898205206,0.2597932431665421,0.2169938692796168,3.124660449101746,4.001126399615182,0.36946552716079184
1764426477.7838287,0.3018657949986154,0.29407405733887026,0.02741305988152909,0.30717000682631757,0.3584470227460769,0.13749322406158562,0.28525393400563154,0.29202249646282497,0.022784343080636763,0.23462405517517282,0.2706513458640074,0.21636635314874772,3.2056824754613915,4.0818199101660735,0.35674886764385566
1764426477.7939866,0.3103561295765758,0.29983567569951486,0.026434891499411358,0.3169566291859535,0.3632471770375696,0.13943724632782978,0.2956063627761411,0.30184099726234487,0.020842044342132382,0.24596789997868715,0.27970385295382694,0.21709923709343146,3.2796148892049195,4.14470406948039,0.36553503745077237
1764426477.8039823,0.3120656773539405,0.301121849336662,0.030648514659277162,0.3133804825839677,0.3595042697802512,0.14207483703603663,0.29947943243660274,0.3072561470301866,0.0241011455733513,0.24446782713495896,0.28032257852619447,0.21863361930920255,3.238389488749962,4.161674788542625,0.3919082320880596
1764426477.8138556,0.3129355151372174,0.30164487890149366,0.02899313087946964,0.3175859530066849,0.3658445609158833,0.13626942644060308,0.30273173232846384,0.31202493481791027,0.02158015179849133,0.25081191946112547,0.2912630923659943,0.21175049613840283,3.2482413373724506,4.264963955533896,0.2898305274716751
1764426477.8239915,0.3075039424026799,0.29450693472595474,0.024100857020440927,0.31828961892622115,0.36081058057705134,0.13726098757715866,0.29991720830453705,0.30902309080438306,0.01592386261428764,0.25372305768597814,0.29062150908306633,0.21171166835933647,3.259060514948796,4.252994879263692,0.29233700453201183
1764426477.8338385,0.30870220644497814,0.2844457005087917,0.02794987574592814,0.3150499514201871,0.34166151679524126,0.14074413596959914,0.3035128505128436,0.3027246729854822,0.019062669908772145,0.2526737914916279,0.2753121037648884,0.21435556377657336,3.277996304102257,4.093238576256088,0.33851424686556786
1764426477.84379,0.30558647957668705,0.27414216912970557,0.03523769430082502,0.30791716364417665,0.3315175104724172,0.14734051273186938,0.30284966101005,0.2959903773107241,0.025830350306602842,0.24786654105219988,0.2690836526488548,0.22024402367190965,3.2195706533220525,4.044989560512066,0.43318714327698615
1764426477.854094,0.30583515034933045,0.26576698615545463,0.039387218396200095,0.3085301693121391,0.3314413810268546,0.15157258797592388,0.3056059979739618,0.2911346132230752,0.029499228078506703,0.2508656698754947,0.27324101708524423,0.22374046562736727,3.20895389961532,4.085407252399858,0.48663093655568834
1764426477.8637629,0.29907540592511417,0.2663495081794089,0.04358407453389863,0.3131007827005278,0.3302263631470189,0.15356364022861135,0.30159850215322215,0.29569032057355565,0.03336422993472826,0.2578659155658973,0.2761703953325468,0.2250236910042857,3.246926143775911,4.098273217756743,0.5055702439000486
1764426477.87383,0.3032981154016784,0.26152269123486177,0.04007849672271265,0.31520737347490946,0.32985847643438004,0.15064950875815053,0.30860446148452103,0.2944759253602375,0.029332810122988103,0.2626268320948654,0.28005151442042836,0.22140477087520394,3.2571827436294227,4.132694187074924,0.45257529938174623
1764426477.8838782,0.3054130930582546,0.26279007465168064,0.04088121838274697,0.318558663517463,0.33109561769580054,0.15308706265751845,0.3135800060342322,0.29963531418547773,0.029770047919356807,0.26858984143075343,0.28548329610293016,0.22330624876972466,3.2719979461245328,4.178826198964,0.47961396488995867
1764426477.8938382,0.3036598375500142,0.2643191044622773,0.042084083235198355,0.31371066135109577,0.3301524615977038,0.14792403428559958,0.3147047510703241,0.3050327354975426,0.030767038032516347,0.26654740151613027,0.2887266214757935,0.21759299751281727,3.209684930466751,4.233208727081221,0.39890681975120607
1764426477.9041557,0.3029855996386309,0.2596058581195666,0.039247153743704744,0.31593710082194365,0.323533040704592,0.153044915783116,0.3168894566659082,0.30360964475982277,0.027687957123015774,0.27120622483219575,0.28541358759547547,0.22255130640751075,3.239890562939383,4.188171113608876,0.4734518660247127
1764426477.9138262,0.31279617264318044,0.2606041557456106,0.04573675454688701,0.3206769849707305,0.3238295504017989,0.1548810281376477,0.3295098585885202,0.30799632870451743,0.034210855213987895,0.2786218672970262,0.28952413746637273,0.22411763683921354,3.272909904892002,4.217659788953521,0.4942878041519182
1764426477.9237463,0.30456231721248206,0.25134451089593646,0.0436113498243358,0.31261656997443266,0.3060149774217455,0.15165518735821437,0.3238623955529657,0.30123881636615013,0.032220929987055114,0.27281800995414457,0.27376970915362797,0.2208625153785674,3.237579318237548,4.075063095186655,0.456873849597684
1764426477.9336905,0.298059867864936,0.2297054379898335,0.04131219491420379,0.3151151939422516,0.29907786382739376,0.15274904850382,0.3195116334868381,0.28041008215765056,0.030200641652558893,0.2777256595839538,0.26952711166220916,0.22194158703075878,3.2735199322315895,4.021260015843305,0.4743501645204545
1764426477.943865,0.3041237544470335,0.23689858470655403,0.04103071988534499,0.3204749125610719,0.30752539621191244,0.1510824686527792,0.3285987915011397,0.2913229362571513,0.02990548105016544,0.2860073617439046,0.28224252816341344,0.2200155165547643,3.283988673158255,4.150801237608143,0.4404748410961276
1764426477.9540102,0.3106347658422571,0.23861292793293318,0.04288741792944761,0.32228001533369915,0.3031551091307853,0.15194924507253427,0.33788037727291353,0.2959225372298522,0.03200574066034559,0.29019545221800513,0.2804972136915557,0.22102335028657155,3.3019805046452944,4.131046253586987,0.4556080912410672
1764426477.9639142,0.30472078444558676,0.237033236613053,0.043141635219771046,0.3237205760195151,0.3037972057290504,0.15227536885381684,0.3342946442460469,0.29672257917196876,0.03275030739045968,0.29408905085862597,0.28417435383068823,0.22150920161668808,3.297650325623682,4.175431809089172,0.46119649456211365
1764426477.9739704,0.3100426710968833,0.23373919677504662,0.039256101339394216,0.32915361138224125,0.2978170429272956,0.15127102145759,0.3422145573768652,0.29540879328150416,0.02893570288935422,0.3018314446380863,0.28020133515671003,0.22063440510202298,3.3605959838376607,4.121325339905904,0.44805362906741936
1764426477.9840276,0.3131005050315976,0.23228126441453706,0.043649414523034225,0.32825662524230237,0.2979526860651981,0.14968361418035778,0.3474805796042464,0.29576491047923825,0.034098733873666,0.30316751481657317,0.282935308192077,0.21926913511481952,3.333911051598068,4.167528337682096,0.4279253178598562
1764426477.9938903,0.31394871222793536,0.23064681204984708,0.039125086384908324,0.3326425381263806,0.297933543914091,0.14768300006678295,0.3506056001000648,0.29589239719436733,0.02977760332304679,0.30982688811847126,0.28526854167772847,0.21742034380228503,3.363542085361916,4.191739908678536,0.39914764587054885
1764426478.0040207,0.3075247087485942,0.21634031424706157,0.040391662520568423,0.3285474848781505,0.28397996231541256,0.15056448172131842,0.3453971676977,0.28116778534962233,0.03196782252558089,0.30694445619791727,0.2713960368244682,0.22114496966957425,3.3685075362179706,4.069169319226364,0.4820572776871461
1764426478.0139458,0.31506036863014353,0.21935137314625766,0.04509577054207532,0.3309112765257857,0.28436080001349734,0.15211121922078627,0.3550066102124508,0.28590380602297255,0.037564125757561614,0.311117847558796,0.2736208283440233,0.22327187393746298,3.3547945141328426,4.097097795888179,0.48746006260136276
1764426478.0236804,0.31168086860199523,0.21705594461279334,0.04567157306082278,0.33051059275507305,0.2844965829078173,0.15575739111817166,0.35303694609630215,0.2844121650501271,0.03897549002348871,0.3121848695016603,0.275296477112475,0.227780510578557,3.328213467079526,4.135147654697483,0.551855651053792
1764426478.033878,0.3064766369838881,0.20857314179232767,0.043750377501176066,0.3304046013750417,0.27636282126752976,0.15629715468658273,0.34879413690803623,0.2755910591682329,0.037761303566746784,0.31316293843138,0.2672974575756421,0.22900039500065456,3.3365299155851,4.063438361285434,0.5730172862445335
1764426478.0440032,0.30574170064084255,0.2053335589796956,0.04743202236599511,0.3286507322869289,0.274597630455798,0.15837998200954728,0.3490364378810568,0.27244727894473697,0.04255356808900573,0.3124261239143748,0.26632858745247273,0.23192131274184064,3.302569452803361,4.0796314268768805,0.6169403179175472
1764426478.053895,0.31196537929621093,0.20179152405499498,0.047585105877327116,0.32868095656889584,0.26556730889506264,0.1528429689812458,0.3564456161829113,0.2687963176629512,0.04339321157488922,0.31328582780372427,0.2568737565249784,0.22655343134943734,3.3195260707996486,3.9939177905794914,0.5436721874392229
