time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764061070.6067872,0.0013143913907218213,0.5315982342765471,-0.026657049042155184,0.39632938548969904,0.5340552374349418,-0.02591526827215642,-0.0058507166756300785,0.542494323506834,-0.0268958084270206,0.0016442638537173555,2.1634434065137005,0.05545871184513487,0.007180921620707359,9.215067807685708,-0.22422325577403393
1764061070.6166735,-0.0018084969332155527,0.5305532146992978,-0.024984359985987695,0.4284243318513232,0.5259825370947959,-0.024844663753363545,-0.011232218692164304,0.5453132465034274,-0.025263035916540805,-0.006470649139811132,2.296937454597979,0.07238494308105106,-0.009800438864084063,9.205121696559154,-0.21334162147128866
1764061070.6265597,-0.0034470991224980914,0.5340200142084675,-0.024391554670353623,0.45978194716774407,0.5332092280417841,-0.02463311535948554,-0.0154412521635274,0.5534124801274373,-0.024705481948345764,-0.012407730148265485,2.4302791794347955,0.08731206374021008,-0.006345540046993858,9.255070347778547,-0.19228532429401438
1764061070.636731,3.849185782819322e-07,0.5369355032816048,-0.025699872260990075,0.48703522627024354,0.5299869843066989,-0.025029163540092603,-0.014685981209706626,0.5616043239188846,-0.02606191665517928,-0.019045636093743632,2.5375146700872127,0.09994532077311452,0.0227691729743901,9.29842709265829,-0.2079699831844877
1764061070.646709,0.0007850173325489835,0.5221968117235642,-0.024967605823712408,0.5056909660305543,0.5144020672651655,-0.025668594328730865,-0.016517939697328687,0.5524831537291667,-0.02532111379791545,-0.030674016653799298,2.6172322301632653,0.11032702928440442,0.00987656977736371,9.17116814753597,-0.19122102508068883
1764061070.656664,-0.0011684688819015856,0.5084457310678524,-0.02545447231806645,0.5231578971684412,0.5053163879500695,-0.02520459043599701,-0.021211951144043954,0.5450647809139458,-0.025800201421214964,-0.03982372867639718,2.6893541678170743,0.11974705149254772,0.01644478899509261,9.136249338707884,-0.18611164148936377
1764061070.666577,-3.84096386188953e-05,0.5128747589660549,-0.025895850563065047,0.5375255047837065,0.5006545905662214,-0.024079863873289982,-0.023078191146576645,0.5570664790822746,-0.026149054692046123,-0.04840286316475521,2.752981145024927,0.12780710403759551,0.03401659030216432,9.149109190565285,-0.16824776237499214
1764061070.6766255,0.0016448915833085695,0.5029972416124595,-0.024654092629997584,0.5482957122523177,0.5005579937732347,-0.02430790581968932,-0.024021724626526336,0.5548374036534486,-0.024684132995504728,-0.05701822726529207,2.8095793449763606,0.13256839746778215,0.03175584882770393,9.131029156432492,-0.13552589750749497
1764061070.686666,-0.0022312938247619246,0.5014389736024519,-0.028440644169732836,0.5538613560631288,0.48831020976870365,-0.028530447140214795,-0.03097483527601261,0.5622428926656576,-0.02842021050637884,-0.0671386215676557,2.8430544147257004,0.1313973730886071,0.018088569142347362,9.07264612314711,-0.19378576711832854
1764061070.6966822,-0.006321381686691161,0.48495511312702144,-0.027938797829806943,0.5554208605886507,0.48391979545115743,-0.027365299804445794,-0.037715988753289575,0.5544824551027686,-0.027586688301139212,-0.07819463844136097,2.8755965830108945,0.13441827126781983,-0.05477037322218026,9.043284187042168,-0.1638791592409936
1764061070.706544,-0.011504696117953869,0.4876649337343634,-0.028105445926684496,0.5538374937761819,0.48241408705021416,-0.027420635285752466,-0.04617268138193841,0.5679299591069086,-0.0272504184680127,-0.08952097440673204,2.903308602919579,0.13501832810098324,-0.13761288162302227,9.053022806783506,-0.15093175666308586
1764061070.716686,-0.011944986572705324,0.48477672390555865,-0.027442079204053865,0.5557593298138439,0.47571932474522116,-0.027057356836063015,-0.049262817775548744,0.5757867719221207,-0.02585098137362015,-0.09408106149299549,2.918377361824971,0.1352866902876551,-0.10776637626494774,9.046947929701501,-0.12211128615517408
1764061070.7266545,-0.009527125888974093,0.4813200312078967,-0.03085898499931724,0.5560381012959273,0.4720968411308096,-0.030901417428284072,-0.049044822396758024,0.5833609565124107,-0.028722951373922317,-0.09801440067293428,2.9309494429306793,0.13055112590669932,-0.10532103918075222,8.997138173679902,-0.15262279384553315
1764061070.7366252,-0.009299074616874979,0.47300112902433084,-0.03161395188593112,0.5548364748326203,0.46611200432610206,-0.03190913822507531,-0.050893425253111045,0.5862298825093195,-0.02853308517474748,-0.10138525467059693,2.936254493640999,0.12859478792200718,-0.10198469808814516,8.966963199343631,-0.13914430855952867
1764061070.7466755,-0.012084101553624748,0.4725998530015935,-0.03288848292242566,0.5503933696066977,0.4652944091533785,-0.03454600166901983,-0.0562759489215626,0.5985028652091655,-0.028612773151168253,-0.10683108271379327,2.943623759626266,0.12474426435572383,-0.1412525205697501,8.95403309709968,-0.1413608901820064
1764061070.7566235,-0.014525021950553458,0.47187298305194425,-0.03667038597316469,0.5441954319204508,0.46987429190507846,-0.03784545399872027,-0.06116349786981944,0.6106862445618777,-0.031263314369835024,-0.1130623846852423,2.954215223439195,0.12030319101767355,-0.14669426652348166,8.978470182148925,-0.16571396589487886
1764061070.7668362,-0.01525582623459167,0.4769298066041978,-0.03899534049349149,0.5420251154948753,0.477641094011906,-0.040981872658318305,-0.06421185415764785,0.6297116421479395,-0.0318694921796784,-0.11358367661784444,2.965923456567032,0.11624068976527817,-0.14362938182261573,9.021329969884807,-0.17397851851804882
1764061070.7767656,-0.016509318307314304,0.4825136902702748,-0.0393614673985727,0.5354250002604681,0.47781767902564476,-0.04121910543398908,-0.06778862930021524,0.6498471968400251,-0.029824214372983868,-0.11772863839779846,2.967732937222162,0.11507658209203547,-0.1614092907656477,9.051049855271414,-0.15048906347812546
1764061070.7867222,-0.018638910437437827,0.4870718440020126,-0.04289899596308208,0.529697585400662,0.4831164762743912,-0.044877301840944434,-0.07225806151919284,0.6689615739177883,-0.03105073065103709,-0.12003508844466544,2.973833778257284,0.10948201878954339,-0.153999834497505,9.09577843176751,-0.15169117782732758
1764061070.7967336,-0.022500003293915317,0.4816992818395395,-0.045455625010908454,0.5218398976581994,0.47432073802882874,-0.049606830761501804,-0.07829719973086839,0.6764611009399539,-0.03098313034083986,-0.12335005922042097,2.962356884550026,0.10195274443632643,-0.17748569396544936,9.009943493652951,-0.18666120744880763
1764061070.806682,-0.021710483375366157,0.48835530413681794,-0.04746261579602481,0.5169365631993925,0.48490794548116267,-0.052649831251065864,-0.07912089726738303,0.6975059002739417,-0.02947293310596732,-0.12313497447861825,2.972153316756086,0.09706519217177723,-0.176889120705768,9.0853672168494,-0.1827236936032204
1764061070.8165712,-0.018142873116325554,0.4878944370683439,-0.050646804958580295,0.514067574222848,0.4917914145219696,-0.05620585071715767,-0.07606114388611965,0.709203246318932,-0.029128385844045496,-0.11965554154547646,2.9762434375660645,0.09210125424195321,-0.12671588585990862,9.12428144939207,-0.17685776175961088
1764061070.8265119,-0.020299845075552284,0.4925678245280999,-0.05228903468523915,0.5101033258921631,0.49159196953033707,-0.05874959986593667,-0.07996168138730528,0.7269647932355915,-0.026295214463141998,-0.11669050281106659,2.970730027471431,0.08895114825691669,-0.11354190481248803,9.08897681406377,-0.16675465843379011
1764061070.8366144,-0.022712731256156412,0.5024869939754827,-0.05534699544814328,0.5009624447615261,0.5063510009575547,-0.0625552877848779,-0.08418427600766286,0.7502066155702343,-0.024450989324291725,-0.12031181578507295,2.9823528388071123,0.08593278192272699,-0.13035422374863664,9.164469797702033,-0.1743356822741329
1764061070.8467577,-0.026540451210973523,0.5055806682392833,-0.057472777979224475,0.4928398895907934,0.50774697690531,-0.06539922735195351,-0.08964992771394589,0.7642412294785195,-0.021333586761148302,-0.12197487843338464,2.9764491178581407,0.08478399307249886,-0.16191924291099488,9.151260652776102,-0.15256638488507565
1764061070.8568578,-0.02975231343242611,0.5122577909085286,-0.05892418902741048,0.4857417264722204,0.5099795561457751,-0.06934576663456259,-0.09423942834445757,0.7814599183162572,-0.01680184424714297,-0.1223360692121323,2.969882616330601,0.08359817380452617,-0.19555808631272997,9.143361164615913,-0.1506773353820864
1764061070.8666704,-0.029554729566258806,0.5081291796673585,-0.06234546044855283,0.48394520451706724,0.5104998172873162,-0.07445326190044826,-0.09382837705965016,0.7833064977589511,-0.015015531590804342,-0.11606637792727806,2.9590464605732443,0.08213231554358719,-0.11942984886899692,9.09644432912033,-0.14775084107917294
1764061070.8767955,-0.029775890404719122,0.5085430180967587,-0.06693842052002447,0.47784571267803094,0.5051483266736907,-0.08084353947550313,-0.09375271968370363,0.7890291957424233,-0.014222221746081691,-0.11508053651184938,2.939339817622553,0.07986288865828271,-0.11678267709022525,9.046170862915652,-0.17694098037561812
1764061070.886543,-0.0297935306998871,0.5024553029524681,-0.07135646207181849,0.47400169698603256,0.5047783142186592,-0.0865131933807917,-0.09281299390260536,0.784807082874304,-0.013604953626433046,-0.11176170770336438,2.9239669406471602,0.07976147146668555,-0.09669840841513058,8.9833196320828,-0.17537507201480998
1764061070.8967307,-0.03389919661166755,0.5094621274916212,-0.07337379613435428,0.4658195146134134,0.5109916114905226,-0.09078934772323345,-0.09716253991363799,0.7959439330435859,-0.009019851207592383,-0.11451544270738567,2.915611604160588,0.08270916997515293,-0.12539012764606103,8.977316918851162,-0.15565983376965975
1764061070.9067295,-0.03749391126177234,0.5113298710657206,-0.0770570035605255,0.4590588567056486,0.5131732196315719,-0.09472678423742747,-0.10027094154747963,0.7984714286160933,-0.006958638632619137,-0.11570451488913136,2.9002952791907393,0.08641360065236008,-0.11836729625520845,8.958517340260522,-0.1489099148052203
1764061070.917077,-0.04252396557002653,0.5203882318857289,-0.07852408757899458,0.452749168250357,0.5174747770758523,-0.10103101457298524,-0.10505539030238195,0.8087239772701319,-0.0017016598701668187,-0.1167045639677049,2.885364062016919,0.08775234407873761,-0.15724087298360206,8.96134109367949,-0.12828250308198053
1764061070.9266586,-0.047710056504926365,0.5291785681393948,-0.08117764023363981,0.443890301255088,0.5338349262583973,-0.10526285477116626,-0.10957127715395054,0.8166042605476801,0.0018268119044679012,-0.1216005743410667,2.8842835852496886,0.0929072342394234,-0.16804599348181182,8.973687990485944,-0.09332624951175456
1764061070.9368248,-0.048038443687880246,0.5361905219115918,-0.08189112485037563,0.4380089812254759,0.5400835311259172,-0.11065060355557516,-0.1076115724416423,0.8205918864132798,0.007143801531830151,-0.12260176228341538,2.868187412984872,0.0956966748895658,-0.13485601050312943,8.93828551925958,-0.06964366810058212
1764061070.9465172,-0.05053592753281246,0.5430859062615748,-0.08556660864395797,0.43539253998574556,0.549415978991622,-0.11770876083435146,-0.10791597316098642,0.8223379682822447,0.008373860217786423,-0.11974641027668308,2.853707603033678,0.09646380725006418,-0.11985526762306822,8.950206636904438,-0.07790420191774995
1764061070.956559,-0.04770873481802277,0.5541195100386386,-0.09372291413102782,0.4333741960712,0.5557211841588814,-0.12864488211837516,-0.10135300743662086,0.8265429721056772,0.004047168991625785,-0.11613015799829848,2.833037892090579,0.09185527555471529,-0.03468073396331027,8.906788862634553,-0.1413318343151051
1764061070.9665654,-0.047742019754507994,0.5560151881331387,-0.09502205722523363,0.4280385679938046,0.556195633578642,-0.1337391656412763,-0.09797987593130002,0.819566170735172,0.00644817495509317,-0.11664947988888924,2.8050965043258853,0.09321541158296241,-0.03655961027312629,8.830890838846894,-0.130453516450664
1764061070.9765527,-0.05759633101652577,0.5640937648116058,-0.09738681997890274,0.419466261082846,0.5674945645967088,-0.13827232403187428,-0.10633795008655123,0.8192205772783275,0.00761265759668076,-0.12133607472163283,2.7898030526170112,0.09571195211809484,-0.07552948543358774,8.821788130383874,-0.11592252384638346
1764061070.9867632,-0.06196712265129196,0.5790362852511416,-0.09761057829395255,0.41103351123104054,0.5846234975125273,-0.1443248079436033,-0.1079225710600558,0.8263774609348032,0.011216077662287443,-0.12565638811051238,2.7803529558631204,0.0962493856625509,-0.09941702527200062,8.84286093136959,-0.09197614611639685
1764061070.996598,-0.0648383744726291,0.5760430664586281,-0.09828420797757834,0.40530502785357647,0.5799557455933442,-0.1487711467568189,-0.10717500069769695,0.8106897976916486,0.011580479894339621,-0.125967691084958,2.743677430847765,0.09553939307723433,-0.09429195848406317,8.735251245381555,-0.08206045826585673
1764061071.0066717,-0.06908645497343195,0.5971303180612355,-0.1010337800605281,0.39949881141140503,0.6057237725676886,-0.15766299180810986,-0.1081667778778089,0.8229488969421638,0.011249332565641531,-0.1263335768732753,2.7425650789026075,0.09199536822660447,-0.06155014332928198,8.780752222576414,-0.10110841025831664
1764061071.0167592,-0.06612208569144822,0.6195361749140702,-0.10480303187829415,0.39911421147933324,0.6276979908998591,-0.16624376692628215,-0.10056647055137834,0.835583212114292,0.008957385904782861,-0.11971319156298428,2.7361601162922455,0.08756384044611332,0.009816797194372036,8.869845675558082,-0.13717194650255762
1764061071.0265448,-0.07418419009886217,0.6421775265521312,-0.10911096371782114,0.3878693167578523,0.6491073504610672,-0.17349261375353714,-0.10556446431835301,0.8478965296093569,0.005360604172119986,-0.12513884083353766,2.729268002863256,0.08394023247772375,-0.02259241348127947,8.935100279052586,-0.15666984085581423
1764061071.0367742,-0.07386756384520471,0.6556199740836705,-0.11036802775002487,0.3824394908492101,0.6618973397405133,-0.17924954351623001,-0.10082249038398648,0.8494596719825849,0.0033727657233438156,-0.12301921704649883,2.712406241789494,0.08037468592124032,-0.007641473390568088,8.916753706323437,-0.1702576316921557
1764061071.0466437,-0.07693111201647067,0.6740662522138016,-0.11064829213240698,0.37526571868761127,0.6812927818031119,-0.18338104355838547,-0.09991664843916728,0.8567992901785445,0.0021160663257785983,-0.12222909720119114,2.7039926658818407,0.07865748761857957,0.007776662561392257,8.9815190901387,-0.16937981964288776
1764061071.0566604,-0.08464763190643862,0.6777230017462705,-0.10696477009489228,0.36674452889336856,0.6860967879006926,-0.18451954450292207,-0.10415352329594708,0.847812208531941,0.003112349156414292,-0.12211006453576365,2.679925242970027,0.07839552280972335,-0.006119124591689874,8.928009259802707,-0.15103711883493393
1764061071.0665495,-0.0855912522840691,0.7011593302541813,-0.10782446438402848,0.356925442544795,0.7094028224912525,-0.18960665988144987,-0.10075143662425623,0.8605610247902113,-7.710363425556792e-05,-0.1225522861248392,2.6773157232218017,0.07501137070340651,-0.03784425438975655,9.003962177815133,-0.17236371230869432
1764061071.0765796,-0.09047999688242707,0.697628423885966,-0.1038641662799696,0.35155855006538694,0.7163991368208875,-0.19324380198127217,-0.10177652213512604,0.8438802830630654,-0.000940361232831646,-0.11717413618948508,2.6575334177399697,0.07146355713357701,-0.01506961518753272,8.950829392715502,-0.1750851209537267
1764061071.0866349,-0.09558587386006982,0.7029134981178438,-0.1015032572755726,0.3416686986133946,0.7135275360203348,-0.19444708841075792,-0.10298594412660761,0.837221300490825,-0.003502058193636861,-0.11603946029191611,2.62859472509251,0.06966049360721215,-0.049477939435134136,8.885379025419544,-0.1762501671103931
1764061071.0967119,-0.10266065706563635,0.7129773068691807,-0.09949542227501282,0.32693244319475834,0.7243795519756275,-0.1986067285164059,-0.10625345805914388,0.8361512572897396,-0.006718233194949411,-0.11931718897364435,2.6162188558006414,0.0656944026475914,-0.09422777592626531,8.896143776658906,-0.21312652922028957
1764061071.1066904,-0.10274898760581845,0.7234723788021917,-0.09588260458261147,0.3236141743550956,0.7439870219722644,-0.19830875732064857,-0.10204078234781327,0.836278681191172,-0.00885655245515438,-0.10965362542278126,2.616002838784798,0.0668663183566692,-0.061398320226056784,8.922635593902184,-0.1983683777250691
1764061071.1168387,-0.10694849516180346,0.7349390221508166,-0.08876890828023147,0.3114253797023174,0.754087735115912,-0.19561321257266642,-0.10227574452917765,0.8382254237162221,-0.007741264808598759,-0.10917969220826622,2.6073329287299827,0.0698818694407675,-0.09140420169858808,8.925193110644734,-0.16394388395857784
1764061071.1266592,-0.11234933786620672,0.7434383898373812,-0.0833165174259141,0.2989314050825536,0.7620553270094046,-0.19436584801511533,-0.1037520754009254,0.8371212294462244,-0.009042164922034305,-0.10873427582872527,2.598137625886133,0.07119207026117212,-0.1185448095079094,8.959342918239116,-0.1680085628395746
1764061071.136736,-0.11316279753386214,0.750579016548934,-0.0787170094123704,0.2941892026109876,0.7744188624529589,-0.19348316312125813,-0.10039852586385589,0.8350249207654921,-0.011760783268890641,-0.09997846933185564,2.5959020620616373,0.07232876553977148,-0.09062580746239408,8.995774755801738,-0.18302902906011764
1764061071.1466773,-0.11494034761918133,0.7612187859495794,-0.07183629845396378,0.28526509346084206,0.782126861512321,-0.1931156844113936,-0.09802237098558497,0.8372348806615559,-0.012315427450690088,-0.09578063596455,2.590621807943802,0.07283083722329976,-0.0818490953566406,8.968506212014468,-0.18109560097506758
1764061071.1567113,-0.11934019553601348,0.7676489019793462,-0.06811664277745169,0.2730907574802548,0.7900487908206071,-0.19005686642391761,-0.09835026341966956,0.8350001348724306,-0.016636999328304376,-0.09520573416356373,2.587757705180268,0.07636756305286056,-0.11788189669134745,8.9854446225535,-0.19892472544273043
1764061071.1669223,-0.12203324425345534,0.7733987306557999,-0.06047887197172917,0.26530561544124476,0.7964329140943857,-0.18661367761051,-0.09690748306879894,0.8327138619302838,-0.01719424213821827,-0.0904330144919472,2.5853363015658783,0.08047358103983372,-0.13312292030498532,9.005708628712851,-0.18748988803447508
1764061071.1767538,-0.1188442812355812,0.7752753883465441,-0.0576380737459265,0.25813207158946394,0.790925976965588,-0.18510616095662918,-0.08944137098884063,0.8266642724933497,-0.02301009891410232,-0.08573611505944788,2.572149673374029,0.08259259600306411,-0.10886398570619811,8.9861579553106,-0.21785085139212443
1764061071.1866982,-0.11423698909191697,0.7703213346428833,-0.05181666461979233,0.25926388987907445,0.7912822340079076,-0.18003909004388707,-0.08071228203334534,0.8140700030360775,-0.025989567439565427,-0.07315418393395197,2.5673952150026857,0.08902742390256552,-0.03355885379762565,8.95070574306302,-0.22998165250767447
1764061071.19679,-0.11478804646731877,0.774594289831498,-0.043868213103127926,0.24747884166797177,0.7963596231164195,-0.17641368480622627,-0.07699319932469106,0.8110798785717164,-0.026659300006647946,-0.07443095339627868,2.5684012547112065,0.09466500701194262,-0.046901720157762825,8.943859123248997,-0.22892879772408853
1764061071.2067797,-0.11959930616708929,0.7765882552076919,-0.03654376083219422,0.23797080106604163,0.8002219588464226,-0.17138241078937255,-0.07753242413748435,0.8055425113962713,-0.028027613650165963,-0.07422332644429327,2.569533117296284,0.1022421687120175,-0.085742528522229,8.955204378762716,-0.23203830505343676
1764061071.2167258,-0.12311732127914281,0.778363197493938,-0.028132047142360037,0.23024436265885248,0.8028978747693662,-0.16145171493814686,-0.07665303224158967,0.7998150053951124,-0.028300574699307624,-0.07312618718373406,2.570623513042131,0.11535205760240955,-0.1036170288999713,8.954015911135471,-0.20146028337884592
1764061071.2266588,-0.12768883880462903,0.7844932782607491,-0.021548726677257917,0.2164287543769738,0.8104764085698963,-0.15771860988514338,-0.07655245060182549,0.7983271518683625,-0.030402310343673994,-0.07887865702919315,2.57706548433568,0.12281354406364207,-0.1562549905868777,8.979447851695614,-0.20891117083596045
1764061071.236753,-0.12935372082489957,0.7924151647684116,-0.01557793998538442,0.21424731817408196,0.8109284304901778,-0.15307708717321444,-0.07336089444281599,0.7986296719974286,-0.03310017532810489,-0.0742239204929394,2.577476765098168,0.13184395931925766,-0.1500092318211933,8.989822226210721,-0.22987406460762538
1764061071.2467134,-0.13181867200795613,0.8117864716819606,-0.012079220942790559,0.2060610180405389,0.8332147330693336,-0.14898672494505513,-0.07041913564842875,0.8102014749806586,-0.03837568295580686,-0.07593258293737992,2.5999481974149243,0.14086607083203292,-0.1423570951410024,9.084357346351963,-0.2513191611508052
1764061071.256616,-0.13410780876660386,0.8099102394368333,-0.003909596210809267,0.20056227424824047,0.8294368270060106,-0.14109073557137097,-0.06790418881903629,0.7998034221403697,-0.03853902740609302,-0.0770044901202934,2.596026992256449,0.1547227620259024,-0.16505305298725287,9.022842786269207,-0.2547030477581808
1764061071.2668662,-0.13406857323999552,0.8043972736655604,0.0022034156269701336,0.19256811874781282,0.8245560785108216,-0.13189178147033156,-0.06318598658403708,0.7856349743776628,-0.04039798448335916,-0.08185273920508777,2.590521094376116,0.17083020971624802,-0.1528830473373791,8.980345903328237,-0.24199673983345782
1764061071.2768161,-0.13719160715368225,0.8000392242733368,0.011253222263769546,0.19242664310470733,0.829901743628693,-0.12179869969359886,-0.061415578689231025,0.7717553722461298,-0.0390797291585099,-0.08002138791480953,2.595376257747622,0.18853766785454362,-0.16222850125808616,8.986520055976973,-0.2129570354978866
1764061071.2867148,-0.13498855258195755,0.8215017731763269,0.01639759980370091,0.18698060186081883,0.8381720831249819,-0.11484582592927248,-0.05335494756737233,0.7836309397781981,-0.04216187517582065,-0.08466918742534929,2.602231222459569,0.204014862644191,-0.13456318716114354,9.019758619228663,-0.22960383092151332
1764061071.2966652,-0.13573714786624475,0.8207196028388103,0.02262538645155969,0.18242064406368005,0.8456628101912965,-0.10752270289423793,-0.0490432875061045,0.7724736035579894,-0.04311818573043987,-0.08997773846895067,2.6075890531730725,0.2209042737895502,-0.1439546930625581,9.012335285210195,-0.24605385714454076
1764061071.3067105,-0.14649352899330317,0.8315315556414601,0.024607846654207045,0.17115954609094566,0.859643132648322,-0.10183027395445676,-0.05363382092211653,0.7714092015690218,-0.04827969134923911,-0.10292572643754563,2.6180173756026157,0.2370519182500354,-0.2286509716260103,9.02450871115327,-0.2609613833840211
1764061071.3167439,-0.1502627167746124,0.8458381241224149,0.028244597227992354,0.16692815744656334,0.8596603747272312,-0.09599899610447854,-0.051326466650820614,0.7734698018743212,-0.051605296341843146,-0.11142389880019088,2.6145671662132357,0.2551099742406992,-0.25973871089790074,9.014286691670387,-0.2923986352434873
1764061071.326637,-0.1510106314401613,0.8530901867452602,0.03430487122892444,0.16646698181433936,0.8847623908236921,-0.08774507595695866,-0.046509916147437456,0.7679064896841048,-0.05185353487076303,-0.11688407874444079,2.6350555460652294,0.2756101630122686,-0.247691379873782,9.053697816324412,-0.30759688138550545
1764061071.3367214,-0.15749856559161854,0.8720549856828885,0.038411890830989615,0.15969697085463494,0.8887332124537463,-0.07910732624014531,-0.04641444883707145,0.7723262293196499,-0.05410631912583985,-0.13109422509174157,2.633614093207475,0.2986667433265284,-0.3191302457801361,9.074892117251053,-0.30726061221084977
1764061071.3466215,-0.1575849128366032,0.8874934493490219,0.04554913911922913,0.1622198803193466,0.9157514731805234,-0.06769133796317822,-0.04061534610297111,0.7727431987345084,-0.05284667723603344,-0.13741329268819555,2.6544920226483684,0.3243790259086122,-0.272350570384499,9.179770334219866,-0.3085883535334179
1764061071.3568714,-0.16011411495997566,0.923231439962248,0.048069211783647724,0.16141245621344102,0.9443871385878773,-0.05899205744070849,-0.036040684270489357,0.7915940837266521,-0.05652462835883956,-0.14878383047725846,2.6762395158077057,0.34856197581927406,-0.25104179683037914,9.246140937532466,-0.3027356319525503
1764061071.3667207,-0.1621562112291726,0.9375003576194458,0.05376963661225278,0.16061665573892162,0.9659951590521872,-0.045488598958298265,-0.03230469210768587,0.788771403916227,-0.05548754187975849,-0.162646211041108,2.690419833431232,0.3787407327330335,-0.28539044379056566,9.288584146083034,-0.2761825147590016
1764061071.3767014,-0.16656586362246595,0.9506723325338731,0.05742819829724391,0.16650518446367965,0.9674358218515832,-0.03614904696074178,-0.030941852384179923,0.7839862737765866,-0.05563305372913108,-0.17400116213013297,2.686944378862638,0.40741209829078556,-0.29034454870886706,9.256694763182004,-0.27788873963315924
1764061071.3866665,-0.15901758464717308,0.9535623789017651,0.0608666364116515,0.1735258782785855,0.9758849749209328,-0.02796767911796482,-0.0198813745443135,0.7703727887825973,-0.054670119201300826,-0.18655004640556758,2.6910064167485226,0.43589396380897877,-0.2269145754682884,9.221144035305676,-0.2990244184026316
1764061071.3964903,-0.15660364506553148,0.9622805522137047,0.062183939446430234,0.18560491771965743,0.9868095316765293,-0.015941764942259802,-0.013424233881866355,0.7611452726215694,-0.055247804614982764,-0.19718026927060128,2.6985506081722503,0.4689436842174794,-0.18812562574590888,9.19793331169613,-0.2709410080433288
1764061071.4066687,-0.1568889254880229,0.9797203524085982,0.06583635873143191,0.19190241079022857,1.0069603904373463,-0.00812726621351919,-0.009156350293129988,0.7585645285824351,-0.05354503095393063,-0.21517989208362856,2.715663989001479,0.4988376350393395,-0.18605192580426774,9.224032081566063,-0.28905125947014804
1764061071.4167776,-0.15351846937616545,0.9951210871974172,0.0643031826027619,0.20174373439065996,1.0241839344006731,0.002366327237928713,-0.002325506974331175,0.7545870443290454,-0.05550157377183031,-0.233097904494006,2.7318573827643515,0.5324592626488028,-0.18491707052565223,9.211663250043738,-0.2990747743242653
