time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764061548.6580222,0.5217057169954294,0.010680085846828486,-0.031664897912941074,0.5352445402090269,-0.5709292015944007,-0.02891724356125252,0.6099858106999972,-0.024446366701948205,-0.03138887483440301,3.010622693099018,0.0010624780857331588,0.1337961254451363,9.08214540223399,0.20017832609895975,-0.08698556313403885
1764061548.6680667,0.5193080484910264,0.011796316028459299,-0.03690855173148491,0.5366344885954518,-0.5750251120635962,-0.0335792038957543,0.6219994858863931,-0.029142601416846308,-0.0362601034196824,3.0532854825504976,-0.007400776901981369,0.13119251905271223,9.093733591273114,0.21355433934040208,-0.1144832981086001
1764061548.6781075,0.5201333175555332,0.010473699340835925,-0.040441898652176955,0.5361337993852301,-0.579292629078115,-0.03693716798650538,0.6389486937743489,-0.03712834834343996,-0.03896213444194861,3.086305844619398,-0.01907613032172318,0.12877561997630455,9.105062627192588,0.20139142835901974,-0.1152214063283875
1764061548.6881309,0.5217132161094177,0.009760214839013858,-0.044793861498005696,0.5366489795043927,-0.5808074248374789,-0.04063190990984034,0.6578690224577914,-0.04498472053058132,-0.04215470398464184,3.1139796174997674,-0.03054936605818932,0.1252521800120705,9.12039203568892,0.19912306355841253,-0.11222755873524559
1764061548.6979203,0.5207459672073825,0.007875242335926921,-0.047498363181386234,0.5345334210061159,-0.5813734926549623,-0.041615270316132935,0.675165797468011,-0.054511402001643214,-0.04301397226991628,3.1336876130600984,-0.043318663252686615,0.12440531020376491,9.104125500636696,0.18509507045687326,-0.09473402005553215
1764061548.708018,0.5213740347087572,0.006201059148419471,-0.051942806419503856,0.5365577295879902,-0.5826303955974127,-0.04610978420347877,0.6951640418504986,-0.06432204347273815,-0.04517780121968435,3.154176661074791,-0.05928662180271105,0.11964239663528146,9.128864472656206,0.1691000966879677,-0.10034784719934664
1764061548.7179327,0.5197430984828033,0.006623826330689976,-0.0561329669364328,0.5352331565646247,-0.5794591876051425,-0.05075306632752705,0.712829964542308,-0.07177799850133937,-0.046335056372524615,3.1674295509908097,-0.07185339041142154,0.11486696669196458,9.11938872231237,0.18715388760818957,-0.11131781025448256
1764061548.727968,0.5209619536002579,0.004672460867786902,-0.0595158111826394,0.5358634010268657,-0.5777744764415584,-0.05317676408884183,0.7344135215266462,-0.08229420253188008,-0.045628626964266956,3.18075465137777,-0.08763962111771291,0.11317877620809057,9.124430878240801,0.17150655393210493,-0.09439132708669647
1764061548.7380483,0.519294054805717,0.004979630828638523,-0.0637162147104397,0.5298477118344209,-0.5725015358092109,-0.05659324549255585,0.7528338962005015,-0.09002137212414772,-0.04491998480889261,3.183536267975414,-0.09950202699214651,0.11072529739272077,9.080908037371787,0.20682798837812658,-0.09913625821693497
1764061548.7480433,0.5183816142087886,0.003795810462066181,-0.06965854034414806,0.5327232525746881,-0.5711771096636201,-0.06008372098355699,0.7726546094709321,-0.09955944846604844,-0.04515043055133492,3.1961434685351406,-0.11708841347824755,0.10859658341361748,9.085670019086049,0.18971347731135757,-0.09980250153881556
1764061548.758404,0.5242023499178637,0.0007040258051934489,-0.07477050260354766,0.5355150112377034,-0.5667539618716718,-0.0639224349418427,0.7983342255392001,-0.11067174180843634,-0.04318118318695159,3.2072122400765926,-0.13056655456601482,0.10609185917444611,9.098762278759356,0.20121808543921488,-0.08369604815590863
1764061548.7681515,0.5278111054216741,-0.0003618308505229059,-0.07816142141784778,0.5372050037341597,-0.5634623974001125,-0.06819896586074307,0.8181091613420646,-0.11754859941827926,-0.0383864430837394,3.213017929566596,-0.14311732601856653,0.10298776575090485,9.097190982636064,0.19434212740174295,-0.0905975492954624
1764061548.7781165,0.5288496207188217,-0.0028474148378707102,-0.08406037471205859,0.5380687799050669,-0.5608667267726116,-0.07253860555885087,0.8338223292312619,-0.12522988490780254,-0.03582593883969679,3.2135927094351713,-0.1535602917033398,0.10013244685455111,9.082062361577734,0.2027365930037386,-0.11643631512341963
1764061548.7880805,0.5329821301678741,-0.005549168137326272,-0.0885416979710735,0.5401744272308988,-0.5586815915862531,-0.0741813412499732,0.8534828453273895,-0.1328436585772568,-0.03012895514363582,3.2144142335242583,-0.1621609508576969,0.10163122521401519,9.075279464858145,0.2003410597334668,-0.10155236082227413
1764061548.7983007,0.538662856248505,-0.006899920001088728,-0.09632640696253111,0.5453576329244795,-0.5546103680252142,-0.07707034370230252,0.8738170303918401,-0.1379328563665337,-0.027207482267076862,3.218059439729083,-0.16616142208367563,0.1030112358967026,9.080835821443438,0.23084507922608,-0.09507265713468545
1764061548.808223,0.551413684530205,-0.010174645199237756,-0.10304987063315138,0.5541366807026643,-0.5521518440268698,-0.08105371204605571,0.9028487309014585,-0.14504174288141972,-0.021090683375042184,3.226007258496677,-0.16992444086650074,0.1045211669155163,9.097048495507908,0.25093014502097716,-0.09829473590839086
1764061548.8180184,0.5605599489309394,-0.012883041642061275,-0.10869697099215636,0.5620843478199201,-0.5514214751304102,-0.08311569949186523,0.926118698528235,-0.14978577391343084,-0.012745570282349133,3.2330100395148316,-0.1730223832014539,0.10951737605032669,9.10702835732909,0.2516350022745996,-0.06778248882127987
1764061548.8282752,0.5747237099097192,-0.018011599978589126,-0.11677939908054107,0.5691361962183257,-0.5521971897568012,-0.08571361540485836,0.9539835360776207,-0.15662045165562546,-0.005792734495030605,3.2383726804701434,-0.17498018769494653,0.11481614618522441,9.095523535538405,0.24422920795945724,-0.047133956706430745
1764061548.8380458,0.5870000725854493,-0.02469649070976833,-0.12687629293326527,0.5799390773389619,-0.551691293083914,-0.09073318264001015,0.976508218980001,-0.16364030216256664,-0.0006729516264596762,3.2466746719454314,-0.1723665583520435,0.11834708888779158,9.094162499899214,0.2627951666476848,-0.052036918532961704
1764061548.8479645,0.6012696938299091,-0.03234213940626078,-0.1362899008667,0.5891830545833523,-0.5539566144468246,-0.09454175380317865,0.9987552344385863,-0.17033477566031255,0.00623226431003262,3.2517666204644105,-0.1700450286347066,0.12375407103238086,9.084118249904042,0.25310190579195757,-0.043351625869098215
1764061548.8580945,0.6158596721823502,-0.0379705369988213,-0.1498155408017649,0.6031992069388544,-0.5562484018957964,-0.10160285331916268,1.0162278323301335,-0.17243036708415987,0.00840295478513446,3.259712950335019,-0.1648335720449998,0.12585200591483417,9.058722007859929,0.2560325034894068,-0.07150363495766147
1764061548.8681338,0.6337966886881962,-0.048425694800165245,-0.16022611230430203,0.6182812353233984,-0.5602183001692194,-0.10624599657774983,1.0355767645353136,-0.1792616235344762,0.015051458808325327,3.266764956906215,-0.15881623599321007,0.1308206614852283,9.043561976284085,0.23596141216407618,-0.06933186099591848
1764061548.878082,0.6585506393656266,-0.05822753469056676,-0.1714061757860333,0.6427100882553134,-0.5664847208923056,-0.11284347257715185,1.0592489436304426,-0.18372864035506445,0.021561762887991286,3.2820880562394628,-0.1533336557992792,0.13399724462404125,9.06201485772677,0.23093738499273192,-0.0727313113617843
1764061548.8879957,0.6887882179785587,-0.06956346576603804,-0.18667619090430718,0.6686860980285595,-0.5706334001752189,-0.11926801222014576,1.084441606891075,-0.18834084043884547,0.023502161093203876,3.2949206657729837,-0.14234073682641754,0.13627658560049113,9.084575029038914,0.22787219575275103,-0.09283743401853554
1764061548.8982902,0.7168409235448537,-0.08157980018667724,-0.19932575146266832,0.6924469357166496,-0.5769589195112955,-0.12522186075003158,1.1032090927020533,-0.19192965302799508,0.027378948428545845,3.3006880973710206,-0.13145163532818122,0.1368458422676757,9.07321272187933,0.21099410477221728,-0.11059336078093968
1764061548.9081256,0.748474295248546,-0.09474176454669712,-0.21070866887120712,0.7230299327314698,-0.5838598158175522,-0.12927601984288925,1.1228311708987633,-0.19546340690524078,0.03212702022735969,3.3114286258882775,-0.11948761781953421,0.13828357299412003,9.09143801421408,0.2080558909381975,-0.1025464444183161
1764061548.9179125,0.7794306596051176,-0.10847468141677268,-0.2195309935828688,0.7500735850226089,-0.5908164988621422,-0.13109450220118454,1.1384738047150171,-0.1983043545377136,0.03814166430815061,3.313788847048216,-0.10570231314546052,0.13856486993014078,9.078163549439308,0.18926439935438508,-0.08954078672213882
1764061548.9282491,0.8151913129923855,-0.12209769468542182,-0.22855573100137294,0.7866764003923585,-0.5975842176199144,-0.13342394187710743,1.1565206570321291,-0.19988410546833657,0.042854365590389,3.3239103840666364,-0.09065338056586082,0.13615660734889218,9.108574489026834,0.18409246152264425,-0.08128027365615434
1764061548.9379785,0.8429197462686656,-0.13799555958131887,-0.2359141214983139,0.813024778345394,-0.6041751381864298,-0.13256852558120005,1.1621175857215291,-0.20299293130659776,0.04606287500624626,3.318368242549688,-0.07438664524325089,0.131387986466781,9.0729739450697,0.17077925322697604,-0.0684829310788743
1764061548.9483793,0.8767166114307754,-0.15201229245452674,-0.2451158462417381,0.8483882603581551,-0.6104226974854217,-0.1344386955215125,1.1721166431880379,-0.20319985280433295,0.04603725443023428,3.320272585473492,-0.057558498131145164,0.12037876591906803,9.080261533050178,0.1666220847405207,-0.093424443341247
1764061548.9580038,0.9094640909812244,-0.16372824891195215,-0.24915130263829036,0.8805341596567974,-0.6123511467954974,-0.13361263772513254,1.180600256030787,-0.20069030668258014,0.049267599595035357,3.316860938637989,-0.0363026665918085,0.1067655157543995,9.064946402678462,0.1873600749561489,-0.09621644288232904
1764061548.9679618,0.9410676746612235,-0.17370770896593807,-0.2529286163080575,0.9155006286666487,-0.6137762738539309,-0.13011832493772335,1.1864948377004447,-0.19618759036511782,0.05028900559357081,3.3165246356844498,-0.01596783353103906,0.09136099936989167,9.06756851189286,0.22188700889646543,-0.09947538871370926
1764061548.978382,0.9719238549982763,-0.18865309094171356,-0.25220804531276053,0.9524713690551815,-0.6178793543953466,-0.1239090196500908,1.1920892763853885,-0.19749609820878708,0.05394642093779764,3.319184009046282,-0.0006888210640225989,0.07378447494044008,9.078664688367805,0.20793026135931608,-0.07909073280209443
1764061548.988253,1.0080091201441477,-0.201998613997634,-0.25500650428774024,0.9889541476010537,-0.6203162221893661,-0.1197638267329601,1.2023468515903453,-0.19707870944247965,0.05248768996274902,3.321281691619508,0.014090006169361624,0.04823444609810808,9.083089706317091,0.20273272104102036,-0.10466074592700206
1764061548.9980624,1.035738873100503,-0.2139828296005682,-0.2503242908856838,1.023155339493932,-0.6206679984273747,-0.110828734561385,1.2053347545278055,-0.1960464581021505,0.0555919229455441,3.3233923139921124,0.027899293736676073,0.022004748869628304,9.091255409830275,0.20751273380284962,-0.08753736159817709
1764061549.0081344,1.0684245683287903,-0.22661325229241952,-0.24629128909283796,1.056655560318847,-0.6207433930304463,-0.098173253606718,1.2142456551100391,-0.19616653854706584,0.056898216009724396,3.3271799993983544,0.03844559126714073,-0.005410756581251161,9.10298636328053,0.19974675564573427,-0.06984363152067426
1764061549.0179825,1.0936200640466553,-0.23719421655710046,-0.24332977739476852,1.088955617488236,-0.6180626246791353,-0.08978016752283674,1.2154972495023195,-0.19484502801153483,0.05434585660379966,3.3302238557710155,0.04833632434383772,-0.04194943712468023,9.108962826774839,0.19959362847958134,-0.09862904375642735
1764061549.0282502,1.1139516173779977,-0.24701348546850724,-0.2337159702759037,1.1113922399403011,-0.6133435047657257,-0.07214830089917865,1.2144388672283852,-0.19388222456009518,0.056463031374438914,3.3269301077012354,0.055676767786554476,-0.0744093295374805,9.089554302937575,0.18723755126335506,-0.07090067913935252
1764061549.03807,1.1294798936019557,-0.2555093073003953,-0.22355851955318998,1.132783212995391,-0.6046870796671785,-0.0557068889192677,1.2099177043676095,-0.19251177019009308,0.05727713017880732,3.324841670234247,0.06274335250780172,-0.11192027551617945,9.059238515508925,0.199394171253553,-0.056922129345989995
1764061549.0480595,1.1510352449439663,-0.2650665261227275,-0.21584555296219177,1.1622074827128404,-0.5935669982519729,-0.04012622191843862,1.2129839682270531,-0.19277542021635097,0.05529212755146892,3.3341279754976547,0.06800660623775096,-0.15243590080662914,9.080576983796304,0.20834008639597076,-0.05525584778154709
1764061549.0580137,1.170004319622848,-0.26987790696260155,-0.20392610171095157,1.1836253528002314,-0.5815708665537676,-0.02552030775941333,1.21626244486206,-0.18934464932940442,0.0561450564897921,3.3375946948448165,0.06949069124989896,-0.19742332103084592,9.083012396267945,0.20252937199785995,-0.06775265963623456
1764061549.068064,1.1842298410890284,-0.27494731703026504,-0.19641910117173828,1.2047128523745623,-0.566623619192621,-0.008952261647542703,1.2155168837849453,-0.18694468736657896,0.05136956715257291,3.3446138578891893,0.06933919619677048,-0.24253356624044786,9.090752608545184,0.2157742949875494,-0.07689714263589961
1764061549.0781965,1.1980957287428244,-0.279651183040175,-0.18250008207916274,1.225343857414218,-0.5462838220894563,0.010749975175946475,1.2175888804093957,-0.18521210406918182,0.05247385516723413,3.3556144002483475,0.06998420166347755,-0.28608331848594787,9.102519096206805,0.2448082184295647,-0.05217435470321116
1764061549.0882375,1.2073964276986298,-0.2795866554813896,-0.17033048089978312,1.2422110059886693,-0.5280967960595591,0.026870389798012595,1.2167649782935148,-0.17963989331523042,0.05105240117012968,3.365489673090343,0.06429280626089287,-0.3342148413763067,9.100976460453483,0.24286431760632612,-0.06454907174200525
1764061549.0979881,1.212273343749611,-0.283818957788771,-0.15911466619113437,1.2519567871462511,-0.508165576549335,0.042879422227951575,1.2127715250785394,-0.1790303699709665,0.04813688134658229,3.371861683750789,0.05607837005977062,-0.38320737033005703,9.09044121139431,0.2291738959676688,-0.08066301855296436
1764061549.1080892,1.2202666640651914,-0.28803800734143964,-0.14771538541819804,1.2696373780715071,-0.48688639818228807,0.05988854030314855,1.2138243304119976,-0.17888449710399007,0.04545968560312106,3.390494191749263,0.045650276555872754,-0.43021913413358925,9.120488037338864,0.2179684649577323,-0.07609460087809117
1764061549.1180925,1.225827197422934,-0.29057261318364247,-0.13381976586591549,1.2782960484278652,-0.4641497030245064,0.07628711132672958,1.2145482420392815,-0.1777595807048229,0.044927802650959976,3.4035236407236775,0.0328514453325115,-0.4777868269124887,9.11964577231142,0.21028225897172206,-0.07067954988819686
1764061549.1281788,1.2228977330067483,-0.29208420747842667,-0.11930901170975634,1.2828051112790442,-0.4387133926545639,0.09450892383682424,1.2083169083840994,-0.1763908359232158,0.04441575283894365,3.4163033638327205,0.019209655291688055,-0.52255066291742,9.11291548890922,0.20323408330023005,-0.056451798547829
1764061549.1378026,1.22235129264122,-0.294860752234623,-0.1078056480851909,1.2894606999458542,-0.4155934661259807,0.10792376808676739,1.205514767219014,-0.17641520101060487,0.041169086499060904,3.4337297681423498,0.0005558169322145978,-0.5700576852879208,9.111523265924593,0.18051043102945738,-0.0648547245922664
1764061549.1481519,1.2255570099497894,-0.2943742006887424,-0.09824443199098805,1.2951521302923,-0.3849356402419434,0.11785590352106437,1.2079451045003011,-0.17336980569622698,0.03628687930809332,3.4533841033971946,-0.013505205199552672,-0.6189644239846613,9.137726620859926,0.19692205388367984,-0.09942133843792238
1764061549.1581068,1.2207006365439825,-0.2893434005566535,-0.08559064663532738,1.2957348859433926,-0.3528872648784963,0.1307216521280429,1.2041143495089883,-0.1664965013259767,0.0341052458159363,3.470919105662856,-0.02887869675308441,-0.6626771994743151,9.140587859184473,0.21972437777575934,-0.0979691785373759
1764061549.1680803,1.2057055219426789,-0.28591653090750063,-0.07435465970800138,1.2830925069252996,-0.32141235550454395,0.1401007890539935,1.1907824835230343,-0.16163937276840093,0.030285298829334735,3.476800612716297,-0.04733075424870767,-0.7074591778818099,9.10048885002526,0.22175748556422176,-0.10594614784435351
1764061549.1781363,1.1966651810690128,-0.2823454321223105,-0.06210296971365554,1.2853329713712474,-0.2918175791953263,0.15198342329971914,1.1844690880770745,-0.15639913640659447,0.02798282765823275,3.499623749578318,-0.06869865150521348,-0.7457801740482138,9.114364778894235,0.23358544971537384,-0.09707776722305046
1764061549.188106,1.183099967830939,-0.2835027999661137,-0.04987372408495074,1.2785353230530225,-0.26488229595488966,0.16110551090402286,1.173740263401702,-0.15581537249454444,0.025833708039954197,3.514043631431183,-0.09426450472490538,-0.7836215248549471,9.099903165127815,0.20674176082660886,-0.09009818488672477
1764061549.1978037,1.1766539430318155,-0.27953087077409944,-0.03999857036434648,1.2738407944354964,-0.2321936215535825,0.16399825464289863,1.1710280398556143,-0.14979321385755615,0.021900378105083173,3.5315139224183802,-0.1150721101058822,-0.8236923868097976,9.108513806352052,0.22954618605022611,-0.12325151992172015
1764061549.2081122,1.1631756412969088,-0.2769333493489493,-0.032589382288482904,1.2668399724205852,-0.2059003297010361,0.16773965641823288,1.161170754698702,-0.14520993942111673,0.01567868984266978,3.5463901803087414,-0.14274846819288206,-0.8588189655865105,9.102549587533302,0.21318937583964548,-0.14873368038921359
1764061549.2181046,1.1532436570646212,-0.2741600593981255,-0.01982511454341056,1.2612839809936678,-0.1733825106901747,0.17472790155509926,1.155226452255588,-0.14008411130206402,0.015124056749517315,3.563277404797405,-0.16468101873588645,-0.8863923766307915,9.121308432573045,0.23366112899007943,-0.1266989572557688
1764061549.228363,1.1429220214741649,-0.27201876546447323,-0.007855338915108178,1.2559969754406313,-0.1497969599929106,0.17914502117728973,1.1486463959687878,-0.13530130555598024,0.014007643090110803,3.5786939275658654,-0.1952032440449839,-0.912017811072966,9.138273571292164,0.21270271169347718,-0.11540320748857615
1764061549.2378933,1.1279759716708058,-0.2688882136421028,0.0022828236759222117,1.2463509851977153,-0.12027412137660687,0.18267855391873983,1.1370940675325296,-0.12951080478766022,0.011245874974776533,3.5891149222598826,-0.21997721546008064,-0.9340306558973558,9.12837568593291,0.2261120623600029,-0.10577441747613157
1764061549.2479475,1.1245368736694772,-0.2653192113459745,0.01085179055191256,1.2480665539028213,-0.09531491482920235,0.1817022536124076,1.136989497297426,-0.12235176688446185,0.00709807868640204,3.6091400971789884,-0.2480647630672819,-0.9557991439526162,9.179040771281153,0.2323628714776246,-0.12159673609555256
1764061549.2578745,1.1141877545744647,-0.26214439312987237,0.021267825577720837,1.2354247431851713,-0.07000501937790135,0.18075391943135025,1.1291513096696513,-0.11563279464100827,0.00484807319253076,3.6126834971370885,-0.2758900184380411,-0.9729365619460224,9.171042474668013,0.23570241815088744,-0.12636758611252108
1764061549.268013,1.1050585545061362,-0.2591642895058907,0.03325123757552673,1.2314150925464573,-0.044900609142856984,0.18225820426608208,1.1217455745838667,-0.10870496132875464,0.004184464912255601,3.622987266122267,-0.302501375818505,-0.9829394255156778,9.195232004216562,0.24339606885946566,-0.09989712452150232
1764061549.2780461,1.0916940947304092,-0.2552748921620438,0.04665293699481692,1.2173164494069413,-0.022233834451983736,0.18284211644277648,1.1090622381044897,-0.10084505393766612,0.004997992828037684,3.6202288158145013,-0.3309546898106923,-0.9890905964213308,9.185544661576241,0.2548045766181792,-0.07039480759970725
1764061549.2880478,1.0847054799089184,-0.2550434405471925,0.057716335930579815,1.2064544498887388,-0.003963064289190188,0.17936344079310257,1.1014301153911918,-0.09585412802915641,0.0033125387484397033,3.61777630056656,-0.36222043113402075,-0.9946257197961813,9.17827360439964,0.23715616184885985,-0.06410524577314666
1764061549.2979648,1.0745621323292867,-0.25514561792647333,0.06258296896389434,1.1978174088424873,0.013379454109689881,0.17255842009751904,1.0895445079543873,-0.09119549817299547,-0.004547599056012691,3.6149061171602574,-0.39284974061085604,-0.9988503207745492,9.188978154171004,0.2406591469917877,-0.10241043113834228
1764061549.3081534,1.0676058458181688,-0.2532317115126362,0.07085461911701603,1.1918219863740633,0.028074459499287385,0.16674154870529428,1.0796895479061048,-0.08414376147894183,-0.009208362608241984,3.6114791960496446,-0.4243241777252027,-0.9975661602860926,9.19203220650465,0.22956310892655704,-0.11470600884508282
1764061549.3181455,1.0570469616718738,-0.25364563200349005,0.08392214794736845,1.1832007100319506,0.03920608174131357,0.16391338195889657,1.0637899295717306,-0.07939012041102772,-0.00912936766557388,3.6015275686619477,-0.4577803907694158,-0.9887085605785547,9.183620841921446,0.20211636648354,-0.0964311447434457
1764061549.3281512,1.0582403081126444,-0.2525646925703599,0.0937851419742349,1.1820417987551328,0.05022646535112829,0.15704761181051874,1.0587582523207337,-0.07226932635345455,-0.012875560453658364,3.5963337658876444,-0.48921325595391985,-0.9796288946178799,9.213434842676016,0.20573197530812204,-0.10861665130976308
1764061549.3379357,1.0575425133503333,-0.25535111603594046,0.10422247326670085,1.1843715640526726,0.05463741109222736,0.1527163075616599,1.0491335561944481,-0.06892555608373045,-0.016227841806816794,3.590178125846014,-0.5250186237199568,-0.9638858499842861,9.240642198026068,0.16043433625667375,-0.09151675967474497
1764061549.3481996,1.062786189676902,-0.25883541303085766,0.11581290071342666,1.1823070244128322,0.05889653168615333,0.14551789260151904,1.0432275685617804,-0.06576590687000518,-0.01902365169343356,3.576233554178845,-0.5596832120052058,-0.9464275457858287,9.249767391945596,0.13652079950979704,-0.09191429689101974
1764061549.3578935,1.0602387113196128,-0.26032967079137187,0.12519769679713577,1.1788938308311927,0.06132081668629752,0.1369683620156571,1.0275336736495992,-0.061477145268941526,-0.023670849602967697,3.5572961791923277,-0.5946590136614249,-0.9258962090663078,9.23375127213767,0.09821628874095276,-0.11667514432646242
1764061549.3680878,1.059806891126055,-0.2567331710051547,0.13654850990191575,1.1805472709796931,0.06520360660180102,0.13091489248305613,1.0121607638901355,-0.052494832855919195,-0.026567938529688744,3.5400777368518597,-0.6264057580772927,-0.8989223243192361,9.243915717239732,0.11187380406240129,-0.10538573299254136
1764061549.3781211,1.0704856727123262,-0.25680012370382205,0.14979501205405066,1.1870265140688046,0.06529622283166575,0.12388334680868206,1.0045940075898774,-0.04638295315854572,-0.028595446737996685,3.5238693845868827,-0.6601107934784559,-0.8689638191513598,9.265176236422937,0.09984678767467872,-0.08749898367464277
1764061549.3882456,1.0788039394734228,-0.2573048278442896,0.16198048146268948,1.1936602548017612,0.06481909408526809,0.1174373752202726,0.9918628491287785,-0.04138903952522707,-0.031532014982350046,3.5042811826940663,-0.6933056490097067,-0.8341690563652432,9.278962986434705,0.10273123638203364,-0.08866554996183001
