time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764061713.5260224,-0.0016593547850778407,0.17873621493383063,-0.0047998573392970265,0.1326475640038391,0.17435584431317483,-0.004857644518702509,0.001693653909230779,0.17391435325093313,-0.004723570321173883,0.017252582043164023,0.7017931683787955,0.06751801883318732,-0.031880112183349296,4.741871818964493,0.007933466824852476
1764061713.5361497,-0.001150516278018342,0.1744583783683881,-0.004609097201934951,0.14472052445068623,0.1766623154080426,-0.005354210603730993,0.0031681832139194236,0.16798596362000656,-0.004499676140134173,0.024638350015123416,0.7432723727766377,0.08029086068609155,-0.005010823870259232,4.769447286698686,-0.023884422518260756
1764061713.5459082,-0.00018022129005701144,0.17485240349738163,-0.00671431914971322,0.15492111478266685,0.17523754613149053,-0.006582479252288457,0.00637634766868525,0.16449380436566072,-0.0064378397985711796,0.0317340995946681,0.7746653888275841,0.09105818311691775,0.003002083251578973,4.7510299215842275,-0.05652939061136481
1764061713.5558767,-0.0005553958805775726,0.1769784274999552,-0.005516018720474143,0.1631778352884636,0.16948059779544974,-0.006386820816369095,0.00489024904612778,0.16856653158252993,-0.00533964338514897,0.03809311130929272,0.7958255327156396,0.1015240085550456,-0.00815254480104761,4.6894821068544275,-0.04828343470374356
1764061713.5659258,-0.0006143693844227737,0.16900782533964193,-0.006116936152380679,0.17062658041910828,0.16889101842608298,-0.007666644072168007,0.007007615223197678,0.15674562148014848,-0.005771872313549479,0.04468913918595091,0.8165087832459812,0.10864445146815248,0.011170634719610476,4.690810412162682,-0.08535439474963027
1764061713.5759113,0.0002508387104152649,0.16859993663739253,-0.00756876637594853,0.17605154349351473,0.1697456036187852,-0.007855197826720195,0.008998112367300708,0.15429521979672364,-0.007061723200027504,0.05001329920884264,0.833558395059838,0.11485154528784654,-0.0004702605003748106,4.711955821603687,-0.09264691654510257
1764061713.586175,-0.00018285561261239687,0.16980184888131886,-0.00780909771403135,0.18142196563660454,0.16998566459390696,-0.009104388121394802,0.009759560738537862,0.1533090450651686,-0.00715904892218249,0.05566327277610609,0.845686535248628,0.11811720591663238,0.014014352896727832,4.718560265366877,-0.12338296079404266
1764061713.5959692,0.0005072561080900234,0.16979623964524698,-0.009030172161628455,0.1845236362938704,0.16850424579615864,-0.009098959988048397,0.011518063573081477,0.15127218667502884,-0.008162728975511546,0.05925154403601285,0.8523435784254336,0.1207771920043281,0.0027552508271409823,4.713063069013953,-0.12745059623003502
1764061713.6058805,0.00012029052950226266,0.16868325064714765,-0.009095079457115669,0.18803091575660197,0.1674721351330616,-0.008889936239852257,0.012146947083989817,0.14818515528389373,-0.008041003617439943,0.06321470106737083,0.8563655894273692,0.12197648175167254,0.023623302867864637,4.70043625754277,-0.12893219037068146
1764061713.6158447,0.001107815515757627,0.1669436352176768,-0.009039427875085274,0.1903143154807537,0.16447605987043815,-0.00903607194539958,0.013963508934918148,0.1447190039637183,-0.007792101567290722,0.06576648736777913,0.855961512435215,0.12138963663692898,0.03739154223873635,4.673682382669347,-0.14020850297029175
1764061713.6258883,0.001800769474498458,0.16403361483322543,-0.00936563728309053,0.19128724860474391,0.1677088267921698,-0.009207776761849,0.015346984234331139,0.14027841224691154,-0.007879847212616631,0.06708812063399178,0.8591941633534482,0.11956355718354457,0.027563398349647016,4.707127338333338,-0.13448910700528452
1764061713.6357439,0.001547618427222415,0.16607602338597108,-0.009109920425461856,0.19255594393624398,0.1660420716492058,-0.00918730536576226,0.015961560682238706,0.14044184172442378,-0.007401833514436227,0.06819184788299906,0.8562505310925047,0.11695338968184951,0.03765545394294313,4.697995934567637,-0.14036060632542205
1764061713.645796,0.002133252580877407,0.16454948837424746,-0.00924348618058336,0.19223306444495775,0.16599780081548884,-0.009347020370375703,0.017090105922894373,0.13753085115984448,-0.007276610842825451,0.06758648394312049,0.8532976452498763,0.11344119096283141,0.037607218396106125,4.713869801560273,-0.14510492774418074
1764061713.6557608,0.0023288929381538722,0.16507046063176264,-0.009385325722487738,0.19195542302553512,0.1653117933840424,-0.010039390497751053,0.017847064760453543,0.13657945023323834,-0.0071397591317948214,0.06669380926439887,0.8486985141491471,0.10876874496735783,0.035566681171995726,4.717970625902923,-0.17042814072851556
1764061713.6657262,0.0024602879269590818,0.1646140193850931,-0.010373824608914044,0.19230573976512336,0.1657787385787661,-0.010269316711165691,0.018387006041207053,0.13485822121703742,-0.00776342238813362,0.0661297623635863,0.8444213969757125,0.10389290333947426,0.048144414828747165,4.720157896850936,-0.18480812774490019
1764061713.676095,0.003226400752492385,0.16393515212804313,-0.010919142330984047,0.19087620833509442,0.1640586362988534,-0.010986248268952125,0.019388216368275327,0.13314116572680632,-0.00797783667943854,0.06344118213012973,0.8374590890498532,0.09807179491040743,0.022129304236965047,4.71230069323941,-0.20923283688017108
1764061713.6858842,0.0024033037739719376,0.16238434323125023,-0.011878879073487359,0.1903091577416611,0.16203896331746423,-0.01035986311380584,0.018764410091460633,0.13059850554691624,-0.00855358767117952,0.06104446532071588,0.8301236316770431,0.09281985016489319,0.05556394925599212,4.691949202860174,-0.1924288417791867
1764061713.695875,0.00406198849337159,0.15969145942802968,-0.01110498648874653,0.18835278480318995,0.16083097126978935,-0.00989346014479203,0.020234859741797624,0.1274804869331569,-0.007595636361204242,0.05678700952707643,0.823486673863254,0.0863070150464152,0.03931660179911108,4.6906075070909905,-0.18761316825379118
1764061713.7058077,0.0037067059046982,0.1585186015455399,-0.010907195555668296,0.18778724485505108,0.15574214917388238,-0.009741479468331305,0.019828659122788108,0.12562401451698088,-0.007147346235063564,0.052827927099561744,0.8140282241890703,0.07811791918837302,0.039962308044255164,4.6404144021921,-0.2035032498504072
1764061713.7158356,0.004024100026827812,0.15341968774504008,-0.011432534780918853,0.18630384021531934,0.15314017250780348,-0.010262648696523153,0.019697485997168442,0.12052077653340883,-0.007390028372989929,0.04734886754866547,0.8073603074450183,0.06833845391608327,0.03330623993686159,4.624237572963687,-0.20709351175915594
1764061713.7259078,0.004101883871354526,0.15102609970484956,-0.01155384742495107,0.1854375625223363,0.15123698839658511,-0.009535559599871478,0.019393996512906533,0.11793207373901185,-0.007275218546252485,0.04167887642773559,0.8022015044045353,0.05915925628714872,0.05612406916190515,4.625184744759081,-0.2111060291888439
1764061713.7361877,0.005402376250640475,0.15000350308779403,-0.011744287432331371,0.184587827128489,0.14998385171059841,-0.008059575632764982,0.020175645885026527,0.11683114450451115,-0.007245466181480118,0.035403861428219156,0.7984299743594399,0.0504421151912027,0.05780547303749331,4.617656166163963,-0.18545359737374248
1764061713.7458355,0.0058577624643319885,0.14814839674209296,-0.010711167566688643,0.18324167693326504,0.14997811884415993,-0.007416820557124314,0.020031844009754305,0.11506028677365616,-0.006162334455182081,0.028254962126849133,0.7964263321482635,0.041024617681081836,0.050059966936743555,4.633874268473251,-0.1686615702502715
1764061713.755883,0.005995730724643401,0.14814118305063925,-0.010090484366288857,0.18196523573916623,0.14901740736146724,-0.009222317167179792,0.01960376476269875,0.11500327770627942,-0.0054611262082756296,0.020773781564187913,0.7942240302311471,0.02968577916240316,0.06727830581237236,4.641799927485031,-0.22756498235420103
1764061713.7659776,0.007023381650862987,0.14573205683589327,-0.013118692919890271,0.18004047728868194,0.14787959717750138,-0.009133362164409993,0.019005861007701,0.1132100955001059,-0.007978323451255378,0.012499058544077415,0.7924131559747948,0.020465711731006933,0.05302699855689609,4.633179604881176,-0.24615888076038775
1764061713.776103,0.007243175811420155,0.14519362969898686,-0.013433617244159396,0.17924890548945277,0.14676064314442877,-0.00909756298511678,0.018324363451602575,0.11309334347188879,-0.008236020518355848,0.005204173474827116,0.791239652284083,0.01176416923218704,0.04598247833816282,4.643540758270673,-0.2542140949289027
1764061713.7858753,0.0071428605563703725,0.14769738279517822,-0.012443926191286234,0.17731809958446876,0.1429985306091374,-0.007672676019561477,0.01997056384638124,0.11475743727146587,-0.00743822950001263,-0.0031687401233990234,0.7880769634987265,0.004929108919446639,0.03688228450371471,4.615919230428977,-0.2437015445608962
1764061713.7960851,0.007316264601931958,0.1415921296068365,-0.012830125098967853,0.1761446397565878,0.14334472057094805,-0.008085600038128435,0.017286008259550945,0.11042831114430966,-0.0077571466417788336,-0.010434328138177122,0.7888792071878356,-0.002814701749728997,0.037260656206673265,4.647985645953827,-0.2715555453861654
1764061713.805794,0.007896849373972087,0.1427479829970435,-0.01391216468234805,0.17475086578255727,0.14130731338409047,-0.008388435481906594,0.01683901034733635,0.11209339668165785,-0.008780439293552635,-0.017679465192932182,0.7878002635743079,-0.009810041605609991,0.027050427276853656,4.638108718394985,-0.2908467830135266
1764061713.8156831,0.007983773156355066,0.1405674315179894,-0.01446446919408968,0.1724388405583267,0.139163436253374,-0.007611736837276391,0.01572578431145624,0.11092942077436323,-0.009417464261036743,-0.02532904547702375,0.7867083828979631,-0.015203834929181894,-0.010721137707790167,4.619716112740071,-0.2891776565970029
1764061713.8260474,0.006996612540820563,0.13757990650182567,-0.014131818877685096,0.16981761913945678,0.1336338403537304,-0.007282009889482272,0.01354560808510108,0.1091325826362835,-0.009323449725186426,-0.03285922626787229,0.7826499660917363,-0.020435223021655423,-0.047963100679128665,4.567906595619787,-0.3204751393027277
1764061713.835603,0.0060083768656011265,0.132227776960354,-0.014900089542737565,0.16775548823136113,0.131351669060779,-0.006431996039464826,0.011248578843388425,0.10536203866166004,-0.0102814911096496,-0.03919881504919663,0.7814847237439593,-0.024659454439482184,-0.07398436947907243,4.580140749462318,-0.31721435712860974
1764061713.8456316,0.0055686960838366335,0.13156565845841858,-0.014571257156962001,0.16710342982237167,0.13102038938720478,-0.005018151568007646,0.009519308744574292,0.10596211005520445,-0.010283603566503208,-0.04361760765873358,0.7820304541512049,-0.027910517978442545,-0.06744288959055696,4.605200517327058,-0.30653118547291464
1764061713.8557003,0.006372952582170512,0.13185791486568307,-0.013974555163355747,0.16688376096384666,0.12716449359272577,-0.003676550254378911,0.008864689836663121,0.1076200821828829,-0.010092256909137568,-0.047079396151105624,0.7792105435538428,-0.030834018308795022,-0.041917064829890466,4.571335491967453,-0.3047889310448812
1764061713.865769,0.007763871748867106,0.12784448916432467,-0.013455333270749133,0.16592669056367235,0.12652292037896845,-0.0018912231643971582,0.008637543522888154,0.10551269140536558,-0.01003531822958355,-0.05049684820418361,0.7789672900041603,-0.03296694269008824,-0.04184049054261743,4.588327799963218,-0.28611296249071855
1764061713.876009,0.00829210479188845,0.127470551820533,-0.012470177419614054,0.16532301249270528,0.12462109172349502,-0.0016394892030855042,0.007624534168643863,0.10680265753415835,-0.009570776587943565,-0.05295309240973395,0.7772341618551136,-0.03618114497156508,-0.033273339261756074,4.5948967526232565,-0.29892686034091415
1764061713.8855548,0.009108248104415849,0.1264511591959828,-0.012595186933594148,0.16394000440861634,0.1226245436042914,-0.001002897527227986,0.006823608857159194,0.10762259357251028,-0.010159831490558019,-0.0554606107412374,0.775024102074797,-0.038775477700511374,-0.034142047449614285,4.597704950551536,-0.31757197735031173
1764061713.895622,0.009554739717160803,0.12514904344918315,-0.012889452462638801,0.16390239585772287,0.12194669290988432,0.0004987174874384794,0.005644698872797831,0.1083046185050937,-0.010945202079196123,-0.0560762956001422,0.7736062206865459,-0.040328101993298955,-0.012991044841628255,4.597674374373186,-0.3173574940563986
1764061713.9057233,0.010778167918223955,0.12363149615053969,-0.012456065002401581,0.16342708635075537,0.12203292526939086,0.0010776826052913777,0.0051635672816174845,0.10887542657448458,-0.011081074152741824,-0.056465656305890996,0.7724777043822284,-0.04252501369525104,0.0013812154229748059,4.623054404141814,-0.3360357862454797
1764061713.9156203,0.011821246287101426,0.12399887884038104,-0.012790181585719432,0.16312237527918594,0.12007845721329982,0.002502189943111667,0.004448474449570167,0.11133932670122292,-0.01196390760340128,-0.05602992229550376,0.7689977400671653,-0.04374116995889887,0.02596671688446898,4.619342787321686,-0.32736419408166445
1764061713.9261124,0.013111275257766149,0.122207465262823,-0.012006789941895019,0.16156895077071148,0.1196979813009636,0.002622184436000565,0.004000551026405661,0.11183636809394373,-0.011797014133239808,-0.05620381380383917,0.7666929829391624,-0.04603871819438306,0.014457682168120801,4.6381852415418425,-0.3555682917152906
1764061713.935661,0.013155962721762072,0.12203141361664042,-0.012635374203277643,0.1606733679515116,0.117749458995668,0.0035141196930459917,0.002289660966707846,0.11409491908960832,-0.013007064176045562,-0.05513231886787485,0.7625100781054682,-0.047448645959168825,0.019684409637791462,4.631460974572058,-0.36802150960659774
1764061713.9456139,0.013689549334513409,0.1200360092381284,-0.012597773828163456,0.1583794800799557,0.11602452966582932,0.00544071079101544,0.001102102844816132,0.11465647878739627,-0.013571044461653518,-0.05486420765783127,0.7583628721975895,-0.04772157809403053,-0.004252400113797049,4.63895911198883,-0.34346947741659106
1764061713.955502,0.013185089175082551,0.11881174046145984,-0.011269629753634075,0.15647346465378464,0.11372071293546164,0.0062908274028058726,-0.0011383973308973108,0.1161719593508656,-0.012873033663131047,-0.05371253949089459,0.7534023170319128,-0.048891043988212826,-0.02092571045134295,4.632414139006989,-0.3517416448351064
1764061713.9658773,0.012887485542071322,0.11674629359465152,-0.011101587919498888,0.1555912825208608,0.11245023669482229,0.006713402622941766,-0.003155856790965579,0.11696350073753947,-0.01328622661046801,-0.05117409668477663,0.749160929791156,-0.050362142807363626,-0.005346109703805538,4.640968752693143,-0.3709837013866406
1764061713.97593,0.013786368646243765,0.11591084799465776,-0.011406486388038602,0.15384844087851096,0.11050810434519134,0.007113926400914386,-0.0040744153434650494,0.11894548252244906,-0.014151442408347875,-0.04905570714183556,0.7441870922150398,-0.05177320829370306,-0.022206612667202343,4.636450090572955,-0.3858158500335592
1764061713.9856455,0.0134467487091685,0.11402852111339863,-0.011518013180558765,0.1520421157063244,0.10550393853716354,0.007041448369010833,-0.0061613123829235075,0.12013467846075301,-0.014806717305294073,-0.04641673025789341,0.7359247544817622,-0.05355912183136556,-0.030710112405607014,4.5886212960554325,-0.418905062645277
1764061713.9956286,0.013215447738080543,0.10931752386031743,-0.012143011360323539,0.15158967765163064,0.10437301129719369,0.007517231092655376,-0.007879184659664923,0.11843876947610238,-0.01592682229767307,-0.04239480490696204,0.7312452583914919,-0.05471655107436302,-0.005890633892155064,4.596031328951024,-0.427728094747321
1764061714.0056207,0.014327093735381177,0.10846004007880122,-0.012167506302613831,0.15029208773610347,0.10415707574486124,0.00752563692605371,-0.008520077109320125,0.12056203536072477,-0.01640208160394771,-0.03910088993603552,0.7275801431467529,-0.05628939990709355,-0.006462831005644752,4.617821243378257,-0.44572474890339764
1764061714.0156806,0.014592713250063349,0.10850739229059972,-0.012595694756127911,0.14904231027813597,0.10477952628890544,0.008394837806866916,-0.010141650619714919,0.12392620337538456,-0.017291337457631655,-0.0356617240104347,0.7247071289605175,-0.056832308769887104,-0.013850480794095088,4.657227717520656,-0.4318495184953499
1764061714.0258024,0.014652766734241728,0.10959953638031263,-0.012028808439470996,0.14755440048762128,0.10483365657202202,0.008503775264361512,-0.012097861108093248,0.12856838679611718,-0.017069239613468443,-0.03229773587597548,0.7212388198362922,-0.05801658017638557,-0.0017357676568781327,4.678682990594786,-0.4402885141203355
1764061714.0356328,0.015292840823844741,0.10965939323578398,-0.01223130216426742,0.14709067155332128,0.1027207843081498,0.008809126772192092,-0.013304884170586399,0.1320702283377275,-0.017570813064634743,-0.027435097601327313,0.7150684526615572,-0.05872724674524454,0.018120606038141952,4.672788167230839,-0.44383887665292104
1764061714.0458071,0.01603309373995983,0.10791318362476758,-0.01222593494506698,0.14511373742501266,0.10176232241035103,0.008275786271754512,-0.014116089623547311,0.1335757393342874,-0.017733608564466315,-0.024297653495421866,0.7105321036396749,-0.060203896269188165,0.0023120997524817767,4.684330983517652,-0.46426453307077076
1764061714.0556433,0.015582689749982961,0.10726109922602964,-0.012913964377852472,0.14261862348025564,0.10111353634757433,0.008458905957851008,-0.016383398261241394,0.13670378209449527,-0.01864663736288464,-0.021751244903119797,0.7065307830902352,-0.060666813587004584,-0.028588920767355638,4.702748258135384,-0.4592638398715975
1764061714.0657995,0.01458899401683435,0.10692787590075865,-0.012807236186651933,0.1415881757772657,0.10137015715191706,0.008847405026077932,-0.01929540152146742,0.14041512375459636,-0.01859555361527844,-0.017653616269268285,0.7032651308306942,-0.060575831364651354,-0.015448224520272088,4.730811186649152,-0.4459602556809544
1764061714.075926,0.015116212532501342,0.1074366636037351,-0.012546927689359298,0.14054426756079488,0.09781210508804991,0.009111879512299147,-0.020530299179985834,0.14472135086772603,-0.018201279153404384,-0.012964093281381428,0.6956659821523828,-0.06029321027539762,0.004225406233038348,4.707038596573122,-0.43093649277850715
1764061714.0857923,0.01610054487182827,0.10270291302354323,-0.012443753846495358,0.13974076445299266,0.09575433103599096,0.00851089192786842,-0.02186305911843406,0.14650939890256479,-0.01750791133840931,-0.008229398113108138,0.6898446143211354,-0.060725828342284016,0.0256817703747649,4.696363541056616,-0.4347973719287164
1764061714.0957222,0.015573279801296561,0.1045585489369097,-0.01210958220299139,0.13834259996421688,0.09249456517036324,0.008769875550902822,-0.021204328429513652,0.14504153933183478,-0.017454975146249364,-0.0039981188591995225,0.6828773383138944,-0.05986069240987656,0.02422128661714617,4.6596284395755285,-0.41837382111835364
1764061714.10598,0.01564712072022627,0.09904710740967641,-0.012051771722161668,0.13653061836010857,0.08995139512642811,0.008106854194449046,-0.02325354485220864,0.14603200056070764,-0.016619135264195978,-0.0004693526550407362,0.6770485685627569,-0.05980624327193998,0.016784549643179634,4.658042961701851,-0.41454939382626327
1764061714.1157455,0.015125958071827766,0.09776275011659318,-0.012281085801697504,0.135840003986973,0.08772307292678867,0.007084731570795982,-0.025080830544821575,0.14844369325714993,-0.016368796323124896,0.00432425454876342,0.6712928839855199,-0.05984259832266234,0.04298209822517797,4.638278632768923,-0.4193334424132916
1764061714.1258545,0.015579977593617605,0.09560033686536505,-0.012809549973661651,0.13468402539477112,0.08668060832528127,0.006134554323151664,-0.025380741146507506,0.14928815066561715,-0.016343727960376593,0.008235527034150338,0.6672885267208811,-0.05950533559658714,0.05468817184810001,4.647281793591159,-0.4140088768085225
1764061714.1357439,0.01562552343050221,0.09522235301774289,-0.01318615003269432,0.13307785534030878,0.08306468046374674,0.00515859324160679,-0.026425333721926635,0.15249864660397186,-0.01602195732697734,0.012014171428636297,0.6601916400715839,-0.058954851276384126,0.06406343831475853,4.609928391666351,-0.4138811493630046
1764061714.145657,0.013278334322620532,0.09116672328589359,-0.014216045881936317,0.1299471460064366,0.08176666238963788,0.003825834756085082,-0.030646099557135358,0.1552676865401699,-0.015597252289964288,0.01317987081938932,0.6567057130235934,-0.05861419250461012,0.016419198310022108,4.6120058640804675,-0.41482171833498654
1764061714.155729,0.015302322409200413,0.09204882301659467,-0.013590608705501085,0.12832352647829282,0.07890094869407784,0.0024529382699001265,-0.027212456908255783,0.1520882209277875,-0.015698242369642054,0.01655149822445466,0.6504743126060779,-0.058027574727061965,0.02067900276741543,4.58253794691884,-0.4162541791919639
1764061714.165729,0.01273507007568647,0.08870961702657174,-0.014803780905713371,0.1259200426349406,0.07730385570884207,0.0010013855866293359,-0.03161269197355554,0.15557202020513644,-0.01534397353142145,0.01846672283197933,0.6461665419631811,-0.05729908762380746,-0.001113491567058906,4.573648298748183,-0.4137326461455896
1764061714.1759648,0.011398783781086084,0.08750687444119354,-0.015400073453610663,0.12363235276889031,0.07476235294693986,-0.0005625107771626697,-0.03381665045865667,0.1577489096618233,-0.0150166738787191,0.020623926775357793,0.6403838720071016,-0.0565261847546565,-0.01358694123147719,4.542705150495475,-0.4190101288813485
1764061714.1857488,0.010231487464141483,0.08519922746117968,-0.016170375686591836,0.12160217855820293,0.07594217719690155,-0.0026452175427790388,-0.03539525356245752,0.15810769323994572,-0.01490215290413395,0.022175158282794157,0.6393984124610994,-0.05603250263924517,-0.02642311263682393,4.575105346791885,-0.41264455805847045
1764061714.1958218,0.009202955234865707,0.08674395234772876,-0.016959853465711675,0.11926238342713734,0.07640348587625703,-0.005071949675241969,-0.03750096742864989,0.16358330841936014,-0.014501856902998284,0.023344823052568076,0.6373396140820188,-0.0558404307161596,-0.04415118517713772,4.592450528850771,-0.4302458270411909
1764061714.2057428,0.007903283276341388,0.08765954144455347,-0.018488239298751537,0.11701768032300398,0.07626192930272374,-0.007662497835860763,-0.03969143863398212,0.16801471920983416,-0.0150620663837018,0.024689759543759127,0.6341677945589602,-0.05573132434173948,-0.0576094835326517,4.607990487636416,-0.4506374757492365
1764061714.2157223,0.0066449941843750695,0.08866860322729775,-0.020171718005713737,0.11485321682480995,0.07687550489097018,-0.010399101011617097,-0.041655473918893154,0.17231718338366697,-0.015749351471300202,0.025893570077604018,0.6318062955796243,-0.0556116074966677,-0.06558479515975356,4.6072671989332585,-0.4660671623255156
1764061714.226028,0.005437004655874637,0.08884375641192922,-0.02164026041078754,0.1133221281736792,0.077016045972601,-0.012803841517386394,-0.04316466165413693,0.17519091824691588,-0.016155563624567857,0.02805341326343145,0.6283858833727607,-0.05492798751966574,-0.042763428228441654,4.605671673284126,-0.4703508947126823
1764061714.2359884,0.005108495563994887,0.08910305232828293,-0.02278755230561821,0.11214142772252399,0.07665767277802325,-0.015399402252581337,-0.04316996196220439,0.1776316981904421,-0.01603623179712669,0.030751951317493004,0.6239009892819174,-0.054444045637829314,-0.025640965619088747,4.596619522504618,-0.48587606881789686
1764061714.2458708,0.004024475989705647,0.08800096990713542,-0.025293666989309054,0.10997184373710053,0.07602194033197882,-0.01797720705982119,-0.04285551176014542,0.17945260606157518,-0.016233229771618986,0.03194177975822234,0.6192392104909008,-0.05394721206680769,-0.0019971936651637275,4.566216689759818,-0.49138108592234053
1764061714.2558494,0.0029589059165962242,0.0890083011632441,-0.02584886581736901,0.10820697596918011,0.07588940835248635,-0.019784800687446466,-0.043488017713140946,0.1826142160518791,-0.01520861152948756,0.03353682980323917,0.6151773380102766,-0.052282763982922115,0.004568532337649128,4.572350820984764,-0.47377659064158706
1764061714.265651,0.004517979645912597,0.08914545343370875,-0.024280121395345057,0.10548411598903812,0.0770188214228334,-0.02172056786608352,-0.043308374313325515,0.17951959182956576,-0.016395213911437376,0.03335982926487442,0.6131850101914371,-0.05063842463243379,-0.0008004241612721346,4.567561516059239,-0.459361706748413
1764061714.2761874,0.0014263663128274138,0.0895463674411458,-0.026436269667207007,0.10293186909646691,0.07722844533776793,-0.024163282472510615,-0.04452455018327699,0.18496396347237848,-0.014309708248845001,0.03356107971711018,0.6094907834207502,-0.0497803937065934,-0.0013713055638662716,4.555872667705849,-0.468559441025578
1764061714.2859888,-3.4221331655986206e-05,0.09005418439685525,-0.027780395184994318,0.09992181366847862,0.08066208940535162,-0.027194550921167227,-0.04522884802986449,0.18672567582152141,-0.01446739142168411,0.03247083572523553,0.6104125559317038,-0.049277342686524506,-0.022213518584327466,4.596570164653797,-0.4641977254102406
1764061714.296091,-0.0035865782150148262,0.09619745958515395,-0.029621933795647138,0.09767281848516209,0.08274407679503898,-0.029491120208335567,-0.047764684494887084,0.1973786964681323,-0.012971039570212896,0.03275156302960681,0.6091347162709333,-0.047937414646012165,-0.01218051557072167,4.613519388909303,-0.44028452175295446
1764061714.3060422,-0.002255582864008277,0.09384000158962529,-0.02914937231972952,0.09466651222055589,0.08297956345960739,-0.031058213954903074,-0.047396731630939694,0.19327678269709733,-0.014213998557993344,0.032134486593792526,0.6054399555868422,-0.045918471851232184,-0.011585892742375627,4.600523294229072,-0.4093936397533421
1764061714.316033,-0.0052770958656297344,0.09682182410870352,-0.029564111662652343,0.09221733756896923,0.08507791090700634,-0.03281328350292842,-0.04822387534406157,0.19887309099425463,-0.011347045263203268,0.032024162672973595,0.6042121793924292,-0.043906581240389715,0.006882972639430706,4.6015813036421696,-0.3875024428241645
1764061714.3260067,-0.0077296721037054495,0.10023048302590044,-0.030884492068720414,0.09014883852667292,0.0870884799727078,-0.03562560220004452,-0.04742628473040797,0.20349255033264968,-0.009970838889920532,0.03247714431123902,0.6023923115235514,-0.043402333101277224,0.026361093031885708,4.595881480313596,-0.38481021187405096
1764061714.3360674,-0.00869191886591148,0.10277809159346298,-0.03136875117074192,0.08839043463801186,0.08942231175627748,-0.03765116320915615,-0.04646975787400571,0.20662063193580876,-0.009073015859383804,0.03322954781588877,0.6012475452821813,-0.04185597433564249,0.05706291781398744,4.603915123662901,-0.3667515633244971
