time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764059907.3108606,0.20431357720318605,-0.013684595446644821,-0.02302186408989208,0.17721808459013802,-0.2383812423361705,-0.020454505150316923,0.20787466807763583,-0.047902184005796135,-0.021419581155319386,1.1169721007398314,-0.216354532410286,0.09419724531673208,5.129958266466142,-0.24356755155544912,-0.16223158545279534
1764059907.320886,0.20392242411943243,-0.011580122055387979,-0.023232776106384103,0.17552324924892695,-0.23299950529782404,-0.020191381394619193,0.2085760460649031,-0.049906499922160626,-0.021044062579648574,1.1102822194613264,-0.21884745851944581,0.09050528877838972,5.158228058516728,-0.13914654144815547,-0.14033785571953541
1764059907.3307502,0.1974128652257,-0.00761562997296433,-0.023838921614129108,0.16637305707412836,-0.22952794569228394,-0.021301643570442588,0.20299171519226786,-0.04947854746238219,-0.020959741666937197,1.0951249811658708,-0.22300017369948688,0.0849311051981681,5.0476139635696065,-0.14283677201450573,-0.13094439511841358
1764059907.3406699,0.19363511255826502,-0.010119543963220564,-0.02486992996202294,0.16570688753988944,-0.22673873156866275,-0.021366356134972397,0.20161949433867674,-0.056379819639944616,-0.02127444654325264,1.0877923431121348,-0.22882950217484033,0.08026741039644716,5.018907272727742,-0.08287964003732504,-0.10611142271373879
1764059907.3507178,0.18347012729602927,-0.005425807351973798,-0.025720828018087043,0.1640076428918631,-0.22288165339799185,-0.024182890279807353,0.19251762089012647,-0.05466519272340591,-0.021208644482974173,1.0788030273116889,-0.23351506105889347,0.07246611748749489,4.9778764379696,-0.0613376173937128,-0.157946453734081
1764059907.3607266,0.18331859650976423,-0.005729716674514446,-0.028837439347802307,0.15445152886828878,-0.22382156796447947,-0.02579380624295789,0.19478749117713803,-0.05970685651440036,-0.023273132608529676,1.0631031588074487,-0.2424564800811242,0.06469838198442932,4.877849580647635,-0.09147951620536862,-0.1648219736916045
1764059907.3706717,0.1772969098047932,-0.006980374457566255,-0.029318186133206588,0.14848478462851433,-0.22126203434236683,-0.02507088535014187,0.19179683136811032,-0.06514860441917701,-0.022586404507522796,1.0505621427459948,-0.2475772039017972,0.05823675016032622,4.8049601384707685,-0.07108748982597181,-0.1320010816943027
1764059907.3808541,0.17021785357002114,-0.006459443364828415,-0.029502173951124033,0.14733833374503347,-0.21668849496162926,-0.025535757386790807,0.18755116775301955,-0.06837770776888596,-0.021386067472384307,1.042720320577708,-0.2505328743168148,0.049843832397685695,4.786766010953701,-3.883122710756567e-05,-0.11919600259489875
1764059907.3908634,0.16924384006634938,-0.005014739484375086,-0.03143001293249979,0.1505410171177392,-0.20925341853872054,-0.02592752491349292,0.1894394771973653,-0.07138521745460008,-0.02157147389788009,1.0389873579916147,-0.25022854854455784,0.04148587272553553,4.819957732756906,0.1409505676110367,-0.09710941690977715
1764059907.4005888,0.17034324545153826,0.003239211777228458,-0.032338874791448806,0.15022061180386187,-0.2026852597283857,-0.02747888630128117,0.1915165205820151,-0.06639967462449074,-0.02004773843951717,1.0324068256466543,-0.24974564433126384,0.03187188751879283,4.806522897813674,0.26446769534251324,-0.10902586747642783
1764059907.4110694,0.17592840522718817,0.004341238557953209,-0.033852555574418706,0.15615084221277103,-0.20067753065450733,-0.02885018142411702,0.20105316094514755,-0.07079610727431643,-0.018875491862687086,1.0347711988702566,-0.2550797087481286,0.02299427275590576,4.86886921168482,0.2835665728727018,-0.10472456691746321
1764059907.4208012,0.17649118590889135,0.0025987279722474717,-0.034920140067604584,0.15886529967176527,-0.2001638284646706,-0.028556659985730815,0.20682900087250403,-0.07771463697494152,-0.01723341017410284,1.035567108260915,-0.261008298431661,0.016450526556753227,4.895618570061344,0.2745696615572028,-0.07052760062035694
1764059907.4307592,0.1814226172681891,0.0008482428140024897,-0.038650942388590695,0.15752406204868366,-0.19705177280943442,-0.0297644874275284,0.2174339357362036,-0.08544600286654656,-0.017841959930797686,1.0320748621786762,-0.2621640980508536,0.00905126639225947,4.869223491116361,0.33139165000094273,-0.08067566536891886
1764059907.4407308,0.17545378801778105,0.0034571216631679984,-0.03912284300125653,0.16160594163903635,-0.19455754412784304,-0.02799796165123536,0.21521223229862085,-0.08517347205897301,-0.01523936346072161,1.0362208015149625,-0.26416010868548956,0.006249698457427386,4.913063213815282,0.37867197027420846,-0.014094915043152665
1764059907.4507418,0.17314867522404168,-0.001489402497718545,-0.04060700274013208,0.16262926117850787,-0.19405116454167806,-0.02778325803395846,0.22007787713899676,-0.09512847194344427,-0.013425663402702806,1.0388324312159465,-0.26691105103514656,0.002517397886224135,4.915973030515892,0.3879795011418365,0.00888851402752205
1764059907.4607294,0.17809977473651628,-0.0037477004813142394,-0.041491901887530554,0.16483159475382184,-0.19854735994833306,-0.02774828315869878,0.232304739893212,-0.10280699829720145,-0.009787265323046782,1.0458612616813936,-0.27529407296140773,-0.0004385254616974671,4.930060104014337,0.2907051131626349,0.029026539865011237
1764059907.4709156,0.17857312866066932,-0.006169762940195512,-0.04307966097536104,0.1685926328080087,-0.19602349351881723,-0.02958668850835786,0.23958112798956008,-0.10926812357914499,-0.007087027391748739,1.052354890676661,-0.27301388519278624,-0.004424977921773283,4.956407996458554,0.36096511721335467,0.010120132163586851
1764059907.480835,0.18171188086723686,-0.011275828145959453,-0.04406043510656858,0.1710986906424581,-0.19719140665314286,-0.028541629068728216,0.2511999174622927,-0.11956857469174931,-0.0030607332251785784,1.060325163910061,-0.2738313015498913,-0.004611951427665236,4.971490920955771,0.35571433471191427,0.05015076403237949
1764059907.4906425,0.1817242209329686,-0.010556725044517169,-0.046047746199460546,0.1714999600396854,-0.194502945383322,-0.027388660522448774,0.2564972012641692,-0.12017702544502624,-0.00043139535810577496,1.0649357483334043,-0.2669042830240589,-0.004461218999586541,4.960897873759267,0.44403514138235917,0.08454011630153374
1764059907.5008528,0.18910244988680827,-0.011562337929335401,-0.04739280934907579,0.17883686349166292,-0.19263066024053038,-0.0287774029387211,0.27122718231540305,-0.12400666011395926,0.004191782249011167,1.077797673372657,-0.2603970523963149,-0.006136640774199357,4.993550302922605,0.5288472940467877,0.07984186889813528
1764059907.5108335,0.18624398207843298,-0.011514788715343756,-0.05232842962996045,0.17386762874570094,-0.19268557723014756,-0.0280991247188031,0.2720416848118858,-0.12302645645748736,0.0029400907831829888,1.0776280589655154,-0.2519544409383024,-0.007219804357848808,4.908901165012068,0.5457346848916657,0.08483284303692334
1764059907.5207996,0.18359724844410588,-0.014516896876761578,-0.052766920969240336,0.1761169187651072,-0.196215693045081,-0.02845015785218813,0.27520739084044726,-0.12594761161536575,0.007021339331412616,1.0870857699222818,-0.24795269923952373,-0.008702110635183488,4.915915976791837,0.5262090607043619,0.08048103021958476
1764059907.531105,0.18244525156303434,-0.02047852670043947,-0.055747361534187134,0.17639566518244054,-0.19567169942390442,-0.0288621340961375,0.2799553117406579,-0.1324349682675806,0.00819468294468384,1.0921673216573777,-0.23566395765213602,-0.011225869048250193,4.9067795933593406,0.6055927809936417,0.058759833291493486
1764059907.5407197,0.18606457244114796,-0.02237151252978875,-0.05805286286833558,0.1807827721665886,-0.19958019717905648,-0.028430424088860023,0.2888212582580278,-0.1330587549877867,0.010764324172986372,1.1038199097236552,-0.2288593668709136,-0.012628290894862138,4.921306925095367,0.5835759987703327,0.06541475606983853
1764059907.550711,0.18432910225297205,-0.029468392969671582,-0.05901581342387608,0.17739859133981412,-0.20444736395114402,-0.02523617455091228,0.2927135171398483,-0.13959399495546995,0.013838681385912965,1.1063244260294482,-0.2206073283922357,-0.013053709949151542,4.857428934528248,0.5043507143776091,0.09605697444420122
1764059907.5606606,0.18586811932407515,-0.03791619028532102,-0.06138944696387381,0.17502966802360193,-0.207620977630446,-0.022845593230635994,0.2998716975826798,-0.14768023233041025,0.015597888347153801,1.1082390924099719,-0.20855662672028305,-0.015479082994595073,4.7721772271270275,0.5252751286838079,0.10991690434174298
1764059907.570923,0.17774028697676042,-0.03572285252492887,-0.062373975192402974,0.17156593960081304,-0.20552786190186534,-0.021764318023026377,0.29123866065984605,-0.13800699814862413,0.015867674115408587,1.1055449963822712,-0.18705332866606797,-0.02137521581868026,4.686438203434264,0.6311461310640218,0.0767038808056814
1764059907.5807004,0.17830772032027511,-0.04163403445580705,-0.062429363213302363,0.17279047731605957,-0.2076000702730932,-0.01919695975920164,0.2960547304337733,-0.1410800131296218,0.0191768347233302,1.109981527168443,-0.17164781575929303,-0.025467291393721527,4.653699095363467,0.6530231232112116,0.08444199250301548
1764059907.5906956,0.17810957959466905,-0.045935213944297774,-0.06759738842693008,0.1783089614578968,-0.2090607675888292,-0.02134592384156927,0.2965647484921091,-0.14018085525716031,0.015309597977926057,1.117001005556883,-0.15432923524137815,-0.035702221513535845,4.657482737562133,0.7019375324805954,-4.255928745007504e-05
1764059907.6006818,0.18311344328041415,-0.05169333623657827,-0.06832344335583396,0.17642518805418952,-0.21367042764525696,-0.015600234197068179,0.3056960876157124,-0.1421103592010276,0.017693038234754814,1.1175039813555168,-0.14098666182495176,-0.038985679738713405,4.582903557666937,0.6611334792592778,0.04991429725682737
1764059907.6106064,0.1776213500157729,-0.05829137147199348,-0.06837391151782554,0.18179487236443562,-0.21580358389254428,-0.013505695568659555,0.30052944721001457,-0.14354699034953025,0.017952824698837497,1.1245576287027896,-0.1239461415880293,-0.0464591196999494,4.592494276483665,0.6941047017365003,0.03994260159725875
1764059907.6208599,0.18262063030455783,-0.06202838503366003,-0.06836508424921268,0.18872548852129076,-0.22082411400934565,-0.010669313860115187,0.30848353142773044,-0.1416675837889246,0.019862269275780525,1.1336822186114417,-0.11091610455157136,-0.05361424362702684,4.614225866951833,0.6710390986225931,0.04684276010384748
1764059907.6307583,0.19127685429841954,-0.06681775017686067,-0.07025559735976615,0.1988277271711522,-0.21997743507428894,-0.009638443295786281,0.3203067207557235,-0.1407585637639182,0.019689206487268168,1.144422507479009,-0.08967581276615848,-0.0638912978108233,4.683763041858682,0.7793251045646933,0.015206457084336879
1764059907.6406364,0.19509510079082792,-0.06859851352600771,-0.0698880472442306,0.20216888334087307,-0.21740996453004155,-0.004827172604017285,0.3258062947130629,-0.13545756531806766,0.020280294064037342,1.146701368414662,-0.06657075493705275,-0.0722729685992893,4.6831636170219495,0.8970324272873306,0.029755409750441213
1764059907.6508079,0.2049078392448951,-0.07432539281427832,-0.07042076080530908,0.2148088401794192,-0.22478341432067445,-0.00456733164708438,0.3391066228535055,-0.1353583364227917,0.020715020007108967,1.1599849605353105,-0.057323466558694525,-0.08437642370483663,4.754998373777108,0.8444174507866113,-0.013603298214726708
1764059907.66061,0.21089333993502224,-0.07916683757292582,-0.0722766623218116,0.2144261134163354,-0.22171478901612984,0.0011097527967848103,0.3462274199754336,-0.1333920600368186,0.017978486800179258,1.1560799075870012,-0.035223018707680076,-0.09437925508466397,4.711654477797146,0.9516566365484135,-0.00648844879024745
1764059907.6705894,0.21597402269040644,-0.08018037703624929,-0.07084989299767017,0.230413605040874,-0.22659200045402134,0.002536234316492275,0.3529685437681159,-0.1269269888434932,0.018111317621855548,1.1725759805600329,-0.024800931699496695,-0.10630386220648047,4.829682419270306,0.9521757482781981,-0.03371393441989256
1764059907.680838,0.22210271708545065,-0.08827728676347613,-0.0695065858249197,0.2295015887015107,-0.2306157167032012,0.010182844236802685,0.3609360671023285,-0.12927447851134585,0.01823805997711641,1.1678686401795981,-0.014730038769501214,-0.11483424392601745,4.764560705179835,0.911948007039476,0.003836182401834709
1764059907.690751,0.2156038067412902,-0.0915732235831866,-0.0638911515959415,0.2279710467593602,-0.23467036980887707,0.018363774951098005,0.35290450026632014,-0.1260436134396425,0.02032043855973617,1.161847466066095,-0.006398964851933059,-0.12320573344037089,4.691013424331948,0.8626952729104109,0.0456722182797301
1764059907.7007394,0.21909118905223973,-0.09907673199457928,-0.05913919761582897,0.2304191869138591,-0.2317786070156254,0.026849345666784666,0.35757081828408366,-0.12800655249252355,0.02303040531889383,1.1610082911153516,0.008555219858918078,-0.13118379561421326,4.687130976114899,0.9469935858177001,0.09142704338850957
1764059907.710703,0.22071646774320774,-0.09804056130701504,-0.05562642513234069,0.22967716785108122,-0.23129431056146516,0.03297588714073109,0.35940803333404847,-0.11963147572150203,0.02286477196963781,1.1547297747708922,0.018881453327496134,-0.14242480818940148,4.63203806086712,0.9718743202529437,0.08348902215069338
1764059907.7206752,0.2208222283924062,-0.10028585314584437,-0.04955872902064317,0.23751352252746158,-0.23163696806522283,0.04013644207449514,0.35957057111851415,-0.11570151602385532,0.02542469789942057,1.1602248282257583,0.026143626020754165,-0.1507065617581397,4.678117632130074,1.0043728603985278,0.10950733885211751
1764059907.7308054,0.22726816151274576,-0.10825900736717488,-0.04902662420815814,0.24093313446855133,-0.234164643193948,0.04443110237011851,0.3658368697828244,-0.11778833727081889,0.022134226364132748,1.1584590021204813,0.029096931458728534,-0.16269098442936775,4.659330338727685,0.9801603978561706,0.07067467969876964
1764059907.740756,0.23707713993664964,-0.10976943701979112,-0.04656783913673055,0.25670385013469965,-0.23283334824522178,0.05155861229248255,0.3776488406694169,-0.11252304329782926,0.020849693315173314,1.1744527234938436,0.034646097651886476,-0.16913023267695843,4.805454043847383,1.0818437887076553,0.08725393216715656
1764059907.7509227,0.25080114429587186,-0.11634881559648531,-0.043569212121899195,0.2654312547270107,-0.23202894875517427,0.056151467585279724,0.3939120237692373,-0.11293507249996165,0.02047367414442268,1.1801176498643038,0.03767646697310263,-0.17893483732286775,4.852606415905657,1.094507846484786,0.07179843278789044
1764059907.7606864,0.257677256205642,-0.11833338600267071,-0.04005860161811604,0.2691496939423422,-0.23281872413860472,0.06325765204912352,0.40144282184484836,-0.10853519726273954,0.019262886802574243,1.1794838437281552,0.03654782463321449,-0.18533443404996242,4.853344207197652,1.0975250614085998,0.07087331746442335
1764059907.7707484,0.24971739262140263,-0.11652978834049313,-0.03795830035257329,0.26711831167604805,-0.2277526371456909,0.06612416775197816,0.389350983188321,-0.10089599758245626,0.014479224284278598,1.1712264479311354,0.04018080077172059,-0.1965704030101192,4.7934810244957475,1.177601393103074,-0.008651424210040939
1764059907.78067,0.2616637910024474,-0.11913570793876048,-0.037879295463368795,0.27645359915352435,-0.2272675327708935,0.07174888427179754,0.40262684435308976,-0.09694346385212563,0.0091857453249004,1.1782948358818062,0.03747796730197303,-0.20193805587148772,4.868507060858055,1.1987223270217013,-0.02984270720605749
1764059907.7906334,0.26859773059837505,-0.12064946846937237,-0.034750623233510754,0.2850553966256829,-0.2265920389294228,0.07617291839055954,0.4097387156107777,-0.0923739267306089,0.006742034708277991,1.1844055873339343,0.03363582422379553,-0.2076744240646651,4.923510777452749,1.2266101290320452,-0.07077475880659309
1764059907.8010802,0.2669158150463977,-0.12353236208407026,-0.028430461070630533,0.28183197597933374,-0.22601950252115938,0.08703298495340872,0.405328116463723,-0.09021463080647803,0.007312048336479191,1.1760664303123871,0.02723587204140393,-0.2054348706594042,4.857913515934378,1.1888068682154411,-0.02031289607021161
1764059907.8107953,0.27082109873403015,-0.13024541904987336,-0.022811364209104606,0.2919457175140091,-0.22906318046630036,0.0934275572585344,0.4069842167850269,-0.09169699523170115,0.0073398756759993945,1.1842177797052529,0.017213585437881873,-0.206172633250551,4.920431790258284,1.180943739126055,-0.014225229872002634
1764059907.820664,0.28195389462398146,-0.13458001685838702,-0.017120809627981466,0.2943224508624485,-0.2332072846695809,0.10113326312860847,0.41818233142995653,-0.08988846673380164,0.0074983379976925205,1.1822957384160475,0.004618782443774602,-0.20455693306255718,4.896565086968049,1.1105486107953102,-0.0017183057148791297
1764059907.8309157,0.28492476789617416,-0.1448159569220982,-0.012542173493319129,0.3062322201915066,-0.2407338530598217,0.10765618891298062,0.4167025378493062,-0.0949016824659821,0.0058714351790080605,1.1922591423461453,-0.011105102551481352,-0.2025562919700906,4.958933940102161,1.0249976295133423,-0.004193409756844442
1764059907.8407571,0.2965005277675165,-0.14945970115911378,-0.008015825331581156,0.3171169894632614,-0.24435835665223804,0.11437982782753489,0.42721805658785444,-0.09311101351691294,0.0041600550135324505,1.2018844823097015,-0.02309395203934582,-0.19918061425484357,5.022174925550223,1.0006426382019207,-0.0049437955973701785
1764059907.8508692,0.31606237927161573,-0.15893176984421167,-0.0038705680574013554,0.32828275560552994,-0.2418374881371837,0.12002933628832485,0.4462587680483777,-0.0953254331642315,0.0018466366292622341,1.213354067618176,-0.02890788049536848,-0.19572624347633272,5.106271642165973,1.0719980778553904,-0.023030787821819998
1764059907.8607187,0.3122884660427925,-0.16290192367022524,0.0019474575681036309,0.3272998968295215,-0.24574433935940998,0.12880681664695803,0.4358468645028117,-0.09408140241680957,0.001059624866871852,1.2078061118417336,-0.04262620422153014,-0.18731522307289594,5.059144804396766,0.9880834510683818,0.01855915035910041
1764059907.8708327,0.3229328199460975,-0.17468455243817763,0.005972155964493255,0.33062439007212374,-0.25565198706010384,0.13215500410719755,0.44144491923308105,-0.09901849750257018,-0.0018267639208661408,1.2063719832475612,-0.06182031561395372,-0.18335940198977235,5.010516383498159,0.8846159002962146,-0.036867649604242034
1764059907.8808103,0.3207548490011606,-0.18001381757859877,0.009843172413634924,0.333783538693666,-0.25917866576936854,0.13835295374761963,0.4315417266858452,-0.09864201679917961,-0.004737967534854476,1.2062017555153144,-0.07455137883508156,-0.1745031549236899,4.991377935961738,0.8549288225233908,-0.034407722436485134
1764059907.8908775,0.3370340221075263,-0.18714457851145974,0.014728178370940481,0.3463569478872771,-0.26538073212983043,0.14361248534439217,0.44391206708634506,-0.09800848439234028,-0.006921876627730614,1.217190260086304,-0.08885813122091517,-0.16512414403571682,5.053660753909988,0.8252890070379282,-0.04321977029349527
1764059907.901375,0.35404785458080323,-0.20530859196645856,0.022497296221258557,0.3599266553485426,-0.2777977018628489,0.15231547242182372,0.4532894900621115,-0.1073672517599853,-0.006339284163147182,1.2272656510824151,-0.10868113062469202,-0.1504665698450395,5.086592050320687,0.7239616109323583,0.018018682342892237
1764059907.9108183,0.355452763899467,-0.20894867001479533,0.030753253655994107,0.35596256706211504,-0.28169668246480417,0.1580230792223404,0.44563598355343015,-0.10429212097453694,-0.004624211183493496,1.2170087218986598,-0.12192983488991789,-0.1366576982592975,4.985499369799699,0.720805465120296,0.027093886596443312
1764059907.9207544,0.35702928878119844,-0.20723454530549684,0.03329229714455855,0.35599873244801483,-0.2687807207499051,0.16076770971872528,0.4391625312671594,-0.09644478111785226,-0.008664190011705729,1.2157537214271363,-0.11949948884450884,-0.12379330204746944,4.999806624577849,0.8847482392201893,0.0036844972750814478
1764059907.9308255,0.36922564488140674,-0.21358527123627802,0.040024038583906824,0.36453262129168784,-0.2764801089669915,0.165205379716717,0.44247235443094396,-0.09468313770329959,-0.008873255638371576,1.2193778994477762,-0.1351636246663857,-0.10795537740659722,5.004758760502902,0.8460362106070146,0.01271963111825175
1764059907.9409182,0.37358581160774,-0.21954898520440186,0.04529905716768825,0.36833559708939323,-0.28585062474429723,0.16699419469415774,0.4354451565598068,-0.0932612950441967,-0.010046070606857808,1.2165300208476708,-0.1527445236934808,-0.09275691636080464,4.957312026754251,0.7779222339941217,-0.006417916954578605
1764059907.9505706,0.38030747196574133,-0.227481476488559,0.05245665364341546,0.37286982767820426,-0.2865247489766464,0.17204030658508115,0.42959061255794856,-0.09310850120473406,-0.00936596428660732,1.2158934572791789,-0.16240497662955833,-0.0721554518972765,4.929889289685844,0.8078296433086786,0.03373513880115356
1764059907.960916,0.38849431573074505,-0.2265779668965336,0.05568131332544188,0.3798307810243519,-0.29241726222215436,0.17128395884187794,0.4271089639878068,-0.08538460281056144,-0.012188349833829144,1.2170485563677174,-0.17675576499415224,-0.055708052891021945,4.925264213533787,0.8355315623030606,-0.00011061147955843536
1764059907.970975,0.39525841735014217,-0.2317029606142663,0.06173693461770593,0.3833551216357675,-0.2975670401158177,0.17247172996234397,0.42008671331947317,-0.08285623161989732,-0.012051526760919678,1.2135306601821354,-0.19089875698347575,-0.03505499417527929,4.876704088273223,0.8437247332738824,0.006987002973913498
1764059907.9808533,0.409014130087375,-0.2379096233221328,0.06421659532668429,0.39495649399487004,-0.30911392265920634,0.1717746910042023,0.4203169360293882,-0.0807362043900523,-0.01556430989305627,1.2175457740199183,-0.2099424169926865,-0.014935326383622955,4.880615681561998,0.8024648574346339,-0.021751077329569865
1764059907.9910088,0.4179292241744082,-0.24744064200541577,0.06846275683505748,0.40461439665357063,-0.3180702323790576,0.1708472721739695,0.41287141033063246,-0.08172035658967584,-0.01678610889191267,1.2192799733925401,-0.22733815279305153,0.007277064117431587,4.86628452340167,0.7960407531046905,-0.015271994466769549
