time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1764060434.5300634,-0.0023276352553633726,0.04015280047166918,-0.006907297196436919,0.04020506299454891,0.037977405740238224,-0.006570343221113074,-0.011190214425428403,0.011968863223738559,-0.0019497344740599593,-0.09135049696206096,0.08830613077333033,0.11567969181045705,-0.04083433526770386,2.1304315424852582,0.058747352466634116
1764060434.540159,-0.002853395207366358,0.039724266821204376,-0.007407902554310201,0.03991818938964303,0.038380661721447065,-0.006842693558710632,-0.011402738574270564,0.010383972195477662,-0.0017328955924461457,-0.092779677531765,0.08231365217233752,0.11091564939351838,-0.04316997056287745,2.1517322155876295,0.07521791483805293
1764060434.5497894,-0.0026414088078840115,0.037545333985383775,-0.007756645808795092,0.03948858034574259,0.03539464328674015,-0.006917182813007624,-0.0106040035134235,0.008005895109870584,-0.0014333815054208066,-0.09266085851114286,0.07517062861347588,0.10513526705983854,-0.054247206590893916,2.0894912915541077,0.08744580585644968
1764060434.559863,-0.003140275301481157,0.03699789538011561,-0.00782590969111615,0.0392084932524012,0.03559339743650449,-0.007065138057780631,-0.010567609533774246,0.006676697992898648,-0.0009362410328408542,-0.09138298934844614,0.07004066021537372,0.09807570559980813,-0.04923543792092498,2.1085054398035177,0.1093720629867759
1764060434.5697782,-0.003675934676385646,0.03582860379254074,-0.008190048774972317,0.03852245367958746,0.03489978733113972,-0.0072329138096050806,-0.01043255351094856,0.005228109015718092,-0.0006280108755197196,-0.08888843245819678,0.06536007179150671,0.08993367665354084,-0.06221829673298961,2.104458330217374,0.12592494544546162
1764060434.5799158,-0.004039076856740161,0.03547165150211755,-0.009090343004601226,0.03826519951682553,0.03437384704627752,-0.007892715017158894,-0.010099460481672371,0.0041084953320357194,-0.0005479267241852645,-0.08447928186780604,0.06142545538696579,0.0810272197802543,-0.04985641499704411,2.104317104387521,0.1184512370658318
1764060434.589785,-0.004298064113269453,0.03377962153664268,-0.009763824491969008,0.037810335733993304,0.033377731546449116,-0.008654572272336384,-0.009558266947872296,0.002696506308688025,-0.0004164512187061669,-0.07883285024138544,0.05819800644504232,0.07187683468020785,-0.04519915202703253,2.091253670003182,0.10268546101135531
1764060434.5998569,-0.004597540071404978,0.03342200240885712,-0.011257425947459628,0.03689774870207172,0.03315762987906768,-0.009864499332459252,-0.00903592074127166,0.0017716873087188245,-0.0005949764541300029,-0.0724073095059456,0.05608110701197479,0.0626327881634356,-0.05827331913838605,2.0960707775559304,0.06973885986323848
1764060434.610078,-0.005328701138045908,0.03218416538534713,-0.012104956725170144,0.03629585064618979,0.03269805879416333,-0.010679519018567684,-0.008921617147251227,0.000766562673509865,-0.000514940767568549,-0.06452304743693552,0.05473703547419358,0.05392306276004023,-0.053462539053576216,2.0991404237805047,0.05512252144704213
1764060434.6200256,-0.0060530784743544185,0.03107742497452624,-0.013358570282348853,0.03525303668960824,0.03224626391428751,-0.01195092680548396,-0.008782294666062503,-0.00015926977286631505,-0.0006154341459873868,-0.056078644713263515,0.05427380051870004,0.04548607493516592,-0.06765328215906885,2.0990235715755072,0.020426061059004397
1764060434.6298797,-0.0061056008316162595,0.028771464272825602,-0.013772940300369818,0.034836930108302404,0.030399938552896695,-0.012089824511800192,-0.008122514563954911,-0.0012497701249100778,-0.00044024919657832554,-0.04627183243299281,0.05442815975431229,0.03807684420706591,-0.05431058000065967,2.0705325311328373,0.029074226950049513
1764060434.6399798,-0.006198786123523847,0.027950943255525256,-0.013353065673003983,0.034468851563273506,0.029838714796223645,-0.011931002878736045,-0.007366812808478676,-0.0016868248472559871,0.0002142011691040363,-0.035651424761561565,0.05598379952122303,0.03152714235536573,-0.031549104728624676,2.0881273425123292,0.06658987957508185
1764060434.6499894,-0.006698668774398458,0.027620252358954503,-0.013980302934035063,0.03333529062150996,0.029950471907012124,-0.01283311151016165,-0.006884879561108195,-0.0020194277808188643,0.00041823517366075454,-0.025093644167560103,0.05853383551089129,0.02518950473610551,-0.04183187758072965,2.1184991656320067,0.06361754942623525
1764060434.6600823,-0.007334712203537258,0.02638297983781832,-0.014776881752920848,0.03281493756391117,0.02898862621504581,-0.013754781159879772,-0.00663201952921202,-0.002614044089081982,0.0004580529523165598,-0.013688531813720053,0.061756728620575296,0.019326192693225875,-0.0221933317792108,2.1210317144191166,0.05203927071894351
1764060434.6699283,-0.007449200424643159,0.023978869812799335,-0.014712962590391468,0.03202952410079748,0.027129005240026885,-0.014366065299525239,-0.006202689242813378,-0.003419863308755584,0.0007071450891515036,-0.0025055450947003757,0.06550794094306782,0.01405049345870474,-0.020371482035370776,2.098068494800658,0.05018984446391869
1764060434.6800525,-0.008413175853843912,0.023019902052734412,-0.015171828122463383,0.030458227605085302,0.026816169689789025,-0.015329807702641878,-0.0061786812608634846,-0.0038789964752939375,0.0008888611565248072,0.008308596046427277,0.0703856127234953,0.009264945435266021,-0.0502411502539123,2.1260085092814003,0.055172080252654465
1764060434.689828,-0.008828112487646622,0.02147440933483307,-0.015203941977448662,0.029883156055929862,0.024917309723600584,-0.015623261574051056,-0.005830756568953001,-0.004364835393501052,0.0011306840171143994,0.019421060780041244,0.07560750026006076,0.0049395742659249465,-0.037457701612853056,2.1133041662132137,0.07490474634120017
1764060434.700129,-0.00873263745409491,0.018412840734469475,-0.014497516475615648,0.029059335620712202,0.022365561277528277,-0.016112126311818,-0.005555489229590245,-0.005475613517476882,0.0015155380956546724,0.029731013303741692,0.08090831640111826,0.0008030025013226506,-0.04254004482010743,2.071401787103521,0.0804835298669616
1764060434.7102625,-0.009861358662378653,0.01820344729255569,-0.014902114318756633,0.02763939100498678,0.022056427076505597,-0.016931506651546035,-0.005379211465309453,-0.005413408270406437,0.0016875650454960002,0.03961691704438744,0.08762339693331868,-0.0030417299932371123,-0.06284177994800864,2.1176022433307065,0.10336413755947305
1764060434.72006,-0.010163891596991327,0.016588182568611103,-0.014532220594761855,0.026587848618553407,0.02050073171907453,-0.017718010545450306,-0.005003260994994272,-0.005822201814267097,0.001983957554174432,0.04877501117093499,0.09411008963887235,-0.006864050988022367,-0.07188409542240404,2.1173808057848573,0.11171354985443385
1764060434.7298381,-0.010201425245426691,0.014380688562592935,-0.013906732408986414,0.02573829070920738,0.018645445774193272,-0.018612479018570677,-0.004650986307776061,-0.0065741415000586875,0.0023120373104781127,0.05717554879138049,0.10064567532320161,-0.010722989434242143,-0.07122501291933503,2.104678021996599,0.10893622339058669
1764060434.7399814,-0.010897184249913367,0.013431463045938279,-0.014302868688219585,0.024818055390319088,0.0173754768054604,-0.01950795833256334,-0.004279617376680607,-0.006660203703292168,0.0022172692575173317,0.06473642946191008,0.10764083634080189,-0.014562182490941081,-0.0687630377406196,2.1199740894987396,0.11187462219340953
1764060434.7500315,-0.011241264211526604,0.012086232588607868,-0.01359150917594964,0.023400758646592544,0.016253047212248267,-0.020474190078224527,-0.003923174523964465,-0.006851688557740638,0.0025650704042668284,0.07094146946413563,0.11455212707717552,-0.01840645101656774,-0.0917076423307212,2.1379874036955675,0.11375957412307998
1764060434.7600412,-0.011975624703724024,0.011139874996579579,-0.01407598777649185,0.022413214837266812,0.014820240418151063,-0.021613764542839642,-0.003537249985347579,-0.006833782512126768,0.00230785462132669,0.076299971446258,0.12127326186803689,-0.02252432810477716,-0.09007378521783074,2.141017295159957,0.09320811133998247
1764060434.770056,-0.011892427201206516,0.009663427617337794,-0.013238688836404283,0.021371145372190918,0.013498996273030181,-0.022022955852511208,-0.002979584419338593,-0.006963154767088533,0.002527484922828312,0.08041223463701623,0.12789429552471934,-0.02638473397747567,-0.09721229147031453,2.1556679664134233,0.10500605291653083
1764060434.7799914,-0.012175522814347375,0.008415842687648771,-0.013153969247288731,0.0201095969801499,0.012134801839237213,-0.0227053739002569,-0.0024968444807931616,-0.0070176763292818444,0.002374947215459116,0.08328276023687722,0.13413028770311536,-0.030467341943132935,-0.11244922645603142,2.1588053048204574,0.09604903720661273
1764060434.790031,-0.012477298275091614,0.006551807119513025,-0.01285673480306472,0.018961525197152856,0.010029750551994333,-0.023105612587518295,-0.0022130624388262605,-0.007770166814321632,0.0023435931327663107,0.08489594163113931,0.13929002802079155,-0.03451167933103967,-0.12961275880693002,2.1145590804683656,0.08417451647303167
1764060434.7998374,-0.013120763393791467,0.005705331090262751,-0.012981394938067761,0.017579566529381307,0.009154535628359484,-0.02365381885618812,-0.0018224726438634058,-0.007473182121430874,0.0020369525420904735,0.08569558943595496,0.1452484213023924,-0.03878323702596108,-0.14441959098851953,2.1379419157525312,0.06969302983531978
1764060434.8099039,-0.012903853986885804,0.0035192807493182494,-0.011746561100435626,0.017279121921250848,0.006663645024229733,-0.023015020185671912,-0.001449276529948877,-0.008673984957952395,0.002396212648194769,0.08560999310815726,0.14902266600984018,-0.04259451547472431,-0.12915196417331998,2.063623211119835,0.0814029217094165
1764060434.819911,-0.01235485521295339,0.0017265628677259834,-0.010441128199357337,0.016541990325764575,0.004928112592886896,-0.022287883166913762,-0.0007979583981832512,-0.009593957346222242,0.0027542020430592583,0.08461788320572035,0.152726253470307,-0.04632053146200654,-0.1312640821329682,2.0231618520072976,0.10534221285181194
1764060434.8298147,-0.011950439451990732,0.000645537775549842,-0.009931270580463076,0.01578087349540814,0.0038532913992095144,-0.022208912946142224,1.7391208136416773e-05,-0.009579260177371183,0.002526612052136907,0.0831465274570824,0.15662587110295798,-0.05056194479584909,-0.1172294075832539,2.0189230747186877,0.08818301125399691
1764060434.8399057,-0.012064919167339445,-0.0006871742769121249,-0.009432008816409264,0.015161532388637655,0.0025268967813325094,-0.021560387363481107,0.0005495767655037248,-0.010065058738474634,0.0024358782348621174,0.08103770962549463,0.15922999654978334,-0.05438283291927842,-0.10359223591639692,1.9894318638843576,0.09526649911291148
1764060434.8499234,-0.012023020373623922,-0.001256361427559754,-0.00863111298174114,0.014205357083794558,0.0022279150193509835,-0.02129243586747443,0.001062471976955628,-0.009428493530609141,0.00235775835455602,0.07831675900100281,0.1625738845369969,-0.05849491657785474,-0.09800155677788332,2.032896160988279,0.07966945832669688
1764060434.8599124,-0.012053275277835179,-0.002060155292828222,-0.008106071573582176,0.012965954969945216,0.001319173458862714,-0.02087826272917906,0.0015755309181970697,-0.009144764932395086,0.0021302605515671424,0.07501385958225465,0.16406060773453554,-0.062190023074369646,-0.1081779512236265,2.025275161719194,0.0730213232820901
1764060434.869816,-0.011939382751217092,-0.0032072210411502452,-0.007324389773959592,0.011990347168390448,0.00011020095978526078,-0.02025588382380817,0.002199744536453601,-0.009492576644899067,0.0021289521449373693,0.0715684709639597,0.16412054169003926,-0.06551013187957633,-0.10357029640305904,1.9899969831293627,0.07262348292274022
1764060434.8799686,-0.011614473273881895,-0.003654022111271389,-0.006577896438955361,0.011406191731522176,-0.0002770219776725264,-0.019293683858540057,0.0027784150819844125,-0.008839396094475658,0.0019246916845911308,0.0679147827351646,0.1643811301927837,-0.06851375773309908,-0.08554828523182414,2.0124899315698994,0.084570145092139
1764060434.8898904,-0.011744255234853776,-0.0038290164463837236,-0.005970282031314152,0.010379279972067064,-0.0003124148983077715,-0.018851081846507585,0.0029686386009217733,-0.007695223886742541,0.0016211094115682904,0.06375507723273685,0.1643901760430524,-0.07155069231033429,-0.08372416012250339,2.0663654517673686,0.0650104685189584
1764060434.8998337,-0.011121705164978991,-0.0036438766744875057,-0.005120266595269911,0.00985133921482508,-0.00012400996768063876,-0.017904522512149745,0.003380003377154091,-0.0064402019563163295,0.0013784093068472825,0.059540794243517325,0.16351691851011246,-0.07390134073061944,-0.06559849732276062,2.1320767771924403,0.07312565021729413
1764060434.91,-0.011165256392271374,-0.0042498837688621114,-0.004225336153806046,0.008438617559382102,-0.0010678782777296951,-0.017254819649224047,0.0036844684833214304,-0.00610820849352672,0.001382927418801782,0.05514493707217878,0.16050459401249456,-0.07570793471502082,-0.07889706783386186,2.112736633354745,0.07950557044748961
1764060434.9199903,-0.011028123655401963,-0.004956527032291849,-0.0032132896305647357,0.007315251536931,-0.001624059180595451,-0.016441851764825252,0.004159368277601548,-0.005989681894348284,0.0014912663600058255,0.05070297086584385,0.15714658738428938,-0.07701311885964086,-0.08091192572250502,2.123359445031928,0.09370722587860461
1764060434.9298308,-0.011367058041497643,-0.005739031832633621,-0.0026553862536862153,0.0057898463653109095,-0.0022458291328491566,-0.01589384756044181,0.004367033121219714,-0.005674828337020134,0.0012667271094335057,0.046013165202711676,0.1532060379211035,-0.07798858316553048,-0.09864605393479879,2.137515522658333,0.09174408205421306
1764060434.939966,-0.010787784121330713,-0.0056236356948173435,-0.0016613236761871984,0.005209411240130824,-0.002713206354314044,-0.015028514356309617,0.0047459592175780095,-0.004806476991840881,0.0012584497293715248,0.04184575967682797,0.14840000688351251,-0.0782406936657204,-0.07150756907550986,2.151171317411342,0.10780023650347945
1764060434.9499757,-0.011352073549061236,-0.007490004760202936,-0.0009610170714651952,0.003505237912538421,-0.004421668195238341,-0.014635311993667308,0.005355914740659075,-0.005486393457711659,0.0012282681866278623,0.037572760977805084,0.14221541476733798,-0.07817498261097074,-0.07817624235926839,2.0936051891515546,0.09627330682828283
1764060434.9599805,-0.010992538502263078,-0.007952859761334823,-0.000270615235460514,0.002969702126378919,-0.004948575674881701,-0.01398113466512855,0.005907538691371978,-0.00506093981366213,0.0010490325733464362,0.03358842487224303,0.1363458267404645,-0.07753649894799981,-0.043903581888837376,2.107940144283155,0.09664502076569118
1764060434.9698877,-0.011434273792881955,-0.009267006813541982,0.0003929143890882369,0.0013851777789694666,-0.006398165099201781,-0.013591823437855227,0.006227395913572645,-0.005001267314383173,0.0008460078722573345,0.029284313960276004,0.12970140714411502,-0.07657604273607878,-0.04992052628287979,2.0824839131917274,0.07829920090670033
1764060434.9799569,-0.011863103751944085,-0.010296282424007016,0.001230912620528124,-1.6275390929156724e-05,-0.007616623830204379,-0.01315901947438067,0.006344459432161893,-0.004601183205608465,0.0007218511463929817,0.02500071394412397,0.12294287515429182,-0.075144941763951,-0.052772666527471666,2.0764645206062338,0.059875002438516324
1764060434.9901414,-0.012039338384267113,-0.011845126067531277,0.002004774772468584,-0.0016441890873410882,-0.00895736247356814,-0.012110956884315781,0.006907118978497121,-0.004647104788937073,0.0005441689597862459,0.020612860723159585,0.11596415982727513,-0.07284122779606157,-0.06781031221469344,2.0742670107104595,0.0852349426328708
1764060434.999894,-0.012195893049830937,-0.012016017225435596,0.002772462085018831,-0.0026521985352659545,-0.009114190174753695,-0.011580564105597923,0.006710238153211399,-0.003606933212707635,0.00035492326105581693,0.01614850263322486,0.10945094186816065,-0.07046748374408354,-0.07418971601307302,2.134858546223027,0.07134004814206478
1764060435.0098677,-0.011970628901516676,-0.012847544485246429,0.003908757975606022,-0.003352902372434397,-0.00994221055649383,-0.010829974161422895,0.007223940398153641,-0.003166932192984327,0.0004242092136850878,0.012425047721319159,0.10210099012429369,-0.06748853572066822,-0.05253275083690746,2.153368759741604,0.07226203226336142
1764060435.0198638,-0.011677476554323515,-0.014006655253440237,0.004510212752475208,-0.0042039271372016716,-0.01146226326098747,-0.010285891905054075,0.007875425735500458,-0.0028921417796268657,0.00012513422106742259,0.008949294520788104,0.09426758875226367,-0.06429997160541898,-0.030912806359826506,2.1392815681641464,0.05181931752419505
1764060435.0298846,-0.011345062295169935,-0.015700832012708096,0.005930843431994152,-0.004691643557253781,-0.012717288831047837,-0.009118279684759005,0.008813979629033082,-0.002785874730343876,0.00030830368193231775,0.005856196499857899,0.08650338281212835,-0.06031024941635905,0.006228979769408234,2.1436651948300613,0.07621767383932428
1764060435.03982,-0.010625761648642224,-0.01661483210440879,0.0065044667002841896,-0.005011155557611148,-0.013944975244754469,-0.008425420493405396,0.009729856441946317,-0.0022966630854432666,4.187416128234078e-06,0.002999256338619702,0.07873944735016322,-0.056314414410721866,0.046148191254440175,2.1498486533029473,0.06562070546549953
1764060435.0498261,-0.009747666297772727,-0.017673758369152838,0.007382836893802586,-0.005559894903960813,-0.01509030256609489,-0.00754212795322844,0.0109027711602015,-0.0017863719017579187,-0.00010878866546632075,-7.149170243458958e-05,0.07121675019514502,-0.05189905959813966,0.06697494498980326,2.170594752967314,0.06559724210564345
1764060435.059871,-0.010117685774118753,-0.01957144691731284,0.008567479658273695,-0.007026789165940059,-0.017571007041736936,-0.0063617927506847164,0.010690736043732791,-0.0012709552464213898,-0.0001656820850877286,-0.003761599335641762,0.0633972378960386,-0.04719408079706288,0.04568611258603905,2.1516249577274906,0.06544579391694874
1764060435.0698845,-0.009906783362527838,-0.022623091353657778,0.009587955276511592,-0.00772186374105163,-0.020275425774284216,-0.005280711603071683,0.011319130259908576,-0.0013063693598824506,-0.0004186048351725052,-0.006451387323634516,0.05548692419832724,-0.04229658333178847,0.06264384048168084,2.1231372615610917,0.05913378740878697
1764060435.0798786,-0.009626650956963372,-0.02473083336027748,0.010937708175668092,-0.008462718750969222,-0.022275104228705857,-0.003922933451064462,0.011582218387496492,-0.0007862762517330284,-0.0003572065521568399,-0.009381911014414485,0.04817480891041135,-0.036926172209572464,0.061544960867184625,2.1348372510225118,0.07428615310904745
1764060435.0897653,-0.009026027436880453,-0.027561073398927893,0.012156762824076775,-0.00885589570756999,-0.02450380297879542,-0.003211085164458012,0.012156108082920475,-0.00051315881086111,-0.0004263682690673381,-0.01181681697245706,0.04085988677912312,-0.0317351353291467,0.07086563748513618,2.135618635047938,0.05447273919894005
1764060435.0999296,-0.008765012765127598,-0.03103872874226319,0.013293303268995546,-0.009603806701097194,-0.028084211360439003,-0.0019317895038240638,0.01217374906346926,-0.0003512491470444081,-0.0005789866819665844,-0.01434314226517761,0.03334333819203468,-0.02612955616451126,0.06420894836654602,2.105851527543198,0.05424463408963875
1764060435.1099548,-0.007609200573631314,-0.03315628736092107,0.013778592148214905,-0.009325249413590605,-0.03019028421281215,-0.0015944059978919064,0.012773041561195464,0.00025506685042877344,-0.0008946694647828787,-0.015903628572405917,0.026419929321241663,-0.020674050235182668,0.08856176397701429,2.118758966437628,0.027431749989953912
1764060435.1198392,-0.006346012787736692,-0.03805040503846973,0.015315900599866681,-0.009322941907003614,-0.03516442457760187,0.0002485322596585682,0.01351309082464833,0.00010530287126507132,-0.0008648424153961947,-0.01735718205810484,0.0188485379068349,-0.014440763173820433,0.1060016861536626,2.0672993978893617,0.05292821703275841
1764060435.1299,-0.005019622724827598,-0.04245780880685334,0.016309666491737252,-0.009216468059982115,-0.04025570284855997,0.0008057157117183564,0.013904112104204601,0.0001791920114475786,-0.0010020220411533867,-0.018757628510830245,0.011330306331052163,-0.008693242064863726,0.11216031054413536,2.0158631667937152,0.024882493188845393
1764060435.1398952,-0.002916575230730616,-0.04594427214543543,0.017215405290902288,-0.008442471469129874,-0.042531553965253134,0.001669239480720978,0.014754072043693726,0.0006065863597657876,-0.0010346112066762906,-0.019628211090047767,0.004877912024259358,-0.00227134182626137,0.1299942886677356,2.0495224176076623,0.04115610736879111
1764060435.149785,-0.0013475375558757985,-0.04887891261059397,0.017986270858028165,-0.008147608997186057,-0.046830122319874844,0.0026714275435597585,0.014714652249078137,0.0012319898634144061,-0.0009802547324384574,-0.020858379787211945,-0.00215411163876957,0.004291828002874622,0.1205402923062006,2.038709853770766,0.05522131968867173
1764060435.1598482,2.1881845187359108e-05,-0.05262528290085305,0.018556390676769802,-0.007871943358557714,-0.05037553547258579,0.0026926170732737287,0.014197153342412967,0.0015882669715023968,-0.0009878642527633493,-0.022028001565987006,-0.009072222541527397,0.010697675903800918,0.09941928494825866,2.0453908801719614,0.04419567961270651
1764060435.1698282,0.0030452259956458344,-0.05601402374049791,0.019412350482789553,-0.0063702418349047074,-0.05470495536954821,0.002860543842123923,0.015053769509872092,0.0021692592681964522,-0.0007802925990614656,-0.021838567967859334,-0.016247662155911852,0.017362258341531225,0.12075656642173985,2.0392188389757484,0.04462623456613544
